,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,CHI,NYK,19,home,Traveling,,,turnover,,T. Satoranský,
1,1,11:24.0,0,0,CHI,NYK,17,away,JS,,2,miss2,0,J. Randle,
2,1,11:18.0,0,0,CHI,NYK,6,away,OffReb,,,OffReb,,J. Randle,
3,1,11:18.0,0,2,CHI,NYK,0,away,LU,,1,make2,2,J. Randle,
4,1,11:15.0,0,2,CHI,NYK,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Barrett,T. Satoranský
5,1,11:08.0,0,2,CHI,NYK,7,home,bad pass,steal,,turnover,,C. Hutchison,J. Randle
6,1,10:56.0,0,2,CHI,NYK,12,away,LU,,2,miss2,0,T. Gibson,
7,1,10:54.0,0,2,CHI,NYK,2,home,DefReb,,,DefReb,,L. Markkanen,
8,1,10:48.0,0,2,CHI,NYK,6,home,JS,,25,miss3,0,L. Markkanen,
9,1,10:46.0,0,2,CHI,NYK,2,away,DefReb,,,DefReb,,M. Morris,
10,1,10:42.0,0,4,CHI,NYK,4,away,LU,assist,1,make2,2,T. Gibson,M. Morris
11,1,10:28.0,0,4,CHI,NYK,14,home,LU,,2,miss2,0,Z. LaVine,
12,1,10:26.0,0,4,CHI,NYK,2,away,DefReb,,,DefReb,,M. Morris,
13,1,10:21.0,0,4,CHI,NYK,5,away,bad pass,steal,,turnover,,M. Morris,Z. LaVine
14,1,10:17.0,2,4,CHI,NYK,4,home,LU,assist,2,make2,2,W. Carter,Z. LaVine
15,1,10:07.0,2,6,CHI,NYK,10,away,LU,,2,make2,2,R. Barrett,
16,1,9:51.0,4,6,CHI,NYK,16,home,JS,,5,make2,2,T. Satoranský,
17,1,9:37.0,4,6,CHI,NYK,14,away,JS,,12,miss2,0,J. Randle,
18,1,9:35.0,4,6,CHI,NYK,2,home,DefReb,,,DefReb,,C. Hutchison,
19,1,9:22.0,7,6,CHI,NYK,13,home,JS,,26,make3,3,Z. LaVine,
20,1,9:09.0,7,6,CHI,NYK,13,away,LU,,1,miss2,0,M. Morris,
21,1,9:09.0,7,6,CHI,NYK,0,away,OffReb,,,OffReb,,Team,
22,1,9:00.0,7,6,CHI,NYK,9,away,JS,,25,miss3,0,M. Morris,
23,1,8:57.0,7,6,CHI,NYK,3,away,OffReb,,,OffReb,,R. Barrett,
24,1,8:56.0,7,6,CHI,NYK,1,away,LU,,1,miss2,0,R. Barrett,
25,1,8:53.0,7,6,CHI,NYK,3,away,OffReb,,,OffReb,,M. Morris,
26,1,8:53.0,7,6,CHI,NYK,0,away,LU,block,1,miss2,0,M. Morris,L. Markkanen
27,1,8:52.0,7,6,CHI,NYK,1,home,DefReb,,,DefReb,,C. Hutchison,
28,1,8:47.0,7,6,CHI,NYK,5,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Hutchison,F. Ntilikina
29,1,8:47.0,7,6,CHI,NYK,0,home,OffensiveFoul,,,turnover,,C. Hutchison,
30,1,8:33.0,7,9,CHI,NYK,14,away,JS,assist,26,make3,3,R. Barrett,T. Gibson
31,1,8:19.0,7,9,CHI,NYK,14,home,JS,,24,miss3,0,L. Markkanen,
32,1,8:17.0,7,9,CHI,NYK,2,away,DefReb,,,DefReb,,M. Morris,
33,1,8:07.0,7,11,CHI,NYK,10,away,LU,assist,1,make2,2,T. Gibson,R. Barrett
34,1,8:07.0,7,11,CHI,NYK,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Markkanen,T. Gibson
35,1,8:07.0,7,12,CHI,NYK,0,away,FreeThrow,,,make1,1,T. Gibson,
36,1,7:53.0,7,12,CHI,NYK,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Gibson,L. Markkanen
37,1,7:53.0,8,12,CHI,NYK,0,home,FreeThrow,,,make1,1,L. Markkanen,
38,1,7:53.0,9,12,CHI,NYK,0,home,FreeThrow,,,make1,1,L. Markkanen,
39,1,7:41.0,9,12,CHI,NYK,12,away,JS,,13,miss2,0,M. Morris,
40,1,7:37.0,9,12,CHI,NYK,4,away,OffReb,,,OffReb,,T. Gibson,
41,1,7:27.0,9,12,CHI,NYK,10,away,LU,,2,miss2,0,J. Randle,
42,1,7:26.0,9,12,CHI,NYK,1,home,DefReb,,,DefReb,,L. Markkanen,
43,1,7:20.0,9,12,CHI,NYK,6,home,JS,,9,miss2,0,L. Markkanen,
44,1,7:17.0,9,12,CHI,NYK,3,home,OffReb,,,OffReb,,W. Carter,
45,1,7:17.0,11,12,CHI,NYK,0,home,LU,,0,make2,2,W. Carter,
46,1,7:03.0,11,12,CHI,NYK,14,away,LU,,3,miss2,0,R. Barrett,
47,1,6:59.0,11,12,CHI,NYK,4,away,OffReb,,,OffReb,,R. Barrett,
48,1,6:59.0,11,14,CHI,NYK,0,away,LU,,1,make2,2,R. Barrett,
49,1,6:50.0,13,14,CHI,NYK,9,home,DK,assist,1,make2,2,W. Carter,Z. LaVine
50,1,6:26.0,13,14,CHI,NYK,24,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Hutchison,M. Morris
51,1,6:26.0,13,14,CHI,NYK,0,home,Timeout,,,,,,
52,1,6:26.0,13,14,CHI,NYK,0,home,Sub,,,,,C. White,C. Hutchison
53,1,6:26.0,13,14,CHI,NYK,0,home,Sub,,,,,T. Young,L. Markkanen
54,1,6:26.0,13,15,CHI,NYK,0,away,FreeThrow,,,make1,1,M. Morris,
55,1,6:26.0,13,16,CHI,NYK,0,away,FreeThrow,,,make1,1,M. Morris,
56,1,6:26.0,13,17,CHI,NYK,0,away,FreeThrow,,,make1,1,M. Morris,
57,1,6:03.0,13,17,CHI,NYK,23,home,JS,,13,miss2,0,W. Carter,
58,1,6:01.0,13,17,CHI,NYK,2,away,DefReb,,,DefReb,,R. Barrett,
59,1,5:39.0,13,17,CHI,NYK,22,away,JS,,14,miss2,0,F. Ntilikina,
60,1,5:36.0,13,17,CHI,NYK,3,home,DefReb,,,DefReb,,Z. LaVine,
61,1,5:26.0,13,17,CHI,NYK,10,home,LU,,3,miss2,0,W. Carter,
62,1,5:23.0,13,17,CHI,NYK,3,home,OffReb,,,OffReb,,W. Carter,
63,1,5:23.0,15,17,CHI,NYK,0,home,LU,,0,make2,2,W. Carter,
64,1,5:10.0,15,17,CHI,NYK,13,away,JS,,6,miss2,0,M. Morris,
65,1,5:10.0,15,17,CHI,NYK,0,away,OffReb,,,OffReb,,R. Barrett,
66,1,5:05.0,15,17,CHI,NYK,5,away,JS,,26,miss3,0,J. Randle,
67,1,5:03.0,15,17,CHI,NYK,2,home,DefReb,,,DefReb,,W. Carter,
68,1,4:57.0,15,17,CHI,NYK,6,home,Traveling,,,turnover,,Z. LaVine,
69,1,4:57.0,15,17,CHI,NYK,0,away,Sub,,,,,K. Knox,T. Gibson
70,1,4:57.0,15,17,CHI,NYK,0,away,Sub,,,,,B. Portis,M. Morris
71,1,4:57.0,15,17,CHI,NYK,0,home,Sub,,,,,K. Dunn,T. Satoranský
72,1,4:47.0,15,17,CHI,NYK,10,away,BadPass,,,turnover,,R. Barrett,
73,1,4:42.0,15,17,CHI,NYK,5,home,bad pass,steal,,turnover,,K. Dunn,F. Ntilikina
74,1,4:42.0,15,17,CHI,NYK,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Dunn,K. Knox
75,1,4:32.0,15,17,CHI,NYK,10,away,bad pass,steal,,turnover,,K. Knox,K. Dunn
76,1,4:27.0,15,17,CHI,NYK,5,home,lost ball,steal,,turnover,,C. White,R. Barrett
77,1,4:21.0,15,19,CHI,NYK,6,away,JS,assist,4,make2,2,B. Portis,R. Barrett
78,1,4:18.0,15,19,CHI,NYK,3,home,TechnicalFoul,,,TechnicalFoul,,B. Portis,
79,1,4:18.0,16,19,CHI,NYK,0,home,FreeThrow,,,make1,1,Z. LaVine makes technical free throw,
80,1,4:18.0,16,19,CHI,NYK,0,home,Sub,,,,,R. Arcidiacono,W. Carter
81,1,4:18.0,16,19,CHI,NYK,0,home,Sub,,,,,L. Markkanen,Z. LaVine
82,1,4:05.0,16,19,CHI,NYK,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,L. Markkanen,B. Portis
83,1,4:05.0,16,19,CHI,NYK,0,home,OffensiveFoul,,,turnover,,L. Markkanen,
84,1,3:47.0,16,22,CHI,NYK,18,away,JS,assist,24,make3,3,J. Randle,F. Ntilikina
85,1,3:38.0,16,22,CHI,NYK,9,home,JS,,25,miss3,0,C. White,
86,1,3:36.0,16,22,CHI,NYK,2,away,DefReb,,,DefReb,,Team,
87,1,3:23.0,16,22,CHI,NYK,13,away,bad pass,steal,,turnover,,F. Ntilikina,K. Dunn
88,1,3:19.0,18,22,CHI,NYK,4,home,LU,,1,make2,2,K. Dunn,
89,1,3:04.0,18,22,CHI,NYK,15,away,LostBall,,,turnover,,B. Portis,
90,1,3:04.0,18,22,CHI,NYK,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Barrett,C. White
91,1,3:04.0,18,22,CHI,NYK,0,away,Timeout,,,,,,
92,1,3:04.0,18,22,CHI,NYK,0,away,Sub,,,,,D. Dotson,R. Barrett
93,1,3:04.0,18,22,CHI,NYK,0,away,Sub,,,,,D. Smith,F. Ntilikina
94,1,2:52.0,20,22,CHI,NYK,12,home,HS,assist,5,make2,2,T. Young,R. Arcidiacono
95,1,2:30.0,20,22,CHI,NYK,22,away,JS,,8,miss2,0,J. Randle,
96,1,2:30.0,20,22,CHI,NYK,0,home,DefReb,,,DefReb,,K. Dunn,
97,1,2:24.0,20,22,CHI,NYK,6,home,JS,,26,miss3,0,T. Young,
98,1,2:19.0,20,22,CHI,NYK,5,home,OffReb,,,OffReb,,Team,
99,1,2:19.0,20,22,CHI,NYK,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Dotson,R. Arcidiacono
