,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,CHO,SAC,22,away,LU,block,1,miss2,0,A. Afflalo,M. Kidd-Gilchrist
1,1,11:36.0,0,0,CHO,SAC,2,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
2,1,11:26.0,0,0,CHO,SAC,10,home,JS,,25,miss3,0,M. Williams,
3,1,11:24.0,0,0,CHO,SAC,2,away,DefReb,,,DefReb,,K. Koufos,
4,1,11:16.0,0,0,CHO,SAC,8,away,JS,,15,miss2,0,G. Temple,
5,1,11:16.0,0,0,CHO,SAC,0,away,OffReb,,,OffReb,,Team,
6,1,11:16.0,0,0,CHO,SAC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Kidd-Gilchrist,K. Koufos
7,1,10:59.0,0,2,CHO,SAC,17,away,JS,assist,12,make2,2,K. Koufos,A. Afflalo
8,1,10:46.0,0,2,CHO,SAC,13,home,JS,,24,miss3,0,M. Williams,
9,1,10:45.0,0,2,CHO,SAC,1,away,DefReb,,,DefReb,,K. Koufos,
10,1,10:32.0,0,2,CHO,SAC,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,D. Cousins
11,1,10:17.0,0,5,CHO,SAC,15,away,JS,assist,25,make3,3,D. Cousins,K. Koufos
12,1,9:56.0,0,5,CHO,SAC,21,home,LU,block,1,miss2,0,K. Walker,K. Koufos
13,1,9:54.0,0,5,CHO,SAC,2,home,OffReb,,,OffReb,,R. Hibbert,
14,1,9:54.0,2,5,CHO,SAC,0,home,DK,,0,make2,2,R. Hibbert,
15,1,9:37.0,2,5,CHO,SAC,17,away,JS,,22,miss2,0,G. Temple,
16,1,9:36.0,2,5,CHO,SAC,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
17,1,9:21.0,2,5,CHO,SAC,15,home,JS,,14,miss2,0,M. Kidd-Gilchrist,
18,1,9:20.0,2,5,CHO,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
19,1,8:56.0,2,7,CHO,SAC,24,away,JS,,12,make2,2,A. Afflalo,
20,1,8:43.0,2,7,CHO,SAC,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Koufos,R. Hibbert
21,1,8:33.0,2,7,CHO,SAC,10,home,JS,,20,miss2,0,K. Walker,
22,1,8:31.0,2,7,CHO,SAC,2,home,OffReb,,,OffReb,,M. Kidd-Gilchrist,
23,1,8:27.0,2,7,CHO,SAC,4,home,JS,,29,miss3,0,M. Williams,
24,1,8:26.0,2,7,CHO,SAC,1,away,DefReb,,,DefReb,,K. Koufos,
25,1,8:07.0,2,7,CHO,SAC,19,away,JS,,16,miss2,0,D. Cousins,
26,1,8:07.0,2,7,CHO,SAC,0,home,DefReb,,,DefReb,,Team,
27,1,8:07.0,2,7,CHO,SAC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Koufos,N. Batum
28,1,7:55.0,5,7,CHO,SAC,12,home,JS,assist,25,make3,3,N. Batum,R. Hibbert
29,1,7:32.0,5,7,CHO,SAC,23,away,JS,,25,miss3,0,D. Collison,
30,1,7:31.0,5,7,CHO,SAC,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
31,1,7:22.0,5,7,CHO,SAC,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Temple,N. Batum
32,1,7:22.0,6,7,CHO,SAC,0,home,FreeThrow,,,make1,1,N. Batum,
33,1,7:22.0,7,7,CHO,SAC,0,home,FreeThrow,,,make1,1,N. Batum,
34,1,7:07.0,7,7,CHO,SAC,15,away,JS,,8,miss2,0,K. Koufos,
35,1,7:06.0,7,7,CHO,SAC,1,home,DefReb,,,DefReb,,M. Williams,
36,1,6:54.0,9,7,CHO,SAC,12,home,JS,assist,16,make2,2,N. Batum,K. Walker
37,1,6:38.0,9,7,CHO,SAC,16,away,JS,block,7,miss2,0,K. Koufos,R. Hibbert
38,1,6:37.0,9,7,CHO,SAC,1,home,DefReb,,,DefReb,,R. Hibbert,
39,1,6:26.0,9,7,CHO,SAC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Temple,N. Batum
40,1,6:26.0,9,7,CHO,SAC,0,away,Sub,,,,,A. Tolliver,K. Koufos
41,1,6:26.0,9,7,CHO,SAC,0,home,Sub,,,,,F. Kaminsky,R. Hibbert
42,1,6:18.0,11,7,CHO,SAC,8,home,DK,assist,0,make2,2,M. Kidd-Gilchrist,F. Kaminsky
43,1,5:56.0,11,10,CHO,SAC,22,away,JS,assist,25,make3,3,D. Collison,A. Tolliver
44,1,5:35.0,11,10,CHO,SAC,21,home,BadPass,steal,,turnover,,K. Walker,A. Tolliver
45,1,5:35.0,11,10,CHO,SAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kidd-Gilchrist,G. Temple
46,1,5:35.0,11,10,CHO,SAC,0,home,Timeout,,,,,,
47,1,5:35.0,11,10,CHO,SAC,0,away,FreeThrow,,,make1,0,G. Temple,
48,1,5:35.0,11,10,CHO,SAC,0,away,OffReb,,,OffReb,,Team,
49,1,5:35.0,11,10,CHO,SAC,0,home,Sub,,,,,M. Belinelli,M. Kidd-Gilchrist
50,1,5:35.0,11,11,CHO,SAC,0,away,FreeThrow,,,make1,1,G. Temple,
51,1,5:22.0,13,11,CHO,SAC,13,home,DK,assist,0,make2,2,M. Williams,F. Kaminsky
52,1,5:05.0,13,11,CHO,SAC,17,away,JS,,25,miss3,0,A. Tolliver,
53,1,5:04.0,13,11,CHO,SAC,1,home,DefReb,,,DefReb,,N. Batum,
54,1,4:48.0,13,11,CHO,SAC,16,home,JS,,24,miss3,0,N. Batum,
55,1,4:47.0,13,11,CHO,SAC,1,away,DefReb,,,DefReb,,A. Afflalo,
