,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,3,0,DAL,DEN,23,home,JS,assist,24,make3,3,D. Nowitzki,W. Matthews
1,1,11:24.0,3,3,DAL,DEN,13,away,JS,assist,23,make3,3,J. Murray,G. Harris
2,1,11:06.0,3,3,DAL,DEN,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Murray,D. Nowitzki
3,1,11:06.0,4,3,DAL,DEN,0,home,FreeThrow,,,make1,1,D. Nowitzki,
4,1,11:06.0,5,3,DAL,DEN,0,home,FreeThrow,,,make1,1,D. Nowitzki,
5,1,10:56.0,5,3,DAL,DEN,10,away,JS,block,8,miss2,0,K. Faried,M. Kleber
6,1,10:54.0,5,3,DAL,DEN,2,home,DefReb,,,DefReb,,D. Nowitzki,
7,1,10:51.0,7,3,DAL,DEN,3,home,LU,,0,make2,2,D. Smith,
8,1,10:39.0,7,3,DAL,DEN,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Smith,J. Murray
9,1,10:33.0,7,3,DAL,DEN,6,away,JS,,25,miss3,0,W. Chandler,
10,1,10:30.0,7,3,DAL,DEN,3,home,DefReb,,,DefReb,,M. Kleber,
11,1,10:25.0,7,3,DAL,DEN,5,home,LU,block,2,miss2,0,D. Smith,M. Plumlee
12,1,10:23.0,7,3,DAL,DEN,2,away,DefReb,,,DefReb,,K. Faried,
13,1,10:13.0,7,3,DAL,DEN,10,away,JS,,19,miss2,0,W. Chandler,
14,1,10:13.0,7,3,DAL,DEN,0,home,DefReb,,,DefReb,,M. Kleber,
15,1,10:04.0,10,3,DAL,DEN,9,home,JS,,26,make3,3,W. Matthews,
16,1,10:04.0,10,3,DAL,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,W. Matthews
17,1,10:04.0,11,3,DAL,DEN,0,home,FreeThrow,,,make1,1,W. Matthews,
18,1,9:46.0,11,3,DAL,DEN,18,away,HS,,5,miss2,0,K. Faried,
19,1,9:45.0,11,3,DAL,DEN,1,home,DefReb,,,DefReb,,D. Nowitzki,
20,1,9:39.0,11,3,DAL,DEN,6,home,JS,,2,miss2,0,H. Barnes,
21,1,9:37.0,11,3,DAL,DEN,2,away,DefReb,,,DefReb,,M. Plumlee,
22,1,9:29.0,11,5,DAL,DEN,8,away,LU,assist,1,make2,2,G. Harris,M. Plumlee
23,1,9:11.0,14,5,DAL,DEN,18,home,JS,assist,25,make3,3,D. Smith,D. Nowitzki
24,1,9:10.0,14,5,DAL,DEN,1,away,Timeout,,,,,,
25,1,8:54.0,14,5,DAL,DEN,16,away,JS,,17,miss2,0,G. Harris,
26,1,8:52.0,14,5,DAL,DEN,2,away,OffReb,,,OffReb,,K. Faried,
27,1,8:50.0,14,5,DAL,DEN,2,away,LU,,0,miss2,0,K. Faried,
28,1,8:48.0,14,5,DAL,DEN,2,away,OffReb,,,OffReb,,M. Plumlee,
29,1,8:45.0,14,8,DAL,DEN,3,away,JS,assist,26,make3,3,J. Murray,M. Plumlee
30,1,8:27.0,16,8,DAL,DEN,18,home,JS,,11,make2,2,H. Barnes,
31,1,8:11.0,16,8,DAL,DEN,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,M. Plumlee
32,1,8:11.0,16,8,DAL,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
33,1,8:11.0,16,8,DAL,DEN,0,away,OffReb,,,OffReb,,Team,
34,1,8:11.0,16,8,DAL,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
35,1,8:08.0,16,8,DAL,DEN,3,home,DefReb,,,DefReb,,H. Barnes,
36,1,7:58.0,16,8,DAL,DEN,10,home,JS,,22,miss3,0,H. Barnes,
37,1,7:58.0,16,8,DAL,DEN,0,away,DefReb,,,DefReb,,M. Plumlee,
38,1,7:51.0,16,8,DAL,DEN,7,away,JS,,16,miss2,0,W. Chandler,
39,1,7:51.0,16,8,DAL,DEN,0,home,DefReb,,,DefReb,,W. Matthews,
40,1,7:38.0,16,8,DAL,DEN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Harris,H. Barnes
41,1,7:38.0,17,8,DAL,DEN,0,home,FreeThrow,,,make1,1,H. Barnes,
42,1,7:38.0,17,8,DAL,DEN,0,home,Sub,,,,,S. Mejri,D. Nowitzki
43,1,7:38.0,18,8,DAL,DEN,0,home,FreeThrow,,,make1,1,H. Barnes,
44,1,7:32.0,18,8,DAL,DEN,6,away,JS,,25,miss3,0,J. Murray,
45,1,7:32.0,18,8,DAL,DEN,0,home,DefReb,,,DefReb,,S. Mejri,
46,1,7:22.0,21,8,DAL,DEN,10,home,JS,,26,make3,3,W. Matthews,
47,1,7:20.0,21,8,DAL,DEN,2,away,Timeout,,,,,,
48,1,7:20.0,21,8,DAL,DEN,0,away,Sub,,,,,W. Barton,W. Chandler
49,1,7:20.0,21,8,DAL,DEN,0,away,Sub,,,,,T. Lyles,K. Faried
50,1,7:07.0,21,11,DAL,DEN,13,away,JS,assist,22,make3,3,J. Murray,M. Plumlee
51,1,6:56.0,21,11,DAL,DEN,11,home,JS,,25,miss3,0,D. Smith,
52,1,6:53.0,21,11,DAL,DEN,3,away,DefReb,,,DefReb,,T. Lyles,
53,1,6:48.0,21,11,DAL,DEN,5,away,JS,,24,miss3,0,T. Lyles,
54,1,6:43.0,21,11,DAL,DEN,5,home,DefReb,,,DefReb,,H. Barnes,
55,1,6:39.0,21,11,DAL,DEN,4,home,BadPass,,,turnover,,D. Smith,
56,1,6:25.0,21,11,DAL,DEN,14,away,JS,,10,miss2,0,G. Harris,
57,1,6:22.0,21,11,DAL,DEN,3,home,DefReb,,,DefReb,,M. Kleber,
58,1,6:18.0,23,11,DAL,DEN,4,home,LU,,0,make2,2,D. Smith,
59,1,5:58.0,23,11,DAL,DEN,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kleber,M. Plumlee
60,1,5:58.0,23,11,DAL,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
61,1,5:58.0,23,11,DAL,DEN,0,away,OffReb,,,OffReb,,Team,
62,1,5:58.0,23,12,DAL,DEN,0,away,FreeThrow,,,make1,1,M. Plumlee,
63,1,5:44.0,26,12,DAL,DEN,14,home,JS,assist,23,make3,3,H. Barnes,D. Smith
64,1,5:24.0,26,12,DAL,DEN,20,away,JS,,25,miss3,0,G. Harris,
65,1,5:21.0,26,12,DAL,DEN,3,home,DefReb,,,DefReb,,H. Barnes,
66,1,5:16.0,26,12,DAL,DEN,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Lyles,W. Matthews
67,1,5:16.0,26,12,DAL,DEN,0,away,Sub,,,,,E. Mudiay,J. Murray
68,1,5:04.0,26,12,DAL,DEN,12,home,JS,,6,miss2,0,D. Smith,
69,1,5:02.0,26,12,DAL,DEN,2,home,OffReb,,,OffReb,,D. Smith,
70,1,4:46.0,26,12,DAL,DEN,16,home,bad pass,steal,,turnover,,D. Smith,G. Harris
71,1,4:38.0,26,12,DAL,DEN,8,away,JS,block,22,miss3,0,E. Mudiay,S. Mejri
72,1,4:38.0,26,12,DAL,DEN,0,home,DefReb,,,DefReb,,D. Smith,
73,1,4:30.0,26,12,DAL,DEN,8,home,JS,,26,miss3,0,W. Matthews,
74,1,4:27.0,26,12,DAL,DEN,3,away,DefReb,,,DefReb,,M. Plumlee,
75,1,4:23.0,26,12,DAL,DEN,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Matthews,G. Harris
76,1,4:23.0,26,12,DAL,DEN,0,home,Sub,,,,,J. Barea,D. Smith
77,1,4:23.0,26,12,DAL,DEN,0,away,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,S. Mejri,M. Plumlee
78,1,4:23.0,26,12,DAL,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
79,1,4:23.0,26,12,DAL,DEN,0,away,OffReb,,,OffReb,,Team,
80,1,4:23.0,26,12,DAL,DEN,0,home,Sub,,,,,D. Harris,M. Kleber
81,1,4:23.0,26,12,DAL,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
82,1,4:21.0,26,12,DAL,DEN,2,home,DefReb,,,DefReb,,H. Barnes,
83,1,4:09.0,28,12,DAL,DEN,12,home,JS,,7,make2,2,H. Barnes,
