,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,DAL,MIA,17,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Waiters,W. Matthews
1,1,11:43.0,0,0,DAL,MIA,0,away,OffensiveFoul,,,turnover,,D. Waiters,
2,1,11:26.0,0,0,DAL,MIA,17,home,LU,,3,miss2,0,H. Barnes,
3,1,11:25.0,0,0,DAL,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
4,1,11:08.0,0,0,DAL,MIA,17,away,LostBall,,,turnover,,G. Dragić,
5,1,10:47.0,0,0,DAL,MIA,21,home,JS,block,10,miss2,0,W. Matthews,R. McGruder
6,1,10:45.0,0,0,DAL,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
7,1,10:42.0,0,0,DAL,MIA,3,away,lost ball,steal,,turnover,,H. Whiteside,Y. Ferrell
8,1,10:36.0,0,0,DAL,MIA,6,home,JS,,4,miss2,0,Y. Ferrell,
9,1,10:34.0,0,0,DAL,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
10,1,10:31.0,0,0,DAL,MIA,3,away,JS,,20,miss2,0,D. Waiters,
11,1,10:26.0,0,0,DAL,MIA,5,away,OffReb,,,OffReb,,H. Whiteside,
12,1,10:26.0,0,2,DAL,MIA,0,away,DK,,0,make2,2,H. Whiteside,
13,1,10:12.0,0,2,DAL,MIA,14,home,bad pass,steal,,turnover,,W. Matthews,R. McGruder
14,1,10:07.0,0,4,DAL,MIA,5,away,LU,assist,3,make2,2,G. Dragić,R. McGruder
15,1,9:48.0,0,4,DAL,MIA,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Babbitt,H. Barnes
16,1,9:48.0,1,4,DAL,MIA,0,home,FreeThrow,,,make1,1,H. Barnes,
17,1,9:48.0,2,4,DAL,MIA,0,home,FreeThrow,,,make1,1,H. Barnes,
18,1,9:35.0,2,4,DAL,MIA,13,away,JS,,25,miss3,0,G. Dragić,
19,1,9:34.0,2,4,DAL,MIA,1,home,DefReb,,,DefReb,,H. Barnes,
20,1,9:25.0,2,4,DAL,MIA,9,home,JS,,16,miss2,0,D. Nowitzki,
