,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,LAL,SAC,20,away,bad pass,steal,,turnover,,C. Joseph,L. James
1,1,11:20.0,0,0,LAL,SAC,20,home,LU,,3,miss2,0,K. Caldwell-Pope,
2,1,11:18.0,0,0,LAL,SAC,2,home,OffReb,,,OffReb,,J. McGee,
3,1,11:16.0,0,0,LAL,SAC,2,home,LU,,1,miss2,0,J. McGee,
4,1,11:16.0,0,0,LAL,SAC,0,away,DefReb,,,DefReb,,C. Joseph,
5,1,11:08.0,0,0,LAL,SAC,8,away,LU,,2,miss2,0,N. Bjelica,
6,1,11:06.0,0,0,LAL,SAC,2,away,OffReb,,,OffReb,,N. Bjelica,
7,1,11:06.0,0,0,LAL,SAC,0,away,LU,,2,miss2,0,N. Bjelica,
8,1,11:04.0,0,0,LAL,SAC,2,away,OffReb,,,OffReb,,B. Hield,
9,1,11:00.0,0,3,LAL,SAC,4,away,JS,assist,23,make3,3,N. Bjelica,H. Barnes
10,1,10:37.0,0,3,LAL,SAC,23,home,JS,,24,miss3,0,A. Davis,
11,1,10:33.0,0,3,LAL,SAC,4,home,OffReb,,,OffReb,,L. James,
12,1,10:32.0,0,3,LAL,SAC,1,home,JS,,26,miss3,0,D. Green,
13,1,10:29.0,0,3,LAL,SAC,3,away,DefReb,,,DefReb,,N. Bjelica,
14,1,10:21.0,0,3,LAL,SAC,8,away,JS,,21,miss2,0,C. Joseph,
15,1,10:19.0,0,3,LAL,SAC,2,home,DefReb,,,DefReb,,J. McGee,
16,1,10:17.0,0,3,LAL,SAC,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Bjelica,A. Davis
17,1,10:00.0,2,3,LAL,SAC,17,home,LU,assist,3,make2,2,L. James,A. Davis
18,1,9:46.0,2,3,LAL,SAC,14,away,JS,,25,miss3,0,B. Hield,
19,1,9:45.0,2,3,LAL,SAC,1,home,DefReb,,,DefReb,,Team,
20,1,9:36.0,2,3,LAL,SAC,9,home,bad pass,steal,,turnover,,D. Green,H. Barnes
21,1,9:32.0,2,6,LAL,SAC,4,away,JS,assist,26,make3,3,B. Hield,C. Joseph
22,1,9:25.0,2,6,LAL,SAC,7,home,JS,,27,miss3,0,K. Caldwell-Pope,
23,1,9:23.0,2,6,LAL,SAC,2,away,DefReb,,,DefReb,,H. Barnes,
24,1,9:14.0,2,9,LAL,SAC,9,away,JS,assist,25,make3,3,B. Hield,C. Joseph
25,1,8:57.0,4,9,LAL,SAC,17,home,DK,assist,5,make2,2,A. Davis,L. James
26,1,8:42.0,4,11,LAL,SAC,15,away,JS,assist,13,make2,2,R. Holmes,C. Joseph
27,1,8:29.0,4,11,LAL,SAC,13,home,HS,,6,miss2,0,J. McGee,
28,1,8:27.0,4,11,LAL,SAC,2,home,OffReb,,,OffReb,,K. Caldwell-Pope,
29,1,8:22.0,4,11,LAL,SAC,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,L. James
30,1,8:22.0,5,11,LAL,SAC,0,home,FreeThrow,,,make1,1,L. James,
31,1,8:22.0,5,11,LAL,SAC,0,home,Sub,,,,,A. Caruso,K. Caldwell-Pope
32,1,8:22.0,6,11,LAL,SAC,0,home,FreeThrow,,,make1,1,L. James,
33,1,8:09.0,6,11,LAL,SAC,13,away,JS,,25,miss3,0,C. Joseph,
34,1,8:03.0,6,11,LAL,SAC,6,home,DefReb,,,DefReb,,A. Davis,
35,1,7:53.0,6,11,LAL,SAC,10,home,HS,,4,miss2,0,J. McGee,
