,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,ORL,MIA,20,away,JS,block,7,miss2,0,J. Richardson,J. Simmons
1,1,11:33.0,0,0,ORL,MIA,7,away,OffReb,,,OffReb,,H. Whiteside,
2,1,11:33.0,0,0,ORL,MIA,0,away,LU,,2,miss2,0,H. Whiteside,
3,1,11:31.0,0,0,ORL,MIA,2,home,DefReb,,,DefReb,,E. Fournier,
4,1,11:16.0,0,0,ORL,MIA,15,home,lost ball,steal,,turnover,,E. Fournier,T. Johnson
5,1,10:59.0,0,0,ORL,MIA,17,away,JS,,23,miss2,0,J. Richardson,
6,1,10:57.0,0,0,ORL,MIA,2,away,OffReb,,,OffReb,,Team,
7,1,10:57.0,0,0,ORL,MIA,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Gordon,K. Olynyk
8,1,10:45.0,0,2,ORL,MIA,12,away,HS,assist,1,make2,2,H. Whiteside,K. Olynyk
9,1,10:26.0,0,2,ORL,MIA,19,home,JS,,22,miss3,0,A. Gordon,
10,1,10:23.0,0,2,ORL,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
11,1,10:16.0,0,4,ORL,MIA,7,away,LU,,1,make2,2,G. Dragić,
12,1,10:09.0,0,4,ORL,MIA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,A. Gordon
13,1,10:09.0,1,4,ORL,MIA,0,home,FreeThrow,,,make1,1,A. Gordon,
14,1,10:09.0,2,4,ORL,MIA,0,home,FreeThrow,,,make1,1,A. Gordon,
15,1,10:01.0,2,4,ORL,MIA,8,away,JS,,10,miss2,0,K. Olynyk,
16,1,9:58.0,2,4,ORL,MIA,3,home,DefReb,,,DefReb,,A. Gordon,
17,1,9:49.0,2,4,ORL,MIA,9,home,HS,,7,miss2,0,J. Simmons,
18,1,9:45.0,2,4,ORL,MIA,4,away,DefReb,,,DefReb,,H. Whiteside,
19,1,9:41.0,2,7,ORL,MIA,4,away,JS,assist,24,make3,3,G. Dragić,J. Richardson
20,1,9:30.0,5,7,ORL,MIA,11,home,JS,assist,26,make3,3,E. Fournier,E. Payton
21,1,9:16.0,5,7,ORL,MIA,14,away,LU,,1,miss2,0,G. Dragić,
22,1,9:13.0,5,7,ORL,MIA,3,away,OffReb,,,OffReb,,H. Whiteside,
23,1,9:12.0,5,9,ORL,MIA,1,away,DK,,0,make2,2,H. Whiteside,
24,1,8:57.0,7,9,ORL,MIA,15,home,JS,assist,17,make2,2,E. Fournier,J. Simmons
25,1,8:42.0,7,9,ORL,MIA,15,away,JS,,14,miss2,0,T. Johnson,
26,1,8:41.0,7,9,ORL,MIA,1,away,OffReb,,,OffReb,,H. Whiteside,
27,1,8:40.0,7,9,ORL,MIA,1,away,HS,,3,miss2,0,H. Whiteside,
28,1,8:40.0,7,9,ORL,MIA,0,home,DefReb,,,DefReb,,J. Simmons,
29,1,8:29.0,7,9,ORL,MIA,11,home,LU,,2,miss2,0,J. Simmons,
30,1,8:26.0,7,9,ORL,MIA,3,away,DefReb,,,DefReb,,K. Olynyk,
31,1,8:11.0,7,9,ORL,MIA,15,away,HS,,7,miss2,0,H. Whiteside,
32,1,8:09.0,7,9,ORL,MIA,2,home,DefReb,,,DefReb,,E. Payton,
33,1,8:05.0,9,9,ORL,MIA,4,home,DK,assist,1,make2,2,A. Gordon,E. Payton
34,1,7:45.0,9,9,ORL,MIA,20,away,JS,,24,miss3,0,J. Richardson,
35,1,7:40.0,9,9,ORL,MIA,5,home,DefReb,,,DefReb,,J. Simmons,
36,1,7:37.0,11,9,ORL,MIA,3,home,LU,assist,1,make2,2,E. Payton,J. Simmons
37,1,7:14.0,11,9,ORL,MIA,23,away,JS,,25,miss3,0,T. Johnson,
38,1,7:09.0,11,9,ORL,MIA,5,home,DefReb,,,DefReb,,B. Biyombo,
39,1,7:05.0,13,9,ORL,MIA,4,home,DK,assist,1,make2,2,A. Gordon,E. Payton
40,1,6:54.0,13,9,ORL,MIA,11,away,Timeout,,,,,,
41,1,6:41.0,13,11,ORL,MIA,13,away,LU,,1,make2,2,J. Richardson,
42,1,6:26.0,15,11,ORL,MIA,15,home,DK,assist,1,make2,2,B. Biyombo,J. Simmons
43,1,6:02.0,15,13,ORL,MIA,24,away,HS,assist,2,make2,2,K. Olynyk,J. Richardson
44,1,5:54.0,18,13,ORL,MIA,8,home,JS,assist,22,make3,3,J. Simmons,E. Payton
45,1,5:43.0,18,13,ORL,MIA,11,away,LU,,1,miss2,0,G. Dragić,
46,1,5:43.0,18,13,ORL,MIA,0,away,OffReb,,,OffReb,,H. Whiteside,
47,1,5:43.0,18,13,ORL,MIA,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Biyombo,H. Whiteside
48,1,5:43.0,18,13,ORL,MIA,0,away,Sub,,,,,W. Ellington,K. Olynyk
49,1,5:43.0,18,13,ORL,MIA,0,away,Sub,,,,,B. Adebayo,G. Dragić
50,1,5:31.0,18,13,ORL,MIA,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Simmons,J. Richardson
51,1,5:20.0,18,15,ORL,MIA,11,away,HS,,5,make2,2,H. Whiteside,
52,1,5:10.0,20,15,ORL,MIA,10,home,JS,assist,7,make2,2,A. Gordon,E. Payton
53,1,4:50.0,20,15,ORL,MIA,20,away,JS,,26,miss3,0,W. Ellington,
54,1,4:47.0,20,15,ORL,MIA,3,away,OffReb,,,OffReb,,H. Whiteside,
55,1,4:41.0,20,15,ORL,MIA,6,away,HS,block,10,miss2,0,H. Whiteside,B. Biyombo
56,1,4:36.0,20,15,ORL,MIA,5,home,DefReb,,,DefReb,,A. Gordon,
57,1,4:36.0,20,15,ORL,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Adebayo,A. Gordon
58,1,4:36.0,21,15,ORL,MIA,0,home,FreeThrow,,,make1,1,A. Gordon,
59,1,4:36.0,21,15,ORL,MIA,0,away,Sub,,,,,K. Olynyk,H. Whiteside
60,1,4:36.0,21,15,ORL,MIA,0,home,FreeThrow,,,make1,0,A. Gordon,
61,1,4:34.0,21,15,ORL,MIA,2,away,DefReb,,,DefReb,,B. Adebayo,
62,1,4:24.0,21,17,ORL,MIA,10,away,JS,,14,make2,2,J. Richardson,
63,1,4:09.0,21,17,ORL,MIA,15,home,JS,,14,miss2,0,E. Payton,
64,1,4:07.0,21,17,ORL,MIA,2,home,OffReb,,,OffReb,,B. Biyombo,
65,1,4:05.0,21,17,ORL,MIA,2,home,Traveling,,,turnover,,E. Payton,
66,1,3:48.0,21,17,ORL,MIA,17,away,LU,block,1,miss2,0,T. Johnson,B. Biyombo
67,1,3:45.0,21,17,ORL,MIA,3,away,OffReb,,,OffReb,,T. Johnson,
68,1,3:42.0,21,17,ORL,MIA,3,away,JS,,24,miss3,0,W. Ellington,
69,1,3:39.0,21,17,ORL,MIA,3,home,DefReb,,,DefReb,,E. Payton,
70,1,3:35.0,24,17,ORL,MIA,4,home,JS,assist,22,make3,3,J. Simmons,E. Fournier
71,1,3:17.0,24,17,ORL,MIA,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Adebayo,E. Fournier
72,1,3:17.0,24,17,ORL,MIA,0,away,Turnover,,,turnover,,B. Adebayo,
73,1,3:06.0,26,17,ORL,MIA,11,home,LU,,1,make2,2,E. Fournier,
74,1,2:47.0,26,17,ORL,MIA,19,away,DK,block,2,miss2,0,B. Adebayo,A. Gordon
75,1,2:44.0,26,17,ORL,MIA,3,home,DefReb,,,DefReb,,B. Biyombo,
76,1,2:38.0,28,17,ORL,MIA,6,home,LU,,2,make2,2,E. Payton,
77,1,2:31.0,28,17,ORL,MIA,7,away,Timeout,,,,,,
78,1,2:31.0,28,17,ORL,MIA,0,home,Sub,,,,,M. Speights,B. Biyombo
79,1,2:31.0,28,17,ORL,MIA,0,home,Sub,,,,,A. Afflalo,J. Simmons
80,1,2:31.0,28,17,ORL,MIA,0,away,Sub,,,,,G. Dragić,T. Johnson
81,1,2:14.0,28,19,ORL,MIA,17,away,JS,,14,make2,2,G. Dragić,
82,1,1:51.0,28,19,ORL,MIA,23,home,JS,,25,miss3,0,M. Speights,
83,1,1:47.0,28,19,ORL,MIA,4,away,DefReb,,,DefReb,,J. Richardson,
84,1,1:37.0,28,19,ORL,MIA,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,K. Olynyk
85,1,1:37.0,28,20,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
86,1,1:37.0,28,20,ORL,MIA,0,home,Sub,,,,,D. Augustin,A. Gordon
87,1,1:37.0,28,20,ORL,MIA,0,home,Sub,,,,,M. Hezonja,E. Payton
88,1,1:37.0,28,20,ORL,MIA,0,away,Sub,,,,,T. Johnson,J. Richardson
89,1,1:37.0,28,21,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
90,1,1:24.0,30,21,ORL,MIA,13,home,JS,,16,make2,2,E. Fournier,
91,1,1:10.0,30,21,ORL,MIA,14,away,JS,,12,miss2,0,G. Dragić,
92,1,1:08.0,30,21,ORL,MIA,2,home,DefReb,,,DefReb,,M. Speights,
93,1,1:08.0,30,21,ORL,MIA,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dragić,M. Speights
94,1,0:53.0,30,21,ORL,MIA,15,home,OutOfBounds,,,turnover,,A. Afflalo,
95,1,0:40.0,30,21,ORL,MIA,13,away,JS,,23,miss3,0,K. Olynyk,
96,1,0:37.0,30,21,ORL,MIA,3,home,DefReb,,,DefReb,,E. Fournier,
97,1,0:31.0,32,21,ORL,MIA,6,home,LU,assist,0,make2,2,E. Fournier,M. Speights
98,1,0:15.0,32,21,ORL,MIA,16,away,JS,,6,miss2,0,G. Dragić,
99,1,0:12.0,32,21,ORL,MIA,3,home,DefReb,,,DefReb,,M. Speights,
100,1,0:01.0,32,21,ORL,MIA,11,home,JS,,28,miss3,0,M. Hezonja,
101,1,0:01.0,32,21,ORL,MIA,0,home,OffReb,,,OffReb,,Team,
102,2,11:52.0,34,21,ORL,MIA,8,home,DK,assist,1,make2,2,M. Hezonja,W. Iwundu
103,2,11:38.0,34,23,ORL,MIA,14,away,DK,assist,1,make2,2,B. Adebayo,G. Dragić
104,2,11:14.0,34,23,ORL,MIA,24,home,LU,block,1,miss2,0,D. Augustin,G. Dragić
105,2,11:10.0,34,23,ORL,MIA,4,away,DefReb,,,DefReb,,W. Ellington,
106,2,11:09.0,34,23,ORL,MIA,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Iwundu,G. Dragić
107,2,11:02.0,34,23,ORL,MIA,7,away,bad pass,steal,,turnover,,G. Dragić,D. Augustin
108,2,10:46.0,34,23,ORL,MIA,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Adebayo,M. Speights
109,2,10:46.0,35,23,ORL,MIA,0,home,FreeThrow,,,make1,1,M. Speights,
110,2,10:46.0,35,23,ORL,MIA,0,away,Sub,,,,,J. Mickey,B. Adebayo
111,2,10:46.0,36,23,ORL,MIA,0,home,FreeThrow,,,make1,1,M. Speights,
112,2,10:35.0,36,26,ORL,MIA,11,away,JS,assist,25,make3,3,W. Ellington,G. Dragić
113,2,10:09.0,39,26,ORL,MIA,26,home,JS,assist,26,make3,3,D. Augustin,M. Hezonja
114,2,9:55.0,39,26,ORL,MIA,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Iwundu,T. Johnson
115,2,9:40.0,39,26,ORL,MIA,15,away,ShotClockViolation,,,turnover,,Team,
116,2,9:17.0,41,26,ORL,MIA,23,home,HS,,6,make2,2,M. Hezonja,
117,2,8:58.0,41,28,ORL,MIA,19,away,LU,,3,make2,2,T. Johnson,
118,2,8:58.0,41,28,ORL,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Hezonja,T. Johnson
119,2,8:58.0,41,29,ORL,MIA,0,away,FreeThrow,,,make1,1,T. Johnson,
120,2,8:44.0,43,29,ORL,MIA,14,home,LU,assist,1,make2,2,D. Augustin,M. Speights
121,2,8:33.0,43,29,ORL,MIA,11,home,TechnicalFoul,,,TechnicalFoul,,D. Augustin,
122,2,8:33.0,43,30,ORL,MIA,0,away,FreeThrow,,,make1,1,T. Johnson makes technical free throw,
123,2,8:22.0,43,32,ORL,MIA,11,away,DK,assist,2,make2,2,J. Mickey,G. Dragić
124,2,8:01.0,43,32,ORL,MIA,21,home,JS,,26,miss3,0,M. Hezonja,
125,2,7:57.0,43,32,ORL,MIA,4,away,DefReb,,,DefReb,,T. Johnson,
126,2,7:55.0,43,32,ORL,MIA,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Afflalo,K. Olynyk
127,2,7:55.0,43,33,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
128,2,7:55.0,43,33,ORL,MIA,0,home,Sub,,,,,J. Simmons,A. Afflalo
129,2,7:55.0,43,33,ORL,MIA,0,away,Sub,,,,,D. Walton,G. Dragić
130,2,7:55.0,43,34,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
131,2,7:38.0,45,34,ORL,MIA,17,home,LU,assist,2,make2,2,W. Iwundu,M. Hezonja
132,2,7:28.0,45,37,ORL,MIA,10,away,JS,assist,25,make3,3,W. Ellington,T. Johnson
133,2,7:11.0,45,37,ORL,MIA,17,home,JS,,24,miss3,0,J. Simmons,
134,2,7:08.0,45,37,ORL,MIA,3,away,DefReb,,,DefReb,,D. Walton,
135,2,6:59.0,45,37,ORL,MIA,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Iwundu,K. Olynyk
136,2,6:59.0,45,37,ORL,MIA,0,home,Timeout,,,,,,
137,2,6:59.0,45,37,ORL,MIA,0,home,Sub,,,,,A. Gordon,M. Speights
138,2,6:59.0,45,37,ORL,MIA,0,home,Sub,,,,,B. Biyombo,M. Hezonja
139,2,6:59.0,45,37,ORL,MIA,0,home,Sub,,,,,E. Payton,W. Iwundu
140,2,6:59.0,45,38,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
141,2,6:59.0,45,39,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
142,2,6:44.0,45,39,ORL,MIA,15,home,LU,,1,miss2,0,J. Simmons,
143,2,6:41.0,45,39,ORL,MIA,3,home,OffReb,,,OffReb,,B. Biyombo,
144,2,6:41.0,47,39,ORL,MIA,0,home,DK,,0,make2,2,B. Biyombo,
145,2,6:18.0,47,39,ORL,MIA,23,away,bad pass,steal,,turnover,,K. Olynyk,D. Augustin
146,2,6:12.0,47,39,ORL,MIA,6,home,bad pass,steal,,turnover,,J. Simmons,K. Olynyk
147,2,6:10.0,47,39,ORL,MIA,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Augustin,K. Olynyk
148,2,6:10.0,47,40,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
149,2,6:10.0,47,40,ORL,MIA,0,home,Sub,,,,,E. Fournier,D. Augustin
150,2,6:10.0,47,40,ORL,MIA,0,away,Sub,,,,,H. Whiteside,T. Johnson
151,2,6:10.0,47,40,ORL,MIA,0,away,Sub,,,,,J. Richardson,J. Mickey
152,2,6:10.0,47,41,ORL,MIA,0,away,FreeThrow,,,make1,1,K. Olynyk,
153,2,6:02.0,47,41,ORL,MIA,8,home,JS,,12,miss2,0,E. Fournier,
154,2,5:58.0,47,41,ORL,MIA,4,away,DefReb,,,DefReb,,W. Ellington,
155,2,5:44.0,47,43,ORL,MIA,14,away,LU,assist,1,make2,2,H. Whiteside,K. Olynyk
156,2,5:34.0,50,43,ORL,MIA,10,home,JS,assist,25,make3,3,A. Gordon,E. Payton
157,2,5:14.0,50,43,ORL,MIA,20,away,LU,,2,miss2,0,K. Olynyk,
