,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,SAS,DAL,19,home,JS,,13,miss2,0,D. DeRozan,
1,1,11:39.0,0,0,SAS,DAL,2,away,DefReb,,,DefReb,,L. Dončić,
2,1,11:24.0,0,0,SAS,DAL,15,away,JS,,25,miss3,0,K. Porziņģis,
3,1,11:20.0,0,0,SAS,DAL,4,home,DefReb,,,DefReb,,L. Walker,
4,1,11:09.0,0,0,SAS,DAL,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Dončić,D. DeRozan
5,1,11:09.0,1,0,SAS,DAL,0,home,FreeThrow,,,make1,1,D. DeRozan,
6,1,11:09.0,2,0,SAS,DAL,0,home,FreeThrow,,,make1,1,D. DeRozan,
7,1,10:56.0,2,2,SAS,DAL,13,away,JS,,9,make2,2,L. Dončić,
8,1,10:56.0,2,2,SAS,DAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Walker,L. Dončić
9,1,10:56.0,2,3,SAS,DAL,0,away,FreeThrow,,,make1,1,L. Dončić,
10,1,10:44.0,2,3,SAS,DAL,12,home,bad pass,steal,,turnover,,D. DeRozan,K. Porziņģis
11,1,10:37.0,2,5,SAS,DAL,7,away,DK,assist,1,make2,2,K. Porziņģis,S. Curry
12,1,10:36.0,2,5,SAS,DAL,1,home,Timeout,,,,,,
13,1,10:22.0,4,5,SAS,DAL,14,home,LU,,0,make2,2,D. DeRozan,
14,1,10:01.0,4,5,SAS,DAL,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Lyles,K. Porziņģis
15,1,10:01.0,4,5,SAS,DAL,0,away,FreeThrow,,,make1,0,K. Porziņģis,
16,1,10:01.0,4,5,SAS,DAL,0,away,OffReb,,,OffReb,,Team,
17,1,10:01.0,4,6,SAS,DAL,0,away,FreeThrow,,,make1,1,K. Porziņģis,
18,1,9:44.0,4,6,SAS,DAL,17,home,JS,block,7,miss2,0,T. Lyles,K. Porziņģis
19,1,9:41.0,4,6,SAS,DAL,3,away,DefReb,,,DefReb,,L. Dončić,
20,1,9:34.0,4,8,SAS,DAL,7,away,LU,assist,4,make2,2,K. Porziņģis,L. Dončić
21,1,9:18.0,7,8,SAS,DAL,16,home,JS,assist,28,make3,3,B. Forbes,L. Walker
22,1,9:01.0,7,8,SAS,DAL,17,away,HS,,11,miss2,0,L. Dončić,
23,1,8:59.0,7,8,SAS,DAL,2,home,DefReb,,,DefReb,,D. Murray,
24,1,8:52.0,7,8,SAS,DAL,7,home,JS,,18,miss2,0,L. Walker,
25,1,8:48.0,7,8,SAS,DAL,4,away,DefReb,,,DefReb,,K. Porziņģis,
26,1,8:41.0,7,8,SAS,DAL,7,away,JS,,22,miss3,0,T. Hardaway,
27,1,8:38.0,7,8,SAS,DAL,3,home,DefReb,,,DefReb,,D. Murray,
