,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,3,0,GSW,LAL,16,home,JS,assist,26,make3,3,D. Green,S. Curry
1,1,11:27.0,3,0,GSW,LAL,17,away,JS,,19,miss2,0,K. Bryant,
2,1,11:24.0,3,0,GSW,LAL,3,home,DefReb,,,DefReb,,A. Bogut,
3,1,11:18.0,3,0,GSW,LAL,6,home,JS,,26,miss3,0,K. Thompson,
4,1,11:16.0,3,0,GSW,LAL,2,away,DefReb,,,DefReb,,D. Russell,
5,1,11:03.0,3,0,GSW,LAL,13,away,JS,,26,miss3,0,D. Russell,
6,1,11:02.0,3,0,GSW,LAL,1,home,DefReb,,,DefReb,,A. Bogut,
7,1,10:50.0,3,0,GSW,LAL,12,home,JS,,26,miss3,0,D. Green,
8,1,10:50.0,3,0,GSW,LAL,0,away,DefReb,,,DefReb,,Team,
9,1,10:30.0,3,0,GSW,LAL,20,away,JS,block,9,miss2,0,J. Randle,D. Green
10,1,10:29.0,3,0,GSW,LAL,1,home,DefReb,,,DefReb,,S. Curry,
11,1,10:20.0,3,0,GSW,LAL,9,home,JS,,25,miss3,0,S. Curry,
12,1,10:19.0,3,0,GSW,LAL,1,away,DefReb,,,DefReb,,K. Bryant,
13,1,10:02.0,3,0,GSW,LAL,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Barnes,K. Bryant
14,1,10:02.0,3,0,GSW,LAL,0,away,FreeThrow,,,make1,0,K. Bryant,
15,1,10:02.0,3,0,GSW,LAL,0,away,OffReb,,,OffReb,,Team,
16,1,10:02.0,3,1,GSW,LAL,0,away,FreeThrow,,,make1,1,K. Bryant,
17,1,9:45.0,3,1,GSW,LAL,17,home,HS,,7,miss2,0,A. Bogut,
18,1,9:45.0,3,1,GSW,LAL,0,away,DefReb,,,DefReb,,R. Hibbert,
19,1,9:36.0,3,3,GSW,LAL,9,away,JS,,22,make2,2,D. Russell,
20,1,9:27.0,3,3,GSW,LAL,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Russell,H. Barnes
21,1,9:27.0,4,3,GSW,LAL,0,home,FreeThrow,,,make1,1,H. Barnes,
22,1,9:27.0,5,3,GSW,LAL,0,home,FreeThrow,,,make1,1,H. Barnes,
23,1,9:13.0,5,3,GSW,LAL,14,away,JS,,15,miss2,0,R. Hibbert,
24,1,9:13.0,5,3,GSW,LAL,0,home,DefReb,,,DefReb,,D. Green,
25,1,9:04.0,5,3,GSW,LAL,9,home,LU,,2,miss2,0,K. Thompson,
26,1,9:03.0,5,3,GSW,LAL,1,away,DefReb,,,DefReb,,R. Hibbert,
27,1,8:51.0,5,5,GSW,LAL,12,away,JS,,9,make2,2,J. Randle,
28,1,8:28.0,8,5,GSW,LAL,23,home,JS,assist,24,make3,3,S. Curry,H. Barnes
29,1,8:12.0,8,7,GSW,LAL,16,away,JS,,15,make2,2,D. Russell,
30,1,7:57.0,8,7,GSW,LAL,15,home,JS,,8,miss2,0,K. Thompson,
