,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,IND,CLE,14,away,JS,,7,miss2,0,J. Smith,
1,1,11:43.0,0,0,IND,CLE,3,home,DefReb,,,DefReb,,D. Sabonis,
2,1,11:26.0,2,0,IND,CLE,17,home,LU,assist,1,make2,2,D. Sabonis,D. Collison
3,1,11:10.0,2,2,IND,CLE,16,away,LU,assist,1,make2,2,K. Love,L. James
4,1,11:10.0,2,2,IND,CLE,0,home,DefGoaltending,,,DefGoaltending,,T. Young,
5,1,10:54.0,2,2,IND,CLE,16,home,bad pass,steal,,turnover,,B. Bogdanović,K. Love
6,1,10:50.0,2,4,IND,CLE,4,away,LU,,1,make2,2,J. Calderón,
7,1,10:36.0,2,4,IND,CLE,14,home,HS,,8,miss2,0,T. Young,
8,1,10:35.0,2,4,IND,CLE,1,home,OffReb,,,OffReb,,Team,
9,1,10:21.0,4,4,IND,CLE,14,home,JS,assist,17,make2,2,V. Oladipo,D. Sabonis
10,1,9:53.0,4,4,IND,CLE,28,away,JS,,20,miss2,0,J. Smith,
11,1,9:50.0,4,4,IND,CLE,3,home,DefReb,,,DefReb,,D. Sabonis,
12,1,9:46.0,6,4,IND,CLE,4,home,JS,,17,make2,2,V. Oladipo,
13,1,9:26.0,6,4,IND,CLE,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,V. Oladipo,K. Love
14,1,9:26.0,6,5,IND,CLE,0,away,FreeThrow,,,make1,1,K. Love,
15,1,9:26.0,6,6,IND,CLE,0,away,FreeThrow,,,make1,1,K. Love,
16,1,9:09.0,6,6,IND,CLE,17,home,JS,,17,miss2,0,V. Oladipo,
17,1,9:07.0,6,6,IND,CLE,2,away,DefReb,,,DefReb,,J. Smith,
18,1,9:01.0,6,8,IND,CLE,6,away,DK,assist,1,make2,2,L. James,J. Smith
19,1,8:35.0,6,8,IND,CLE,26,home,bad pass,steal,,turnover,,B. Bogdanović,J. Crowder
20,1,8:29.0,6,10,IND,CLE,6,away,LU,assist,0,make2,2,K. Love,J. Crowder
21,1,8:06.0,6,10,IND,CLE,23,home,JS,,23,miss3,0,B. Bogdanović,
22,1,8:03.0,6,10,IND,CLE,3,away,DefReb,,,DefReb,,Team,
23,1,7:51.0,6,10,IND,CLE,12,away,JS,,25,miss3,0,J. Smith,
24,1,7:48.0,6,10,IND,CLE,3,home,DefReb,,,DefReb,,D. Sabonis,
25,1,7:43.0,6,10,IND,CLE,5,home,lost ball,steal,,turnover,,D. Collison,L. James
26,1,7:38.0,6,12,IND,CLE,5,away,LU,,0,make2,2,L. James,
27,1,7:38.0,6,12,IND,CLE,0,home,Timeout,,,,,,
28,1,7:16.0,6,12,IND,CLE,22,home,LU,block,2,miss2,0,D. Sabonis,K. Love
29,1,7:14.0,6,12,IND,CLE,2,away,DefReb,,,DefReb,,L. James,
30,1,7:11.0,6,14,IND,CLE,3,away,DK,,1,make2,2,L. James,
31,1,6:49.0,6,14,IND,CLE,22,home,HS,,12,miss2,0,T. Young,
32,1,6:48.0,6,14,IND,CLE,1,home,OffReb,,,OffReb,,D. Collison,
33,1,6:48.0,6,14,IND,CLE,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. James,D. Collison
34,1,6:32.0,6,14,IND,CLE,16,home,HS,,6,miss2,0,T. Young,
35,1,6:30.0,6,14,IND,CLE,2,away,DefReb,,,DefReb,,K. Love,
