,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,ATL,GSW,16,away,DK,assist,1,make2,2,W. Cauley-Stein,A. Burks
1,1,11:31.0,0,2,ATL,GSW,13,home,HS,,6,miss2,0,D. Jones,
2,1,11:26.0,0,2,ATL,GSW,5,away,DefReb,,,DefReb,,E. Paschall,
3,1,11:19.0,0,2,ATL,GSW,7,away,JS,,16,miss2,0,K. Looney,
4,1,11:15.0,0,2,ATL,GSW,4,home,DefReb,,,DefReb,,J. Parker,
5,1,11:05.0,2,2,ATL,GSW,10,home,DK,assist,1,make2,2,D. Jones,J. Parker
6,1,10:40.0,2,2,ATL,GSW,25,away,JS,,19,miss2,0,G. Robinson,
7,1,10:37.0,2,2,ATL,GSW,3,away,OffReb,,,OffReb,,E. Paschall,
8,1,10:31.0,2,2,ATL,GSW,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jones,E. Paschall
9,1,10:31.0,2,2,ATL,GSW,0,away,FreeThrow,,,make1,0,E. Paschall,
10,1,10:31.0,2,2,ATL,GSW,0,away,OffReb,,,OffReb,,Team,
11,1,10:31.0,2,3,ATL,GSW,0,away,FreeThrow,,,make1,1,E. Paschall,
12,1,10:19.0,4,3,ATL,GSW,12,home,LU,,1,make2,2,T. Young,
13,1,10:09.0,4,3,ATL,GSW,10,away,LU,,10,miss2,0,A. Burks,
14,1,10:09.0,4,3,ATL,GSW,0,away,OffReb,,,OffReb,,Team,
15,1,9:58.0,4,3,ATL,GSW,11,away,Traveling,,,turnover,,W. Cauley-Stein,
16,1,9:47.0,4,3,ATL,GSW,11,home,JS,,19,miss2,0,J. Parker,
17,1,9:44.0,4,3,ATL,GSW,3,away,DefReb,,,DefReb,,E. Paschall,
18,1,9:37.0,4,5,ATL,GSW,7,away,LU,,1,make2,2,E. Paschall,
19,1,9:15.0,4,5,ATL,GSW,22,home,LU,,1,miss2,0,D. Bembry,
20,1,9:13.0,4,5,ATL,GSW,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
21,1,9:01.0,4,5,ATL,GSW,12,away,JS,,12,miss2,0,A. Burks,
22,1,8:58.0,4,5,ATL,GSW,3,home,DefReb,,,DefReb,,D. Jones,
23,1,8:50.0,4,5,ATL,GSW,8,home,JS,,24,miss3,0,J. Parker,
24,1,8:47.0,4,5,ATL,GSW,3,home,OffReb,,,OffReb,,D. Jones,
25,1,8:46.0,4,5,ATL,GSW,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,D. Jones
26,1,8:46.0,5,5,ATL,GSW,0,home,FreeThrow,,,make1,1,D. Jones,
27,1,8:46.0,6,5,ATL,GSW,0,home,FreeThrow,,,make1,1,D. Jones,
28,1,8:34.0,6,5,ATL,GSW,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Burks,T. Young
29,1,8:34.0,6,5,ATL,GSW,0,away,OffensiveFoul,,,turnover,,A. Burks,
30,1,8:23.0,6,5,ATL,GSW,11,home,JS,,25,miss3,0,D. Hunter,
31,1,8:21.0,6,5,ATL,GSW,2,away,DefReb,,,DefReb,,K. Looney,
32,1,8:07.0,6,8,ATL,GSW,14,away,JS,,26,make3,3,E. Paschall,
33,1,7:53.0,6,8,ATL,GSW,14,home,JS,,23,miss3,0,J. Parker,
34,1,7:51.0,6,8,ATL,GSW,2,away,DefReb,,,DefReb,,Team,
35,1,7:51.0,6,8,ATL,GSW,0,away,Sub,,,,,K. Bowman,K. Looney
36,1,7:37.0,6,10,ATL,GSW,14,away,JS,,6,make2,2,K. Bowman,
37,1,7:23.0,6,10,ATL,GSW,14,home,lost ball,steal,,turnover,,T. Young,K. Bowman
38,1,7:18.0,6,10,ATL,GSW,5,away,LU,,2,miss2,0,G. Robinson,
39,1,7:15.0,6,10,ATL,GSW,3,home,DefReb,,,DefReb,,D. Jones,
40,1,7:09.0,6,10,ATL,GSW,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,D. Hunter
41,1,7:09.0,7,10,ATL,GSW,0,home,FreeThrow,,,make1,1,D. Hunter,
42,1,7:09.0,7,10,ATL,GSW,0,away,Sub,,,,,M. Chriss,W. Cauley-Stein
43,1,7:09.0,8,10,ATL,GSW,0,home,FreeThrow,,,make1,1,D. Hunter,
44,1,7:05.0,8,10,ATL,GSW,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Hunter,E. Paschall
45,1,7:05.0,8,11,ATL,GSW,0,away,FreeThrow,,,make1,1,E. Paschall,
46,1,7:05.0,8,11,ATL,GSW,0,home,Sub,,,,,V. Carter,J. Parker
47,1,7:05.0,8,12,ATL,GSW,0,away,FreeThrow,,,make1,1,E. Paschall,
48,1,6:51.0,8,12,ATL,GSW,14,home,Timeout,,,,,,
49,1,6:47.0,10,12,ATL,GSW,4,home,LU,assist,1,make2,2,T. Young,V. Carter
50,1,6:30.0,10,14,ATL,GSW,17,away,DK,assist,1,make2,2,M. Chriss,E. Paschall
51,1,6:08.0,10,14,ATL,GSW,22,home,JS,,8,miss2,0,T. Young,
52,1,6:04.0,10,14,ATL,GSW,4,away,DefReb,,,DefReb,,M. Chriss,
53,1,5:56.0,10,14,ATL,GSW,8,away,LU,,5,miss2,0,G. Robinson,
54,1,5:54.0,10,14,ATL,GSW,2,home,DefReb,,,DefReb,,D. Hunter,
55,1,5:51.0,10,14,ATL,GSW,3,away,KickBallViolation,,,KickBallViolation,,Team,
56,1,5:51.0,10,14,ATL,GSW,0,home,Sub,,,,,A. Len,D. Bembry
57,1,5:51.0,10,14,ATL,GSW,0,home,Sub,,,,,C. Reddish,D. Jones
58,1,5:44.0,10,14,ATL,GSW,7,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Young,M. Chriss
59,1,5:44.0,10,14,ATL,GSW,0,home,OffensiveFoul,,,turnover,,T. Young,
60,1,5:32.0,10,17,ATL,GSW,12,away,JS,assist,25,make3,3,A. Burks,M. Chriss
61,1,5:16.0,12,17,ATL,GSW,16,home,LU,assist,2,make2,2,D. Hunter,T. Young
62,1,5:06.0,12,19,ATL,GSW,10,away,DK,assist,1,make2,2,M. Chriss,K. Bowman
63,1,4:52.0,12,19,ATL,GSW,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Paschall,D. Hunter
64,1,4:52.0,12,19,ATL,GSW,0,away,Sub,,,,,J. Poole,A. Burks
65,1,4:52.0,12,19,ATL,GSW,0,away,Sub,,,,,O. Spellman,E. Paschall
66,1,4:44.0,14,19,ATL,GSW,8,home,DK,assist,0,make2,2,A. Len,T. Young
67,1,4:30.0,14,19,ATL,GSW,14,away,JS,,20,miss2,0,J. Poole,
68,1,4:26.0,14,19,ATL,GSW,4,home,DefReb,,,DefReb,,D. Hunter,
69,1,4:23.0,14,19,ATL,GSW,3,home,JS,,25,miss3,0,T. Young,
70,1,4:22.0,14,19,ATL,GSW,1,away,DefReb,,,DefReb,,Team,
71,1,4:22.0,14,19,ATL,GSW,0,away,Timeout,,,,,,
72,1,4:22.0,14,19,ATL,GSW,0,away,InstantReplay,,,RulingStands,,Team,
73,1,4:01.0,14,19,ATL,GSW,21,away,LU,,2,miss2,0,K. Bowman,
74,1,3:58.0,14,19,ATL,GSW,3,home,DefReb,,,DefReb,,C. Reddish,
75,1,3:53.0,14,19,ATL,GSW,5,home,bad pass,steal,,turnover,,C. Reddish,K. Bowman
76,1,3:48.0,14,19,ATL,GSW,5,away,LU,block,2,miss2,0,G. Robinson,C. Reddish
77,1,3:44.0,14,19,ATL,GSW,4,home,DefReb,,,DefReb,,T. Young,
78,1,3:43.0,14,19,ATL,GSW,1,home,bad pass,steal,,turnover,,T. Young,M. Chriss
79,1,3:34.0,14,19,ATL,GSW,9,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Chriss,V. Carter
80,1,3:34.0,14,19,ATL,GSW,0,away,OffensiveFoul,,,turnover,,M. Chriss,
81,1,3:34.0,14,19,ATL,GSW,0,home,Sub,,,,,E. Turner,D. Hunter
82,1,3:19.0,14,19,ATL,GSW,15,home,JS,,12,miss2,0,T. Young,
83,1,3:16.0,14,19,ATL,GSW,3,away,DefReb,,,DefReb,,K. Bowman,
84,1,3:11.0,14,21,ATL,GSW,5,away,DK,assist,1,make2,2,O. Spellman,J. Poole
85,1,2:47.0,14,21,ATL,GSW,24,home,JS,,23,miss3,0,C. Reddish,
86,1,2:44.0,14,21,ATL,GSW,3,home,OffReb,,,OffReb,,E. Turner,
87,1,2:35.0,14,21,ATL,GSW,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Robinson,E. Turner
88,1,2:35.0,15,21,ATL,GSW,0,home,FreeThrow,,,make1,1,E. Turner,
89,1,2:35.0,15,21,ATL,GSW,0,away,Sub,,,,,E. Paschall,G. Robinson
90,1,2:35.0,15,21,ATL,GSW,0,home,Sub,,,,,J. Parker,V. Carter
91,1,2:35.0,15,21,ATL,GSW,0,home,Sub,,,,,T. Wallace,T. Young
92,1,2:35.0,16,21,ATL,GSW,0,home,FreeThrow,,,make1,1,E. Turner,
93,1,2:17.0,16,21,ATL,GSW,18,away,JS,,25,miss3,0,J. Poole,
94,1,2:13.0,16,21,ATL,GSW,4,home,DefReb,,,DefReb,,A. Len,
95,1,2:09.0,16,21,ATL,GSW,4,home,JS,,16,miss2,0,E. Turner,
96,1,2:05.0,16,21,ATL,GSW,4,away,DefReb,,,DefReb,,J. Poole,
97,1,1:50.0,16,21,ATL,GSW,15,away,JS,,26,miss3,0,M. Chriss,
98,1,1:47.0,16,21,ATL,GSW,3,home,DefReb,,,DefReb,,Team,
99,1,1:28.0,18,21,ATL,GSW,19,home,DK,assist,1,make2,2,A. Len,T. Wallace
100,1,1:16.0,18,21,ATL,GSW,12,away,JS,,26,miss3,0,O. Spellman,
101,1,1:10.0,18,21,ATL,GSW,6,home,DefReb,,,DefReb,,C. Reddish,
102,1,1:06.0,18,21,ATL,GSW,4,home,bad pass,steal,,turnover,,C. Reddish,O. Spellman
103,1,0:49.0,18,21,ATL,GSW,17,away,JS,,13,miss2,0,E. Paschall,
104,1,0:44.0,18,21,ATL,GSW,5,away,OffReb,,,OffReb,,O. Spellman,
105,1,0:44.0,18,21,ATL,GSW,0,away,LU,,0,miss2,0,O. Spellman,
106,1,0:43.0,18,21,ATL,GSW,1,home,DefReb,,,DefReb,,C. Reddish,
