,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,UTA,OKC,20,away,JS,,18,miss2,0,R. Westbrook,
1,1,11:38.0,0,0,UTA,OKC,2,home,DefReb,,,DefReb,,R. Rubio,
2,1,11:23.0,2,0,UTA,OKC,15,home,LU,assist,3,make2,2,D. Mitchell,R. Rubio
3,1,11:06.0,2,0,UTA,OKC,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,P. George
4,1,10:57.0,2,0,UTA,OKC,9,away,LU,,3,miss2,0,R. Westbrook,
5,1,10:55.0,2,0,UTA,OKC,2,home,DefReb,,,DefReb,,D. Mitchell,
6,1,10:48.0,2,0,UTA,OKC,7,home,BadPass,,,turnover,,D. Mitchell,
7,1,10:32.0,2,3,UTA,OKC,16,away,JS,assist,22,make3,3,C. Anthony,P. George
8,1,10:11.0,2,3,UTA,OKC,21,home,JS,,24,miss3,0,J. Ingles,
9,1,10:06.0,2,3,UTA,OKC,5,away,DefReb,,,DefReb,,C. Brewer,
10,1,9:59.0,2,5,UTA,OKC,7,away,JS,assist,9,make2,2,S. Adams,R. Westbrook
11,1,9:45.0,4,5,UTA,OKC,14,home,DK,assist,1,make2,2,R. Gobert,J. Ingles
12,1,9:25.0,4,8,UTA,OKC,20,away,JS,,24,make3,3,P. George,
13,1,9:09.0,4,8,UTA,OKC,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Brewer,R. Gobert
14,1,9:00.0,6,8,UTA,OKC,9,home,LU,assist,1,make2,2,J. Ingles,R. Rubio
15,1,8:54.0,6,8,UTA,OKC,6,away,JS,,25,miss3,0,C. Anthony,
16,1,8:51.0,6,8,UTA,OKC,3,home,DefReb,,,DefReb,,Team,
17,1,8:51.0,6,8,UTA,OKC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,S. Adams,R. Gobert
18,1,8:40.0,8,8,UTA,OKC,11,home,JS,assist,18,make2,2,R. Rubio,J. Ingles
19,1,8:23.0,8,10,UTA,OKC,17,away,JS,,17,make2,2,C. Anthony,
20,1,8:07.0,11,10,UTA,OKC,16,home,JS,assist,23,make3,3,J. Ingles,D. Favors
21,1,8:00.0,11,10,UTA,OKC,7,away,BadPass,,,turnover,,R. Westbrook,
22,1,8:00.0,11,10,UTA,OKC,0,home,Sub,,,,,J. Crowder,J. Ingles
23,1,8:00.0,11,10,UTA,OKC,0,away,Sub,,,,,P. Patterson,S. Adams
24,1,7:41.0,13,10,UTA,OKC,19,home,JS,assist,14,make2,2,R. Rubio,R. Gobert
25,1,7:28.0,13,10,UTA,OKC,13,away,JS,,25,miss3,0,P. George,
26,1,7:25.0,13,10,UTA,OKC,3,home,DefReb,,,DefReb,,R. Gobert,
27,1,7:15.0,16,10,UTA,OKC,10,home,JS,assist,22,make3,3,D. Mitchell,R. Rubio
28,1,7:14.0,16,10,UTA,OKC,1,away,Timeout,,,,,,
29,1,7:00.0,16,10,UTA,OKC,14,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,P. George,R. Rubio
30,1,7:00.0,16,10,UTA,OKC,0,away,OffensiveFoul,,,turnover,,P. George,
31,1,6:44.0,16,10,UTA,OKC,16,home,lost ball,steal,,turnover,,D. Favors,C. Anthony
32,1,6:40.0,16,10,UTA,OKC,4,away,JS,,18,miss2,0,R. Westbrook,
33,1,6:36.0,16,10,UTA,OKC,4,home,DefReb,,,DefReb,,D. Mitchell,
34,1,6:20.0,18,10,UTA,OKC,16,home,DK,assist,2,make2,2,D. Favors,R. Rubio
35,1,6:06.0,18,12,UTA,OKC,14,away,JS,,17,make2,2,R. Westbrook,
36,1,5:50.0,20,12,UTA,OKC,16,home,LU,assist,1,make2,2,R. Gobert,D. Favors
37,1,5:39.0,20,15,UTA,OKC,11,away,JS,assist,22,make3,3,C. Brewer,R. Westbrook
38,1,5:22.0,20,15,UTA,OKC,17,home,JS,,25,miss3,0,D. Mitchell,
39,1,5:20.0,20,15,UTA,OKC,2,away,DefReb,,,DefReb,,C. Brewer,
40,1,5:16.0,20,15,UTA,OKC,4,away,OutOfBoundsLB,,,turnover,,C. Brewer,
41,1,5:16.0,20,15,UTA,OKC,0,home,Sub,,,,,R. O'Neale,D. Favors
42,1,5:01.0,20,15,UTA,OKC,15,home,JS,,25,miss3,0,D. Mitchell,
43,1,4:59.0,20,15,UTA,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
44,1,4:48.0,20,17,UTA,OKC,11,away,LU,,2,make2,2,R. Westbrook,
45,1,4:30.0,20,17,UTA,OKC,18,home,bad pass,steal,,turnover,,R. Rubio,P. George
46,1,4:12.0,20,20,UTA,OKC,18,away,JS,assist,24,make3,3,P. Patterson,P. George
47,1,4:00.0,20,20,UTA,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Brewer,D. Mitchell
48,1,3:52.0,20,20,UTA,OKC,8,away,ChargeFoul,DrawnBy,,ChargeFoul,,D. Mitchell,C. Brewer
49,1,3:52.0,20,20,UTA,OKC,0,home,OffensiveFoul,,,turnover,,D. Mitchell,
50,1,3:42.0,20,23,UTA,OKC,10,away,JS,assist,23,make3,3,P. Patterson,R. Westbrook
51,1,3:31.0,20,23,UTA,OKC,11,home,Timeout,,,,,,
52,1,3:31.0,20,23,UTA,OKC,0,home,Sub,,,,,D. Exum,R. Rubio
53,1,3:31.0,20,23,UTA,OKC,0,away,Sub,,,,,Á. Abrines,C. Brewer
54,1,3:31.0,20,23,UTA,OKC,0,away,Sub,,,,,S. Adams,C. Anthony
55,1,3:22.0,20,23,UTA,OKC,9,home,HS,,7,miss2,0,D. Mitchell,
56,1,3:20.0,20,23,UTA,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
57,1,3:09.0,20,25,UTA,OKC,11,away,DK,assist,0,make2,2,S. Adams,R. Westbrook
58,1,2:40.0,20,25,UTA,OKC,29,home,JS,,27,miss3,0,R. O'Neale,
59,1,2:37.0,20,25,UTA,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
60,1,2:32.0,20,25,UTA,OKC,5,away,JS,,23,miss3,0,Á. Abrines,
61,1,2:28.0,20,25,UTA,OKC,4,home,DefReb,,,DefReb,,D. Exum,
62,1,2:21.0,22,25,UTA,OKC,7,home,JS,assist,12,make2,2,J. Crowder,R. O'Neale
63,1,1:57.0,22,25,UTA,OKC,24,away,JS,,23,miss3,0,R. Westbrook,
64,1,1:55.0,22,25,UTA,OKC,2,home,DefReb,,,DefReb,,D. Mitchell,
65,1,1:50.0,22,25,UTA,OKC,5,home,LU,,2,miss2,0,D. Mitchell,
66,1,1:49.0,22,25,UTA,OKC,1,away,DefReb,,,DefReb,,P. Patterson,
67,1,1:45.0,22,25,UTA,OKC,4,away,lost ball,steal,,turnover,,R. Westbrook,R. O'Neale
68,1,1:33.0,22,25,UTA,OKC,12,home,LU,,3,miss2,0,D. Exum,
69,1,1:32.0,22,25,UTA,OKC,1,away,DefReb,,,DefReb,,S. Adams,
70,1,1:28.0,22,25,UTA,OKC,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. O'Neale,P. George
71,1,1:28.0,22,25,UTA,OKC,0,home,Sub,,,,,J. Jerebko,R. O'Neale
72,1,1:28.0,22,25,UTA,OKC,0,home,Sub,,,,,D. Favors,R. Gobert
73,1,1:28.0,22,25,UTA,OKC,0,home,Sub,,,,,J. Ingles,D. Mitchell
74,1,1:28.0,22,25,UTA,OKC,0,away,Sub,,,,,R. Felton,P. George
75,1,1:24.0,22,25,UTA,OKC,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Exum,R. Westbrook
76,1,1:24.0,22,26,UTA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
77,1,1:24.0,22,27,UTA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
