,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:33.0,0,2,TOR,WAS,27,away,JS,assist,19,make2,2,O. Porter,J. Wall
1,1,11:09.0,0,2,TOR,WAS,24,home,BadPass,steal,,turnover,,K. Lowry,M. Gortat
2,1,10:59.0,0,4,TOR,WAS,10,away,DK,assist,0,make2,2,N. Hilário,J. Wall
3,1,10:43.0,0,4,TOR,WAS,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,D. DeRozan
4,1,10:43.0,0,4,TOR,WAS,0,home,FreeThrow,,,make1,0,D. DeRozan,
5,1,10:43.0,0,4,TOR,WAS,0,home,OffReb,,,OffReb,,Team,
6,1,10:43.0,1,4,TOR,WAS,0,home,FreeThrow,,,make1,1,D. DeRozan,
7,1,10:30.0,1,4,TOR,WAS,13,away,BadPass,steal,,turnover,,G. Temple,K. Lowry
8,1,10:19.0,1,4,TOR,WAS,11,home,BadPass,steal,,turnover,,D. DeRozan,O. Porter
9,1,10:14.0,1,4,TOR,WAS,5,away,LU,,0,miss2,0,O. Porter,
10,1,10:13.0,1,4,TOR,WAS,1,home,DefReb,,,DefReb,,D. DeRozan,
11,1,10:05.0,1,4,TOR,WAS,8,home,LU,block,1,miss2,0,J. Valančiūnas,N. Hilário
12,1,10:04.0,1,4,TOR,WAS,1,home,OffReb,,,OffReb,,L. Scola,
13,1,9:58.0,1,4,TOR,WAS,6,home,JS,,7,miss2,0,L. Scola,
14,1,9:58.0,1,4,TOR,WAS,0,home,OffReb,,,OffReb,,J. Valančiūnas,
15,1,9:54.0,3,4,TOR,WAS,4,home,LU,,1,make2,2,J. Valančiūnas,
16,1,9:49.0,3,6,TOR,WAS,5,away,LU,assist,1,make2,2,M. Gortat,J. Wall
17,1,9:35.0,3,6,TOR,WAS,14,home,JS,,23,miss3,0,L. Scola,
18,1,9:34.0,3,6,TOR,WAS,1,away,DefReb,,,DefReb,,O. Porter,
19,1,9:28.0,3,6,TOR,WAS,6,away,JS,,16,miss2,0,J. Wall,
20,1,9:28.0,3,6,TOR,WAS,0,home,DefReb,,,DefReb,,J. Valančiūnas,
21,1,9:21.0,3,6,TOR,WAS,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,O. Porter,J. Johnson
22,1,9:10.0,5,6,TOR,WAS,11,home,JS,assist,4,make2,2,J. Valančiūnas,J. Johnson
23,1,8:54.0,5,8,TOR,WAS,16,away,LU,,2,make2,2,N. Hilário,
24,1,8:30.0,5,8,TOR,WAS,24,home,JS,,5,miss2,0,J. Valančiūnas,
