,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAC,DEN,16,home,JS,,22,miss3,0,W. Johnson,
1,1,11:39.0,0,0,LAC,DEN,5,away,DefReb,,,DefReb,,J. Murray,
2,1,11:37.0,0,0,LAC,DEN,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Rivers,J. Murray
3,1,11:29.0,0,0,LAC,DEN,8,away,JS,,24,miss3,0,P. Millsap,
4,1,11:27.0,0,0,LAC,DEN,2,home,DefReb,,,DefReb,,Team,
5,1,11:16.0,2,0,LAC,DEN,11,home,JS,assist,4,make2,2,T. Wallace,T. Harris
6,1,11:16.0,2,0,LAC,DEN,0,away,DefGoaltending,,,DefGoaltending,,P. Millsap,
7,1,10:54.0,2,2,LAC,DEN,22,away,JS,assist,1,make2,2,W. Barton,J. Murray
8,1,10:40.0,2,2,LAC,DEN,14,home,JS,,19,miss2,0,T. Harris,
9,1,10:40.0,2,2,LAC,DEN,0,away,DefReb,,,DefReb,,Team,
10,1,10:40.0,2,2,LAC,DEN,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Jordan,P. Millsap
11,1,10:27.0,2,2,LAC,DEN,13,away,lost ball,steal,,turnover,,P. Millsap,T. Harris
12,1,10:22.0,4,2,LAC,DEN,5,home,LU,assist,1,make2,2,T. Wallace,T. Harris
13,1,10:06.0,4,4,LAC,DEN,16,away,JS,assist,6,make2,2,J. Murray,N. Jokić
14,1,9:50.0,4,4,LAC,DEN,16,home,JS,,24,miss3,0,T. Harris,
15,1,9:46.0,4,4,LAC,DEN,4,home,OffReb,,,OffReb,,D. Jordan,
16,1,9:44.0,7,4,LAC,DEN,2,home,JS,assist,22,make3,3,T. Harris,A. Rivers
17,1,9:26.0,7,6,LAC,DEN,18,away,JS,assist,20,make2,2,J. Murray,P. Millsap
18,1,9:09.0,9,6,LAC,DEN,17,home,JS,,19,make2,2,W. Johnson,
19,1,8:48.0,9,9,LAC,DEN,21,away,JS,assist,23,make3,3,N. Jokić,P. Millsap
20,1,8:24.0,9,9,LAC,DEN,24,home,JS,,24,miss3,0,A. Rivers,
21,1,8:24.0,9,9,LAC,DEN,0,away,DefReb,,,DefReb,,Team,
22,1,8:12.0,9,9,LAC,DEN,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Johnson,J. Murray
23,1,8:06.0,9,11,LAC,DEN,6,away,JS,,12,make2,2,J. Murray,
24,1,7:41.0,9,11,LAC,DEN,25,home,JS,,24,miss3,0,T. Harris,
25,1,7:36.0,9,11,LAC,DEN,5,away,DefReb,,,DefReb,,W. Chandler,
26,1,7:33.0,9,13,LAC,DEN,3,away,JS,assist,7,make2,2,P. Millsap,W. Chandler
27,1,7:14.0,9,13,LAC,DEN,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Millsap,D. Jordan
28,1,7:00.0,9,13,LAC,DEN,14,home,JS,,5,miss2,0,A. Rivers,
29,1,6:58.0,9,13,LAC,DEN,2,away,DefReb,,,DefReb,,N. Jokić,
30,1,6:40.0,9,13,LAC,DEN,18,away,JS,,23,miss3,0,W. Chandler,
31,1,6:34.0,9,13,LAC,DEN,6,home,DefReb,,,DefReb,,T. Harris,
32,1,6:30.0,11,13,LAC,DEN,4,home,LU,assist,1,make2,2,W. Johnson,T. Harris
33,1,6:13.0,11,15,LAC,DEN,17,away,LU,assist,1,make2,2,W. Chandler,N. Jokić
34,1,5:56.0,11,15,LAC,DEN,17,home,JS,,21,miss2,0,T. Harris,
35,1,5:46.0,11,15,LAC,DEN,10,home,OffReb,,,OffReb,,D. Jordan,
36,1,5:46.0,13,15,LAC,DEN,0,home,LU,,0,make2,2,D. Jordan,
