,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,BOS,DAL,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Tatum,H. Barnes
1,1,11:34.0,0,2,BOS,DAL,11,away,LU,assist,2,make2,2,D. Smith,H. Barnes
2,1,11:17.0,0,2,BOS,DAL,17,home,HS,,3,miss2,0,A. Baynes,
3,1,11:13.0,0,2,BOS,DAL,4,away,DefReb,,,DefReb,,M. Kleber,
4,1,11:08.0,0,2,BOS,DAL,5,away,JS,,27,miss3,0,M. Kleber,
5,1,11:05.0,0,2,BOS,DAL,3,home,DefReb,,,DefReb,,A. Horford,
6,1,11:01.0,2,2,BOS,DAL,4,home,JS,,6,make2,2,K. Irving,
7,1,10:38.0,2,4,BOS,DAL,23,away,LU,,5,make2,2,M. Kleber,
8,1,10:14.0,2,4,BOS,DAL,24,home,LU,,5,miss2,0,A. Horford,
9,1,10:13.0,2,4,BOS,DAL,1,away,DefReb,,,DefReb,,D. Smith,
10,1,10:07.0,2,6,BOS,DAL,6,away,LU,,7,make2,2,D. Smith,
11,1,10:05.0,2,6,BOS,DAL,2,home,Timeout,,,,,,
12,1,9:55.0,5,6,BOS,DAL,10,home,JS,assist,25,make3,3,A. Horford,K. Irving
13,1,9:37.0,5,6,BOS,DAL,18,away,JS,,20,miss2,0,H. Barnes,
14,1,9:34.0,5,6,BOS,DAL,3,home,DefReb,,,DefReb,,J. Tatum,
15,1,9:28.0,5,6,BOS,DAL,6,home,JS,,25,miss3,0,A. Horford,
16,1,9:26.0,5,6,BOS,DAL,2,away,DefReb,,,DefReb,,D. Smith,
17,1,9:23.0,5,6,BOS,DAL,3,away,LU,block,3,miss2,0,D. Smith,K. Irving
18,1,9:12.0,5,6,BOS,DAL,11,home,DefReb,,,DefReb,,A. Baynes,
19,1,9:09.0,7,6,BOS,DAL,3,home,JS,assist,19,make2,2,A. Baynes,K. Irving
