,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,NOP,OKC,15,away,DK,assist,0,make2,2,S. Adams,C. Paul
1,1,11:33.0,0,2,NOP,OKC,12,home,bad pass,steal,,turnover,,D. Favors,S. Adams
2,1,11:28.0,0,4,NOP,OKC,5,away,DK,assist,1,make2,2,D. Gallinari,C. Paul
3,1,11:04.0,0,4,NOP,OKC,24,home,JS,,28,miss3,0,J. Hart,
4,1,11:00.0,0,4,NOP,OKC,4,away,DefReb,,,DefReb,,L. Dort,
5,1,10:44.0,0,6,NOP,OKC,16,away,JS,assist,11,make2,2,S. Adams,D. Gallinari
6,1,10:44.0,0,6,NOP,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,S. Adams
7,1,10:44.0,0,6,NOP,OKC,0,away,FreeThrow,,,make1,0,S. Adams,
8,1,10:42.0,0,6,NOP,OKC,2,home,DefReb,,,DefReb,,Z. Williamson,
9,1,10:28.0,0,6,NOP,OKC,14,home,JS,,21,miss2,0,Z. Williamson,
10,1,10:22.0,0,6,NOP,OKC,6,home,OffReb,,,OffReb,,Z. Williamson,
11,1,10:22.0,2,6,NOP,OKC,0,home,DK,,1,make2,2,Z. Williamson,
12,1,10:04.0,2,6,NOP,OKC,18,away,JS,,20,miss2,0,D. Gallinari,
13,1,9:59.0,2,6,NOP,OKC,5,home,DefReb,,,DefReb,,J. Holiday,
14,1,9:44.0,4,6,NOP,OKC,15,home,LU,assist,2,make2,2,Z. Williamson,J. Holiday
15,1,9:28.0,4,6,NOP,OKC,16,away,JS,,24,miss3,0,L. Dort,
16,1,9:25.0,4,6,NOP,OKC,3,home,DefReb,,,DefReb,,D. Favors,
17,1,9:14.0,4,6,NOP,OKC,11,home,JS,,8,miss2,0,D. Favors,
18,1,9:12.0,4,6,NOP,OKC,2,away,DefReb,,,DefReb,,S. Adams,
19,1,9:05.0,4,6,NOP,OKC,7,away,JS,,15,miss2,0,C. Paul,
20,1,9:00.0,4,6,NOP,OKC,5,home,DefReb,,,DefReb,,J. Hart,
21,1,8:56.0,4,6,NOP,OKC,4,home,bad pass,steal,,turnover,,L. Ball,D. Gallinari
22,1,8:50.0,4,8,NOP,OKC,6,away,LU,,3,make2,2,S. Gilgeous-Alexander,
