,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:51.0,0,0,LAL,HOU,9,home,JS,,26,miss3,0,K. Caldwell-Pope,
1,1,11:46.0,0,0,LAL,HOU,5,home,OffReb,,,OffReb,,B. Ingram,
2,1,11:35.0,0,0,LAL,HOU,11,home,ShotClockViolation,,,turnover,,Team,
3,1,11:20.0,0,3,LAL,HOU,15,away,JS,assist,26,make3,3,C. Paul,P. Tucker
4,1,11:01.0,0,3,LAL,HOU,19,home,HS,,8,miss2,0,J. McGee,
5,1,10:59.0,0,3,LAL,HOU,2,away,DefReb,,,DefReb,,P. Tucker,
6,1,10:55.0,0,5,LAL,HOU,4,away,LU,assist,3,make2,2,C. Capela,C. Paul
7,1,10:41.0,0,5,LAL,HOU,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ennis,L. James
8,1,10:34.0,0,5,LAL,HOU,7,home,JS,,17,miss2,0,B. Ingram,
9,1,10:31.0,0,5,LAL,HOU,3,away,DefReb,,,DefReb,,C. Capela,
10,1,10:17.0,0,7,LAL,HOU,14,away,HS,,7,make2,2,C. Capela,
11,1,10:02.0,2,7,LAL,HOU,15,home,JS,,17,make2,2,L. James,
12,1,9:41.0,2,7,LAL,HOU,21,away,bad pass,steal,,turnover,,J. Harden,R. Rondo
13,1,9:37.0,4,7,LAL,HOU,4,home,LU,assist,2,make2,2,R. Rondo,K. Caldwell-Pope
14,1,9:26.0,4,9,LAL,HOU,11,away,LU,assist,2,make2,2,C. Capela,J. Ennis
15,1,9:12.0,4,9,LAL,HOU,14,home,JS,,26,miss3,0,L. James,
16,1,9:10.0,4,9,LAL,HOU,2,away,DefReb,,,DefReb,,J. Harden,
17,1,8:52.0,4,9,LAL,HOU,18,away,JS,,26,miss3,0,J. Ennis,
18,1,8:48.0,4,9,LAL,HOU,4,home,DefReb,,,DefReb,,K. Caldwell-Pope,
19,1,8:48.0,6,9,LAL,HOU,0,home,JS,,8,make2,2,B. Ingram,
20,1,8:40.0,6,11,LAL,HOU,8,away,LU,,2,make2,2,J. Harden,
21,1,8:26.0,8,11,LAL,HOU,14,home,DK,assist,1,make2,2,J. McGee,R. Rondo
22,1,8:12.0,8,11,LAL,HOU,14,away,JS,,11,miss2,0,C. Paul,
23,1,8:11.0,8,11,LAL,HOU,1,home,DefReb,,,DefReb,,L. James,
24,1,8:07.0,8,11,LAL,HOU,4,home,JS,,23,miss3,0,K. Caldwell-Pope,
25,1,7:59.0,8,11,LAL,HOU,8,away,DefReb,,,DefReb,,C. Capela,
26,1,7:58.0,8,11,LAL,HOU,1,away,lost ball,steal,,turnover,,C. Capela,R. Rondo
27,1,7:55.0,10,11,LAL,HOU,3,home,LU,,1,make2,2,R. Rondo,
28,1,7:48.0,10,14,LAL,HOU,7,away,JS,,28,make3,3,J. Harden,
29,1,7:32.0,12,14,LAL,HOU,16,home,JS,assist,15,make2,2,B. Ingram,L. James
30,1,7:12.0,12,14,LAL,HOU,20,away,JS,,24,miss3,0,C. Paul,
31,1,7:06.0,12,14,LAL,HOU,6,away,OffReb,,,OffReb,,J. Ennis,
32,1,7:06.0,12,14,LAL,HOU,0,away,LU,,0,miss2,0,J. Ennis,
33,1,7:06.0,12,14,LAL,HOU,0,home,DefReb,,,DefReb,,R. Rondo,
34,1,7:03.0,14,14,LAL,HOU,3,home,DK,assist,2,make2,2,L. James,J. McGee
35,1,6:51.0,14,14,LAL,HOU,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Ennis,K. Caldwell-Pope
36,1,6:51.0,14,14,LAL,HOU,0,away,OffensiveFoul,,,turnover,,J. Ennis,
37,1,6:51.0,14,14,LAL,HOU,0,home,Timeout,,,,,,
38,1,6:51.0,14,14,LAL,HOU,0,away,Sub,,,,,C. Anthony,C. Capela
39,1,6:51.0,14,14,LAL,HOU,0,away,Sub,,,,,M. Carter-Williams,J. Ennis
40,1,6:51.0,14,14,LAL,HOU,0,away,Sub,,,,,E. Gordon,C. Paul
41,1,6:37.0,16,14,LAL,HOU,14,home,JS,assist,13,make2,2,J. McGee,R. Rondo
