,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,DAL,MEM,25,home,JS,,25,miss3,0,C. Lee,
1,1,11:32.0,0,0,DAL,MEM,3,away,DefReb,,,DefReb,,J. Valančiūnas,
2,1,11:12.0,0,0,DAL,MEM,20,away,JS,,8,miss2,0,J. Morant,
3,1,11:10.0,0,0,DAL,MEM,2,home,DefReb,,,DefReb,,L. Dončić,
4,1,11:02.0,0,0,DAL,MEM,8,home,LU,,2,miss2,0,L. Dončić,
5,1,10:57.0,0,0,DAL,MEM,5,home,OffReb,,,OffReb,,M. Kleber,
6,1,10:57.0,0,0,DAL,MEM,0,home,LU,,0,miss2,0,M. Kleber,
7,1,10:57.0,0,0,DAL,MEM,0,away,DefReb,,,DefReb,,J. Valančiūnas,
8,1,10:53.0,0,0,DAL,MEM,4,away,JS,,26,miss3,0,D. Brooks,
9,1,10:50.0,0,0,DAL,MEM,3,home,DefReb,,,DefReb,,C. Lee,
10,1,10:44.0,0,0,DAL,MEM,6,home,JS,,30,miss3,0,K. Porziņģis,
11,1,10:41.0,0,0,DAL,MEM,3,away,DefReb,,,DefReb,,J. Morant,
12,1,10:29.0,0,2,DAL,MEM,12,away,HS,,10,make2,2,J. Valančiūnas,
13,1,10:12.0,2,2,DAL,MEM,17,home,DK,assist,1,make2,2,K. Porziņģis,L. Dončić
14,1,10:05.0,2,2,DAL,MEM,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Porziņģis,J. Valančiūnas
15,1,9:51.0,2,2,DAL,MEM,14,away,JS,,18,miss2,0,D. Brooks,
16,1,9:48.0,2,2,DAL,MEM,3,home,DefReb,,,DefReb,,K. Porziņģis,
17,1,9:38.0,4,2,DAL,MEM,10,home,JS,assist,8,make2,2,S. Curry,K. Porziņģis
18,1,9:27.0,4,2,DAL,MEM,11,away,bad pass,steal,,turnover,,J. Morant,K. Porziņģis
19,1,9:16.0,4,2,DAL,MEM,11,home,JS,,27,miss3,0,L. Dončić,
20,1,9:12.0,4,2,DAL,MEM,4,away,DefReb,,,DefReb,,D. Brooks,
21,1,9:01.0,4,2,DAL,MEM,11,away,JS,,10,miss2,0,D. Melton,
22,1,8:58.0,4,2,DAL,MEM,3,home,DefReb,,,DefReb,,S. Curry,
23,1,8:49.0,6,2,DAL,MEM,9,home,JS,,16,make2,2,S. Curry,
24,1,8:29.0,6,2,DAL,MEM,20,away,JS,,10,miss2,0,D. Brooks,
25,1,8:28.0,6,2,DAL,MEM,1,away,OffReb,,,OffReb,,D. Brooks,
26,1,8:27.0,6,4,DAL,MEM,1,away,LU,,1,make2,2,D. Brooks,
27,1,8:13.0,8,4,DAL,MEM,14,home,LU,,1,make2,2,L. Dončić,
28,1,7:57.0,8,6,DAL,MEM,16,away,JS,assist,8,make2,2,J. Morant,J. Valančiūnas
29,1,7:56.0,8,6,DAL,MEM,1,away,DelayOfGame,,,DelayOfGame,,Team,
30,1,7:49.0,8,6,DAL,MEM,7,home,JS,,23,miss3,0,M. Kleber,
31,1,7:44.0,8,6,DAL,MEM,5,away,DefReb,,,DefReb,,D. Brooks,
32,1,7:42.0,8,6,DAL,MEM,2,away,BadPass,,,turnover,,K. Anderson,
33,1,7:28.0,8,6,DAL,MEM,14,home,JS,,27,miss3,0,S. Curry,
34,1,7:26.0,8,6,DAL,MEM,2,away,DefReb,,,DefReb,,K. Anderson,
35,1,7:09.0,8,6,DAL,MEM,17,away,JS,block,8,miss2,0,J. Morant,M. Kleber
36,1,7:06.0,8,6,DAL,MEM,3,home,DefReb,,,DefReb,,L. Dončić,
37,1,7:02.0,11,6,DAL,MEM,4,home,JS,assist,26,make3,3,M. Kleber,C. Lee
38,1,6:44.0,11,6,DAL,MEM,18,away,BadPass,,,turnover,,J. Valančiūnas,
39,1,6:44.0,11,6,DAL,MEM,0,home,Timeout,,,,,,
40,1,6:44.0,11,6,DAL,MEM,0,home,Sub,,,,,W. Cauley-Stein,L. Dončić
41,1,6:44.0,11,6,DAL,MEM,0,home,Sub,,,,,D. Wright,M. Kleber
42,1,6:24.0,11,6,DAL,MEM,20,home,LU,block,0,miss2,0,W. Cauley-Stein,K. Anderson
43,1,6:22.0,11,6,DAL,MEM,2,home,OffReb,,,OffReb,,W. Cauley-Stein,
44,1,6:20.0,13,6,DAL,MEM,2,home,LU,,0,make2,2,W. Cauley-Stein,
45,1,6:13.0,13,9,DAL,MEM,7,away,JS,assist,28,make3,3,D. Brooks,J. Morant
46,1,6:04.0,13,9,DAL,MEM,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Anderson,K. Porziņģis
47,1,5:56.0,13,9,DAL,MEM,8,home,JS,block,11,miss2,0,K. Porziņģis,K. Anderson
48,1,5:54.0,13,9,DAL,MEM,2,home,OffReb,,,OffReb,,Team,
49,1,5:54.0,13,9,DAL,MEM,0,away,Sub,,,,,T. Jones,D. Melton
50,1,5:50.0,13,9,DAL,MEM,4,home,JS,,25,miss3,0,D. Wright,
51,1,5:47.0,13,9,DAL,MEM,3,away,DefReb,,,DefReb,,J. Valančiūnas,
52,1,5:36.0,13,9,DAL,MEM,11,away,JS,block,8,miss2,0,K. Anderson,C. Lee
53,1,5:34.0,13,9,DAL,MEM,2,away,OffReb,,,OffReb,,K. Anderson,
54,1,5:32.0,13,12,DAL,MEM,2,away,JS,assist,28,make3,3,D. Brooks,T. Jones
55,1,5:13.0,15,12,DAL,MEM,19,home,JS,,12,make2,2,S. Curry,
56,1,4:59.0,15,14,DAL,MEM,14,away,JS,assist,5,make2,2,J. Morant,D. Brooks
57,1,4:52.0,17,14,DAL,MEM,7,home,LU,assist,4,make2,2,W. Cauley-Stein,D. Wright
58,1,4:45.0,17,14,DAL,MEM,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Wright,D. Brooks
59,1,4:45.0,17,15,DAL,MEM,0,away,FreeThrow,,,make1,1,D. Brooks,
60,1,4:45.0,17,16,DAL,MEM,0,away,FreeThrow,,,make1,1,D. Brooks,
61,1,4:45.0,17,16,DAL,MEM,0,away,Sub,,,,,G. Dieng,K. Anderson
62,1,4:45.0,17,17,DAL,MEM,0,away,FreeThrow,,,make1,1,D. Brooks,
63,1,4:24.0,19,17,DAL,MEM,21,home,JS,,21,make2,2,S. Curry,
64,1,4:12.0,19,17,DAL,MEM,12,away,LU,block,4,miss2,0,T. Jones,K. Porziņģis
65,1,4:07.0,19,17,DAL,MEM,5,home,DefReb,,,DefReb,,D. Wright,
66,1,4:07.0,19,17,DAL,MEM,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Brooks,D. Wright
67,1,3:50.0,19,17,DAL,MEM,17,home,JS,,9,miss2,0,K. Porziņģis,
68,1,3:48.0,19,17,DAL,MEM,2,away,DefReb,,,DefReb,,G. Dieng,
69,1,3:37.0,19,17,DAL,MEM,11,away,JS,,27,miss3,0,D. Brooks,
70,1,3:35.0,19,17,DAL,MEM,2,home,DefReb,,,DefReb,,K. Porziņģis,
71,1,3:25.0,22,17,DAL,MEM,10,home,JS,assist,30,make3,3,K. Porziņģis,W. Cauley-Stein
72,1,3:24.0,22,17,DAL,MEM,1,away,Timeout,,,,,,
73,1,3:24.0,22,17,DAL,MEM,0,away,Sub,,,,,J. Jackson,J. Morant
74,1,3:24.0,22,17,DAL,MEM,0,away,Sub,,,,,A. Tolliver,J. Valančiūnas
75,1,3:24.0,22,17,DAL,MEM,0,home,Sub,,,,,L. Dončić,S. Curry
76,1,3:24.0,22,17,DAL,MEM,0,home,Sub,,,,,J. Jackson,C. Lee
77,1,3:24.0,22,17,DAL,MEM,0,home,Sub,,,,,M. Kleber,K. Porziņģis
78,1,3:06.0,22,19,DAL,MEM,18,away,JS,assist,12,make2,2,D. Brooks,T. Jones
79,1,2:45.0,24,19,DAL,MEM,21,home,LU,assist,3,make2,2,L. Dončić,W. Cauley-Stein
80,1,2:45.0,24,19,DAL,MEM,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,L. Dončić
81,1,2:45.0,24,19,DAL,MEM,0,home,FreeThrow,,,make1,0,L. Dončić,
82,1,2:43.0,24,19,DAL,MEM,2,away,DefReb,,,DefReb,,A. Tolliver,
83,1,2:30.0,24,19,DAL,MEM,13,away,JS,,28,miss3,0,D. Brooks,
84,1,2:26.0,24,19,DAL,MEM,4,home,DefReb,,,DefReb,,W. Cauley-Stein,
85,1,2:20.0,26,19,DAL,MEM,6,home,JS,,11,make2,2,L. Dončić,
86,1,2:07.0,26,19,DAL,MEM,13,away,JS,block,6,miss2,0,D. Brooks,J. Jackson
87,1,2:04.0,26,19,DAL,MEM,3,home,DefReb,,,DefReb,,L. Dončić,
88,1,2:04.0,28,19,DAL,MEM,0,home,LU,assist,2,make2,2,D. Wright,L. Dončić
89,1,2:04.0,28,19,DAL,MEM,0,away,Timeout,,,,,,
90,1,2:04.0,28,19,DAL,MEM,0,away,Sub,,,,,J. Konchar,D. Brooks
91,1,1:49.0,28,22,DAL,MEM,15,away,JS,assist,24,make3,3,A. Tolliver,T. Jones
92,1,1:33.0,30,22,DAL,MEM,16,home,JS,,5,make2,2,L. Dončić,
93,1,1:33.0,30,22,DAL,MEM,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Jackson,L. Dončić
94,1,1:33.0,30,22,DAL,MEM,0,home,FreeThrow,,,make1,0,L. Dončić,
95,1,1:30.0,30,22,DAL,MEM,3,home,OffReb,,,OffReb,,M. Kleber,
96,1,1:21.0,30,22,DAL,MEM,9,home,lost ball,steal,,turnover,,M. Kleber,T. Jones
97,1,1:17.0,30,22,DAL,MEM,4,away,LU,block,3,miss2,0,T. Jones,M. Kleber
98,1,1:15.0,30,22,DAL,MEM,2,away,OffReb,,,OffReb,,J. Konchar,
99,1,1:13.0,30,24,DAL,MEM,2,away,LU,,3,make2,2,J. Konchar,
100,1,0:58.0,30,24,DAL,MEM,15,home,JS,,19,miss2,0,W. Cauley-Stein,
101,1,0:55.0,30,24,DAL,MEM,3,away,DefReb,,,DefReb,,J. Konchar,
102,1,0:47.0,30,26,DAL,MEM,8,away,JS,,6,make2,2,J. Jackson,
103,1,0:34.0,33,26,DAL,MEM,13,home,JS,assist,23,make3,3,J. Jackson,L. Dončić
104,1,0:11.0,33,26,DAL,MEM,23,away,JS,,24,miss3,0,J. Jackson,
105,1,0:07.0,33,26,DAL,MEM,4,away,OffReb,,,OffReb,,J. Konchar,
106,1,0:02.0,33,26,DAL,MEM,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Dončić,T. Jones
107,1,0:00.0,33,28,DAL,MEM,2,away,JS,assist,13,make2,2,J. Konchar,J. Jackson
108,1,0:00.0,33,28,DAL,MEM,0,away,InstantReplay,,,RulingStands,,Team,
109,2,11:45.0,33,30,DAL,MEM,15,away,JS,,9,make2,2,T. Jones,
110,2,11:32.0,33,30,DAL,MEM,13,home,JS,,26,miss3,0,L. Dončić,
111,2,11:30.0,33,30,DAL,MEM,2,away,DefReb,,,DefReb,,J. Konchar,
112,2,11:21.0,33,32,DAL,MEM,9,away,LU,assist,2,make2,2,G. Dieng,T. Jones
113,2,10:55.0,33,32,DAL,MEM,26,home,JS,,8,miss2,0,D. Wright,
114,2,10:53.0,33,32,DAL,MEM,2,away,DefReb,,,DefReb,,G. Dieng,
115,2,10:49.0,33,35,DAL,MEM,4,away,JS,,26,make3,3,T. Jones,
116,2,10:47.0,33,35,DAL,MEM,2,home,Timeout,,,,,,
117,2,10:38.0,33,35,DAL,MEM,9,home,bad pass,steal,,turnover,,L. Dončić,J. Jackson
118,2,10:28.0,33,37,DAL,MEM,10,away,LU,assist,2,make2,2,J. Konchar,J. Jackson
119,2,10:08.0,33,37,DAL,MEM,20,home,JS,,7,miss2,0,L. Dončić,
120,2,10:05.0,33,37,DAL,MEM,3,away,DefReb,,,DefReb,,G. Dieng,
121,2,10:00.0,33,37,DAL,MEM,5,away,JS,,7,miss2,0,J. Jackson,
122,2,9:58.0,33,37,DAL,MEM,2,home,DefReb,,,DefReb,,J. Jackson,
