,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,3,NYK,WAS,20,away,JS,,26,make3,3,B. Beal,
1,1,11:27.0,0,3,NYK,WAS,13,home,LU,,2,miss2,0,E. Payton,
2,1,11:25.0,0,3,NYK,WAS,2,home,OffReb,,,OffReb,,M. Robinson,
3,1,11:25.0,2,3,NYK,WAS,0,home,DK,,1,make2,2,M. Robinson,
4,1,11:14.0,2,5,NYK,WAS,11,away,JS,assist,16,make2,2,B. Beal,A. Schofield
5,1,11:05.0,2,5,NYK,WAS,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Bonga,K. Knox
6,1,11:05.0,3,5,NYK,WAS,0,home,FreeThrow,,,make1,1,K. Knox,
7,1,11:05.0,4,5,NYK,WAS,0,home,FreeThrow,,,make1,1,K. Knox,
8,1,10:43.0,4,7,NYK,WAS,22,away,LU,assist,6,make2,2,I. Bonga,I. Smith
9,1,10:32.0,6,7,NYK,WAS,11,home,JS,,8,make2,2,R. Barrett,
10,1,10:17.0,6,7,NYK,WAS,15,away,JS,,25,miss3,0,A. Schofield,
11,1,10:15.0,6,7,NYK,WAS,2,home,DefReb,,,DefReb,,M. Robinson,
12,1,10:06.0,6,7,NYK,WAS,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Schofield,M. Robinson
13,1,10:00.0,9,7,NYK,WAS,6,home,JS,assist,25,make3,3,J. Randle,E. Payton
14,1,9:39.0,9,10,NYK,WAS,21,away,JS,assist,26,make3,3,I. Smith,I. Bonga
15,1,9:24.0,11,10,NYK,WAS,15,home,LU,assist,3,make2,2,J. Randle,E. Payton
16,1,9:24.0,11,10,NYK,WAS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Mahinmi,J. Randle
17,1,9:24.0,12,10,NYK,WAS,0,home,FreeThrow,,,make1,1,J. Randle,
18,1,9:13.0,12,10,NYK,WAS,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Robinson,I. Mahinmi
19,1,9:13.0,12,11,NYK,WAS,0,away,FreeThrow,,,make1,1,I. Mahinmi,
20,1,9:13.0,12,11,NYK,WAS,0,away,FreeThrow,,,make1,0,I. Mahinmi,
21,1,9:11.0,12,11,NYK,WAS,2,home,DefReb,,,DefReb,,M. Robinson,
22,1,9:01.0,12,11,NYK,WAS,10,home,JS,,17,miss2,0,R. Barrett,
23,1,8:57.0,12,11,NYK,WAS,4,away,DefReb,,,DefReb,,I. Mahinmi,
24,1,8:49.0,12,11,NYK,WAS,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Knox,I. Mahinmi
25,1,8:49.0,12,11,NYK,WAS,0,away,FreeThrow,,,make1,0,I. Mahinmi,
26,1,8:49.0,12,11,NYK,WAS,0,away,OffReb,,,OffReb,,Team,
27,1,8:49.0,12,11,NYK,WAS,0,away,FreeThrow,,,make1,0,I. Mahinmi,
28,1,8:47.0,12,11,NYK,WAS,2,home,DefReb,,,DefReb,,M. Robinson,
29,1,8:33.0,15,11,NYK,WAS,14,home,JS,assist,25,make3,3,J. Randle,K. Knox
