,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,TOR,DEN,17,away,JS,assist,19,make2,2,A. Afflalo,T. Lawson
1,1,11:21.0,0,2,TOR,DEN,22,home,JS,,21,miss2,0,K. Lowry,
2,1,11:20.0,0,2,TOR,DEN,1,away,DefReb,,,DefReb,,Team,
3,1,11:07.0,0,2,TOR,DEN,13,away,LostBall,steal,,turnover,,A. Afflalo,T. Ross
4,1,10:55.0,0,2,TOR,DEN,12,home,JS,,26,miss3,0,G. Vásquez,
5,1,10:54.0,0,2,TOR,DEN,1,away,DefReb,,,DefReb,,T. Lawson,
6,1,10:40.0,0,2,TOR,DEN,14,away,JS,,22,miss3,0,A. Afflalo,
7,1,10:39.0,0,2,TOR,DEN,1,home,DefReb,,,DefReb,,G. Vásquez,
8,1,10:26.0,0,2,TOR,DEN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Hickson,J. Valančiūnas
9,1,10:26.0,1,2,TOR,DEN,0,home,FreeThrow,,,make1,1,J. Valančiūnas,
10,1,10:26.0,2,2,TOR,DEN,0,home,FreeThrow,,,make1,1,J. Valančiūnas,
11,1,10:14.0,2,4,TOR,DEN,12,away,LU,assist,3,make2,2,J. Hickson,T. Lawson
12,1,10:14.0,2,4,TOR,DEN,0,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,A. Johnson,J. Hickson
13,1,10:14.0,2,5,TOR,DEN,0,away,FreeThrow,,,make1,1,J. Hickson,
14,1,9:59.0,2,5,TOR,DEN,15,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,T. Mozgov,T. Ross
15,1,9:59.0,3,5,TOR,DEN,0,home,FreeThrow,,,make1,1,T. Ross,
16,1,9:59.0,3,5,TOR,DEN,0,home,FreeThrow,,,make1,0,T. Ross,
17,1,9:58.0,3,5,TOR,DEN,1,away,DefReb,,,DefReb,,T. Mozgov,
18,1,9:51.0,3,5,TOR,DEN,7,home,ChargeFoul,DrawnBy,,ChargeFoul,,T. Lawson,A. Johnson
19,1,9:51.0,3,5,TOR,DEN,0,away,OffensiveFoul,,,turnover,,T. Lawson,
20,1,9:34.0,5,5,TOR,DEN,17,home,JS,,15,make2,2,T. Ross,
21,1,9:19.0,5,5,TOR,DEN,15,away,BadPass,steal,,turnover,,W. Chandler,G. Vásquez
22,1,9:13.0,7,5,TOR,DEN,6,home,DK,assist,0,make2,2,A. Johnson,K. Lowry
23,1,9:00.0,7,7,TOR,DEN,13,away,JS,,20,make2,2,T. Lawson,
24,1,8:41.0,9,7,TOR,DEN,19,home,HS,,10,make2,2,J. Valančiūnas,
25,1,8:19.0,9,7,TOR,DEN,22,away,HS,,6,miss2,0,W. Chandler,
26,1,8:18.0,9,7,TOR,DEN,1,home,DefReb,,,DefReb,,J. Valančiūnas,
27,1,8:11.0,11,7,TOR,DEN,7,home,LU,,2,make2,2,G. Vásquez,
28,1,8:01.0,11,7,TOR,DEN,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Lowry,T. Lawson
