,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:50.0,0,0,UTA,SAC,10,home,BadPass,,,turnover,,B. Diaw,
1,1,11:30.0,0,0,UTA,SAC,20,away,DK,block,0,miss2,0,R. Gay,R. Gobert
2,1,11:29.0,0,0,UTA,SAC,1,away,OffReb,,,OffReb,,Team,
3,1,11:24.0,0,2,UTA,SAC,5,away,JS,,14,make2,2,D. Cousins,
4,1,11:08.0,0,2,UTA,SAC,16,home,3sec,,,turnover,,R. Gobert,
5,1,10:53.0,0,5,UTA,SAC,15,away,JS,assist,23,make3,3,R. Gay,D. Cousins
6,1,10:43.0,0,5,UTA,SAC,10,home,bad pass,steal,,turnover,,J. Ingles,R. Gay
7,1,10:37.0,0,7,UTA,SAC,6,away,DK,assist,2,make2,2,R. Gay,B. McLemore
8,1,10:25.0,0,7,UTA,SAC,12,home,bad pass,steal,,turnover,,D. Exum,R. Gay
9,1,10:20.0,0,9,UTA,SAC,5,away,DK,,0,make2,2,R. Gay,
10,1,10:01.0,0,9,UTA,SAC,19,home,JS,,22,miss2,0,G. Hayward,
11,1,10:01.0,0,9,UTA,SAC,0,away,DefReb,,,DefReb,,D. Cousins,
12,1,9:56.0,0,9,UTA,SAC,5,home,KickBallViolation,,,KickBallViolation,,J. Ingles,
13,1,9:40.0,0,11,UTA,SAC,16,away,HS,,4,make2,2,K. Koufos,
14,1,9:40.0,0,11,UTA,SAC,0,home,Timeout,,,,,,
15,1,9:22.0,3,11,UTA,SAC,18,home,JS,assist,25,make3,3,B. Diaw,G. Hayward
16,1,9:04.0,3,11,UTA,SAC,18,away,lost ball,steal,,turnover,,D. Collison,D. Exum
17,1,8:58.0,5,11,UTA,SAC,6,home,LU,assist,2,make2,2,D. Exum,J. Ingles
18,1,8:30.0,5,11,UTA,SAC,28,away,HS,,10,miss2,0,K. Koufos,
19,1,8:29.0,5,11,UTA,SAC,1,away,OffReb,,,OffReb,,D. Cousins,
20,1,8:28.0,5,11,UTA,SAC,1,away,LU,,1,miss2,0,D. Cousins,
21,1,8:28.0,5,11,UTA,SAC,0,away,OffReb,,,OffReb,,Team,
22,1,8:22.0,5,11,UTA,SAC,6,away,JS,block,3,miss2,0,R. Gay,R. Gobert
23,1,8:21.0,5,11,UTA,SAC,1,away,OffReb,,,OffReb,,D. Collison,
24,1,8:13.0,5,11,UTA,SAC,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Diaw,D. Cousins
25,1,8:13.0,5,12,UTA,SAC,0,away,FreeThrow,,,make1,1,D. Cousins,
26,1,8:13.0,5,12,UTA,SAC,0,away,FreeThrow,,,make1,0,D. Cousins,
27,1,8:12.0,5,12,UTA,SAC,1,home,DefReb,,,DefReb,,J. Ingles,
28,1,7:58.0,5,12,UTA,SAC,14,home,LU,,3,miss2,0,D. Exum,
29,1,7:58.0,5,12,UTA,SAC,0,away,DefReb,,,DefReb,,Team,
30,1,7:49.0,5,12,UTA,SAC,9,away,JS,,10,miss2,0,R. Gay,
31,1,7:48.0,5,12,UTA,SAC,1,home,DefReb,,,DefReb,,R. Gobert,
32,1,7:39.0,7,12,UTA,SAC,9,home,HS,assist,3,make2,2,R. Gobert,J. Ingles
33,1,7:39.0,7,12,UTA,SAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Koufos,R. Gobert
34,1,7:39.0,8,12,UTA,SAC,0,home,FreeThrow,,,make1,1,R. Gobert,
35,1,7:27.0,8,12,UTA,SAC,12,away,bad pass,steal,,turnover,,D. Collison,D. Exum
36,1,7:23.0,8,12,UTA,SAC,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,G. Hayward
37,1,7:23.0,9,12,UTA,SAC,0,home,FreeThrow,,,make1,1,G. Hayward,
38,1,7:23.0,10,12,UTA,SAC,0,home,FreeThrow,,,make1,1,G. Hayward,
39,1,7:15.0,10,12,UTA,SAC,8,away,bad pass,steal,,turnover,,R. Gay,G. Hayward
40,1,7:07.0,13,12,UTA,SAC,8,home,JS,assist,25,make3,3,J. Ingles,G. Hayward
41,1,6:55.0,13,12,UTA,SAC,12,away,Timeout,,,,,,
42,1,6:46.0,13,12,UTA,SAC,9,away,JS,,24,miss3,0,B. McLemore,
43,1,6:45.0,13,12,UTA,SAC,1,home,DefReb,,,DefReb,,D. Exum,
44,1,6:33.0,15,12,UTA,SAC,12,home,DK,assist,0,make2,2,R. Gobert,B. Diaw
45,1,6:08.0,15,12,UTA,SAC,25,away,LU,,2,miss2,0,D. Cousins,
46,1,6:07.0,15,12,UTA,SAC,1,away,OffReb,,,OffReb,,B. McLemore,
47,1,5:59.0,15,14,UTA,SAC,8,away,JS,,19,make2,2,R. Gay,
48,1,5:51.0,17,14,UTA,SAC,8,home,LU,assist,2,make2,2,B. Diaw,J. Ingles
49,1,5:38.0,17,14,UTA,SAC,13,away,LU,block,3,miss2,0,D. Cousins,R. Gobert
50,1,5:37.0,17,14,UTA,SAC,1,home,DefReb,,,DefReb,,B. Diaw,
51,1,5:31.0,20,14,UTA,SAC,6,home,JS,assist,25,make3,3,G. Hayward,D. Exum
52,1,5:15.0,20,16,UTA,SAC,16,away,JS,,9,make2,2,D. Collison,
53,1,4:48.0,22,16,UTA,SAC,27,home,JS,,17,make2,2,G. Hayward,
54,1,4:26.0,22,16,UTA,SAC,22,away,JS,,16,miss2,0,D. Cousins,
55,1,4:26.0,22,16,UTA,SAC,0,home,DefReb,,,DefReb,,G. Hayward,
56,1,4:18.0,22,16,UTA,SAC,8,home,JS,,24,miss3,0,G. Hayward,
57,1,4:17.0,22,16,UTA,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
58,1,4:08.0,22,16,UTA,SAC,9,away,JS,,10,miss2,0,R. Gay,
59,1,4:07.0,22,16,UTA,SAC,1,home,DefReb,,,DefReb,,R. Gobert,
60,1,3:55.0,22,16,UTA,SAC,12,home,LU,,2,miss2,0,D. Exum,
61,1,3:54.0,22,16,UTA,SAC,1,away,DefReb,,,DefReb,,R. Gay,
62,1,3:46.0,22,16,UTA,SAC,8,away,JS,,18,miss2,0,D. Collison,
63,1,3:45.0,22,16,UTA,SAC,1,home,DefReb,,,DefReb,,J. Ingles,
64,1,3:42.0,22,16,UTA,SAC,3,home,lost ball,steal,,turnover,,J. Ingles,B. McLemore
65,1,3:34.0,22,19,UTA,SAC,8,away,JS,assist,24,make3,3,R. Gay,D. Cousins
66,1,3:12.0,22,19,UTA,SAC,22,home,JS,,16,miss2,0,G. Hayward,
67,1,3:11.0,22,19,UTA,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
68,1,3:00.0,22,19,UTA,SAC,11,home,DefGoaltending,,,DefGoaltending,,R. Gobert,
69,1,3:00.0,22,21,UTA,SAC,0,away,JS,,5,make2,2,D. Collison,
70,1,2:48.0,22,21,UTA,SAC,12,away,Sub,,,,,T. Lawson,D. Collison
71,1,2:48.0,22,21,UTA,SAC,0,away,Sub,,,,,M. Barnes,K. Koufos
72,1,2:48.0,22,21,UTA,SAC,0,home,Sub,,,,,T. Lyles,B. Diaw
73,1,2:48.0,22,21,UTA,SAC,0,home,Sub,,,,,S. Mack,D. Exum
74,1,2:38.0,22,21,UTA,SAC,10,home,JS,,26,miss3,0,S. Mack,
75,1,2:37.0,22,21,UTA,SAC,1,home,OffReb,,,OffReb,,T. Lyles,
76,1,2:35.0,22,21,UTA,SAC,2,home,LU,,2,miss2,0,T. Lyles,
77,1,2:34.0,22,21,UTA,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
78,1,2:22.0,22,21,UTA,SAC,12,away,JS,,19,miss2,0,T. Lawson,
79,1,2:22.0,22,21,UTA,SAC,0,home,DefReb,,,DefReb,,G. Hayward,
80,1,2:11.0,22,21,UTA,SAC,11,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,G. Hayward,R. Gay
81,1,2:11.0,22,21,UTA,SAC,0,home,OffensiveFoul,,,turnover,,G. Hayward,
