,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MEM,SAS,20,away,JS,,18,miss2,0,L. Aldridge,
1,1,11:39.0,0,0,MEM,SAS,1,home,DefReb,,,DefReb,,M. Barnes,
2,1,11:23.0,2,0,MEM,SAS,16,home,JS,assist,18,make2,2,Z. Randolph,M. Barnes
3,1,11:03.0,2,0,MEM,SAS,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Randolph,L. Aldridge
4,1,11:03.0,2,1,MEM,SAS,0,away,FreeThrow,,,make1,1,L. Aldridge,
5,1,11:03.0,2,2,MEM,SAS,0,away,FreeThrow,,,make1,1,L. Aldridge,
6,1,10:41.0,2,2,MEM,SAS,22,home,JS,,25,miss3,0,T. Allen,
7,1,10:39.0,2,2,MEM,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
8,1,10:21.0,2,4,MEM,SAS,18,away,LU,,2,make2,2,L. Aldridge,
9,1,10:07.0,2,4,MEM,SAS,14,home,JS,,21,miss2,0,M. Barnes,
10,1,10:06.0,2,4,MEM,SAS,1,away,DefReb,,,DefReb,,D. Green,
11,1,9:49.0,2,4,MEM,SAS,17,away,BadPass,steal,,turnover,,D. Green,T. Allen
12,1,9:43.0,4,4,MEM,SAS,6,home,LU,assist,2,make2,2,M. Barnes,J. Farmar
13,1,9:38.0,4,6,MEM,SAS,5,away,JS,,22,make2,2,K. Leonard,
14,1,9:22.0,4,6,MEM,SAS,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Parker,J. Farmar
15,1,9:22.0,5,6,MEM,SAS,0,home,FreeThrow,,,make1,1,J. Farmar,
16,1,9:22.0,6,6,MEM,SAS,0,home,FreeThrow,,,make1,1,J. Farmar,
17,1,9:10.0,6,8,MEM,SAS,12,away,LU,,1,make2,2,T. Parker,
18,1,9:05.0,6,8,MEM,SAS,5,home,BadPass,steal,,turnover,,M. Barnes,K. Leonard
19,1,8:50.0,6,8,MEM,SAS,15,away,JS,,7,miss2,0,K. Leonard,
20,1,8:48.0,6,8,MEM,SAS,2,home,DefReb,,,DefReb,,M. Barnes,
21,1,8:42.0,6,8,MEM,SAS,6,home,D3SecTech,,,,,,
22,1,8:42.0,7,8,MEM,SAS,0,home,FreeThrow,,,make1,1,M. Barnes makes technical free throw,
23,1,8:27.0,9,8,MEM,SAS,15,home,JS,,22,make2,2,J. Farmar,
24,1,8:11.0,9,8,MEM,SAS,16,away,LU,,2,miss2,0,T. Duncan,
25,1,8:10.0,9,8,MEM,SAS,1,home,DefReb,,,DefReb,,Z. Randolph,
26,1,8:02.0,9,8,MEM,SAS,8,home,JS,,7,miss2,0,T. Allen,
27,1,8:00.0,9,8,MEM,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
28,1,7:43.0,9,8,MEM,SAS,17,away,JS,,23,miss3,0,D. Green,
29,1,7:42.0,9,8,MEM,SAS,1,home,DefReb,,,DefReb,,T. Allen,
30,1,7:31.0,11,8,MEM,SAS,11,home,LU,,1,make2,2,Z. Randolph,
31,1,7:31.0,11,8,MEM,SAS,0,away,Timeout,,,,,,
32,1,7:06.0,11,8,MEM,SAS,25,away,JS,,23,miss3,0,T. Parker,
33,1,7:05.0,11,8,MEM,SAS,1,away,OffReb,,,OffReb,,K. Leonard,
34,1,7:01.0,11,11,MEM,SAS,4,away,JS,assist,23,make3,3,T. Parker,K. Leonard
35,1,6:44.0,11,11,MEM,SAS,17,home,BadPass,,,turnover,,J. Farmar,
36,1,6:29.0,11,11,MEM,SAS,15,away,JS,,27,miss3,0,T. Parker,
