,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,BOS,MIA,12,away,BadPass,steal,,turnover,,J. Winslow,A. Johnson
1,1,11:27.0,0,0,BOS,MIA,21,home,OffensiveFoul,,,turnover,,A. Johnson,
2,1,11:27.0,0,0,BOS,MIA,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Johnson,L. Deng
3,1,11:04.0,0,0,BOS,MIA,23,away,LU,block,2,miss2,0,A. Stoudemire,J. Sullinger
4,1,11:02.0,0,0,BOS,MIA,2,home,DefReb,,,DefReb,,J. Crowder,
5,1,10:55.0,0,0,BOS,MIA,7,home,HS,,5,miss2,0,J. Sullinger,
6,1,10:54.0,0,0,BOS,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
7,1,10:42.0,0,0,BOS,MIA,12,away,JS,,23,miss3,0,G. Dragić,
8,1,10:41.0,0,0,BOS,MIA,1,home,DefReb,,,DefReb,,J. Sullinger,
9,1,10:26.0,0,0,BOS,MIA,15,home,JS,,7,miss2,0,I. Thomas,
10,1,10:25.0,0,0,BOS,MIA,1,away,DefReb,,,DefReb,,A. Stoudemire,
11,1,10:15.0,0,0,BOS,MIA,10,away,JS,,22,miss2,0,L. Deng,
12,1,10:14.0,0,0,BOS,MIA,1,home,DefReb,,,DefReb,,I. Thomas,
13,1,10:04.0,0,0,BOS,MIA,10,home,JS,,23,miss3,0,A. Bradley,
14,1,10:03.0,0,0,BOS,MIA,1,home,OffReb,,,OffReb,,A. Johnson,
15,1,9:51.0,2,0,BOS,MIA,12,home,LU,assist,2,make2,2,J. Sullinger,J. Crowder
16,1,9:41.0,2,0,BOS,MIA,10,home,KickBallViolation,,,KickBallViolation,,J. Sullinger,
17,1,9:32.0,2,2,BOS,MIA,9,away,DK,assist,0,make2,2,A. Stoudemire,G. Dragić
18,1,9:24.0,2,2,BOS,MIA,8,home,JS,,19,miss2,0,J. Sullinger,
19,1,9:23.0,2,2,BOS,MIA,1,away,DefReb,,,DefReb,,L. Deng,
20,1,9:10.0,2,4,BOS,MIA,13,away,JS,assist,18,make2,2,A. Stoudemire,G. Dragić
21,1,8:56.0,2,4,BOS,MIA,14,home,BadPass,steal,,turnover,,I. Thomas,D. Wade
22,1,8:50.0,2,4,BOS,MIA,6,away,JS,,23,miss3,0,L. Deng,
23,1,8:49.0,2,4,BOS,MIA,1,home,DefReb,,,DefReb,,J. Sullinger,
24,1,8:35.0,2,4,BOS,MIA,14,home,LU,,1,miss2,0,J. Sullinger,
25,1,8:34.0,2,4,BOS,MIA,1,away,DefReb,,,DefReb,,A. Stoudemire,
26,1,8:30.0,2,4,BOS,MIA,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Crowder,L. Deng
27,1,8:30.0,2,6,BOS,MIA,0,away,LU,assist,1,make2,2,L. Deng,J. Winslow
