,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,POR,OKC,24,away,HS,block,6,miss2,0,S. Adams,H. Whiteside
1,1,11:35.0,0,0,POR,OKC,1,home,DefReb,,,DefReb,,K. Bazemore,
2,1,11:23.0,2,0,POR,OKC,12,home,LU,assist,2,make2,2,H. Whiteside,C. McCollum
3,1,11:12.0,2,0,POR,OKC,11,away,HS,,3,miss2,0,S. Adams,
4,1,11:10.0,2,0,POR,OKC,2,home,DefReb,,,DefReb,,H. Whiteside,
5,1,11:04.0,2,0,POR,OKC,6,home,JS,,29,miss3,0,D. Lillard,
6,1,11:01.0,2,0,POR,OKC,3,away,DefReb,,,DefReb,,S. Gilgeous-Alexander,
7,1,10:57.0,2,0,POR,OKC,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bazemore,S. Gilgeous-Alexander
8,1,10:49.0,2,0,POR,OKC,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Lillard,A. Nader
9,1,10:49.0,2,1,POR,OKC,0,away,FreeThrow,,,make1,1,A. Nader,
10,1,10:49.0,2,2,POR,OKC,0,away,FreeThrow,,,make1,1,A. Nader,
11,1,10:23.0,2,2,POR,OKC,26,home,bad pass,steal,,turnover,,D. Lillard,C. Paul
12,1,10:19.0,2,2,POR,OKC,4,away,LU,,1,miss2,0,A. Nader,
13,1,10:17.0,2,2,POR,OKC,2,home,DefReb,,,DefReb,,C. Anthony,
14,1,10:12.0,2,2,POR,OKC,5,home,JS,,4,miss2,0,C. McCollum,
15,1,10:12.0,2,2,POR,OKC,0,away,DefReb,,,DefReb,,Team,
16,1,10:12.0,2,2,POR,OKC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,H. Whiteside,S. Adams
17,1,10:01.0,2,2,POR,OKC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Anthony,S. Gilgeous-Alexander
18,1,10:01.0,2,3,POR,OKC,0,away,FreeThrow,,,make1,1,S. Gilgeous-Alexander,
19,1,10:01.0,2,4,POR,OKC,0,away,FreeThrow,,,make1,1,S. Gilgeous-Alexander,
20,1,9:46.0,4,4,POR,OKC,15,home,JS,assist,12,make2,2,C. McCollum,H. Whiteside
21,1,9:36.0,4,6,POR,OKC,10,away,JS,,8,make2,2,C. Paul,
22,1,9:24.0,4,6,POR,OKC,12,home,JS,,7,miss2,0,D. Lillard,
23,1,9:23.0,4,6,POR,OKC,1,away,DefReb,,,DefReb,,D. Gallinari,
24,1,9:12.0,4,6,POR,OKC,11,away,OutOfBoundsLB,,,turnover,,D. Gallinari,
25,1,8:56.0,7,6,POR,OKC,16,home,JS,assist,27,make3,3,K. Bazemore,H. Whiteside
26,1,8:38.0,7,8,POR,OKC,18,away,LU,assist,3,make2,2,A. Nader,S. Adams
27,1,8:21.0,7,8,POR,OKC,17,home,lost ball,steal,,turnover,,H. Whiteside,D. Gallinari
28,1,8:14.0,7,10,POR,OKC,7,away,DK,,1,make2,2,D. Gallinari,
29,1,7:55.0,7,10,POR,OKC,19,home,JS,,24,miss3,0,C. McCollum,
30,1,7:55.0,7,10,POR,OKC,0,home,OffReb,,,OffReb,,Team,
31,1,7:55.0,7,10,POR,OKC,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Gallinari,C. Anthony
32,1,7:42.0,10,10,POR,OKC,13,home,JS,assist,25,make3,3,K. Bazemore,D. Lillard
33,1,7:31.0,10,10,POR,OKC,11,away,JS,,12,miss2,0,C. Paul,
34,1,7:30.0,10,10,POR,OKC,1,home,DefReb,,,DefReb,,C. Anthony,
35,1,7:18.0,10,10,POR,OKC,12,home,JS,,2,miss2,0,D. Lillard,
36,1,7:15.0,10,10,POR,OKC,3,away,DefReb,,,DefReb,,D. Gallinari,
37,1,7:08.0,10,10,POR,OKC,7,away,JS,,26,miss3,0,D. Gallinari,
38,1,7:06.0,10,10,POR,OKC,2,home,DefReb,,,DefReb,,D. Lillard,
39,1,6:57.0,10,10,POR,OKC,9,home,JS,,15,miss2,0,K. Bazemore,
40,1,6:53.0,10,10,POR,OKC,4,away,DefReb,,,DefReb,,C. Paul,
41,1,6:45.0,10,10,POR,OKC,8,away,JS,,16,miss2,0,C. Paul,
42,1,6:44.0,10,10,POR,OKC,1,away,OffReb,,,OffReb,,S. Adams,
43,1,6:40.0,10,10,POR,OKC,4,away,bad pass,steal,,turnover,,A. Nader,C. Anthony
44,1,6:38.0,10,10,POR,OKC,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Gilgeous-Alexander,C. Anthony
45,1,6:38.0,10,10,POR,OKC,0,home,Timeout,,,,,,
46,1,6:38.0,10,10,POR,OKC,0,away,Sub,,,,,N. Noel,S. Adams
47,1,6:28.0,10,10,POR,OKC,10,home,JS,,25,miss3,0,D. Lillard,
48,1,6:26.0,10,10,POR,OKC,2,away,DefReb,,,DefReb,,A. Nader,
49,1,6:08.0,10,12,POR,OKC,18,away,JS,,16,make2,2,D. Gallinari,
50,1,5:45.0,10,12,POR,OKC,23,home,LU,block,2,miss2,0,C. Anthony,N. Noel
51,1,5:43.0,10,12,POR,OKC,2,away,DefReb,,,DefReb,,N. Noel,
52,1,5:41.0,10,12,POR,OKC,2,away,bad pass,steal,,turnover,,N. Noel,C. Anthony
53,1,5:38.0,12,12,POR,OKC,3,home,LU,,1,make2,2,C. Anthony,
54,1,5:18.0,12,12,POR,OKC,20,away,lost ball,steal,,turnover,,D. Gallinari,C. McCollum
55,1,5:10.0,12,12,POR,OKC,8,home,JS,,21,miss2,0,C. Anthony,
56,1,5:06.0,12,12,POR,OKC,4,away,DefReb,,,DefReb,,C. Paul,
57,1,4:59.0,12,12,POR,OKC,7,away,JS,,15,miss2,0,S. Gilgeous-Alexander,
58,1,4:57.0,12,12,POR,OKC,2,away,OffReb,,,OffReb,,N. Noel,
59,1,4:46.0,12,14,POR,OKC,11,away,JS,,16,make2,2,C. Paul,
60,1,4:46.0,12,14,POR,OKC,0,away,Sub,,,,,L. Dort,A. Nader
61,1,4:46.0,12,14,POR,OKC,0,away,Sub,,,,,D. Schröder,C. Paul
62,1,4:46.0,12,14,POR,OKC,0,home,Sub,,,,,S. Labissière,C. Anthony
63,1,4:46.0,12,14,POR,OKC,0,home,Sub,,,,,N. Little,C. McCollum
64,1,4:46.0,12,14,POR,OKC,0,home,Sub,,,,,A. Simons,H. Whiteside
65,1,4:20.0,12,14,POR,OKC,26,home,JS,,16,miss2,0,D. Lillard,
