,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,DAL,DET,22,away,JS,,9,miss2,0,B. Jennings,
1,1,11:37.0,0,0,DAL,DET,1,away,OffReb,,,OffReb,,A. Drummond,
2,1,11:35.0,0,0,DAL,DET,2,away,LU,,2,miss2,0,A. Drummond,
3,1,11:34.0,0,0,DAL,DET,1,home,DefReb,,,DefReb,,D. Nowitzki,
4,1,11:27.0,0,0,DAL,DET,7,home,JS,,24,miss3,0,D. Nowitzki,
5,1,11:26.0,0,0,DAL,DET,1,away,DefReb,,,DefReb,,K. Singler,
6,1,11:17.0,0,2,DAL,DET,9,away,LU,assist,0,make2,2,B. Jennings,A. Drummond
7,1,11:01.0,2,2,DAL,DET,16,home,LU,assist,2,make2,2,D. Nowitzki,M. Ellis
8,1,10:45.0,2,4,DAL,DET,16,away,DK,assist,0,make2,2,G. Monroe,K. Caldwell-Pope
9,1,10:23.0,2,4,DAL,DET,22,home,JS,,14,miss2,0,D. Nowitzki,
10,1,10:22.0,2,4,DAL,DET,1,away,DefReb,,,DefReb,,K. Caldwell-Pope,
11,1,10:17.0,2,7,DAL,DET,5,away,JS,assist,23,make3,3,K. Caldwell-Pope,B. Jennings
12,1,10:00.0,2,7,DAL,DET,17,home,LU,,0,miss2,0,T. Chandler,
13,1,9:58.0,2,7,DAL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
14,1,9:57.0,2,7,DAL,DET,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,K. Caldwell-Pope
15,1,9:57.0,2,7,DAL,DET,0,away,FreeThrow,,,make1,0,K. Caldwell-Pope,
16,1,9:57.0,2,7,DAL,DET,0,away,OffReb,,,OffReb,,Team,
17,1,9:57.0,2,8,DAL,DET,0,away,FreeThrow,,,make1,1,K. Caldwell-Pope,
18,1,9:38.0,4,8,DAL,DET,19,home,DK,assist,0,make2,2,T. Chandler,C. Parsons
19,1,9:13.0,4,8,DAL,DET,25,away,LU,,2,miss2,0,K. Singler,
20,1,9:12.0,4,8,DAL,DET,1,home,DefReb,,,DefReb,,R. Rondo,
21,1,9:07.0,4,8,DAL,DET,5,home,BadPass,steal,,turnover,,R. Rondo,A. Drummond
22,1,9:00.0,4,10,DAL,DET,7,away,LU,,1,make2,2,K. Singler,
23,1,8:44.0,4,10,DAL,DET,16,home,JS,,22,miss3,0,M. Ellis,
24,1,8:43.0,4,10,DAL,DET,1,away,DefReb,,,DefReb,,G. Monroe,
25,1,8:39.0,4,12,DAL,DET,4,away,LU,assist,0,make2,2,B. Jennings,G. Monroe
26,1,8:38.0,4,12,DAL,DET,1,home,Timeout,,,,,,
27,1,8:26.0,4,12,DAL,DET,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Singler,C. Parsons
28,1,8:26.0,5,12,DAL,DET,0,home,FreeThrow,,,make1,1,C. Parsons,
29,1,8:26.0,6,12,DAL,DET,0,home,FreeThrow,,,make1,1,C. Parsons,
30,1,8:26.0,7,12,DAL,DET,0,home,FreeThrow,,,make1,1,C. Parsons,
31,1,8:09.0,7,12,DAL,DET,17,away,LostBall,steal,,turnover,,G. Monroe,R. Rondo
32,1,8:06.0,7,12,DAL,DET,3,home,BadPass,steal,,turnover,,R. Rondo,K. Caldwell-Pope
33,1,8:00.0,7,12,DAL,DET,6,away,JS,,4,miss2,0,G. Monroe,
