,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,MIN,MEM,18,away,JS,,7,miss2,0,M. Conley,
1,1,11:41.0,0,0,MIN,MEM,1,home,DefReb,,,DefReb,,Z. LaVine,
2,1,11:23.0,0,0,MIN,MEM,18,home,LU,,2,miss2,0,Z. LaVine,
3,1,11:22.0,0,0,MIN,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
4,1,11:03.0,0,0,MIN,MEM,19,away,LostBall,steal,,turnover,,Z. Randolph,K. Garnett
5,1,10:58.0,2,0,MIN,MEM,5,home,DK,assist,0,make2,2,Z. LaVine,K. Garnett
6,1,10:34.0,2,0,MIN,MEM,24,away,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,M. Conley
7,1,10:29.0,2,0,MIN,MEM,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Garnett,Z. Randolph
8,1,10:20.0,2,2,MIN,MEM,9,away,LU,,1,make2,2,J. Green,
9,1,9:59.0,2,2,MIN,MEM,21,home,JS,,18,miss2,0,Z. LaVine,
10,1,9:58.0,2,2,MIN,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
11,1,9:52.0,2,4,MIN,MEM,6,away,JS,assist,20,make2,2,M. Gasol,M. Conley
12,1,9:31.0,2,4,MIN,MEM,21,home,JS,,21,miss2,0,K. Towns,
13,1,9:30.0,2,4,MIN,MEM,1,home,OffReb,,,OffReb,,Z. LaVine,
14,1,9:29.0,4,4,MIN,MEM,1,home,HS,,5,make2,2,Z. LaVine,
15,1,9:19.0,4,4,MIN,MEM,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,M. Conley
16,1,9:19.0,4,4,MIN,MEM,0,home,Sub,,,,,A. Miller,Z. LaVine
17,1,9:13.0,4,4,MIN,MEM,6,away,BadPass,steal,,turnover,,M. Conley,T. Prince
18,1,8:54.0,4,4,MIN,MEM,19,home,HS,,0,miss2,0,K. Towns,
19,1,8:53.0,4,4,MIN,MEM,1,away,DefReb,,,DefReb,,Team,
20,1,8:30.0,4,7,MIN,MEM,23,away,JS,assist,24,make3,3,M. Conley,J. Green
21,1,8:15.0,7,7,MIN,MEM,15,home,JS,assist,24,make3,3,A. Wiggins,A. Miller
22,1,8:01.0,7,7,MIN,MEM,14,away,JS,,22,miss3,0,T. Allen,
23,1,8:00.0,7,7,MIN,MEM,1,home,DefReb,,,DefReb,,K. Garnett,
24,1,7:56.0,7,7,MIN,MEM,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,A. Wiggins
25,1,7:56.0,8,7,MIN,MEM,0,home,FreeThrow,,,make1,1,A. Wiggins,
26,1,7:56.0,9,7,MIN,MEM,0,home,FreeThrow,,,make1,1,A. Wiggins,
27,1,7:33.0,9,9,MIN,MEM,23,away,JS,,9,make2,2,T. Allen,
28,1,7:15.0,9,9,MIN,MEM,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Randolph,K. Towns
29,1,7:15.0,10,9,MIN,MEM,0,home,FreeThrow,,,make1,1,K. Towns,
30,1,7:15.0,11,9,MIN,MEM,0,home,FreeThrow,,,make1,1,K. Towns,
31,1,6:59.0,11,9,MIN,MEM,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Towns,M. Gasol
32,1,6:47.0,11,9,MIN,MEM,12,away,BadPass,steal,,turnover,,M. Gasol,A. Wiggins
33,1,6:43.0,13,9,MIN,MEM,4,home,DK,,0,make2,2,A. Wiggins,
34,1,6:41.0,13,9,MIN,MEM,2,away,Timeout,,,,,,
35,1,6:41.0,13,9,MIN,MEM,0,away,Sub,,,,,C. Lee,T. Allen
36,1,6:21.0,13,9,MIN,MEM,20,home,KickBallViolation,,,KickBallViolation,,A. Wiggins,
37,1,6:10.0,13,12,MIN,MEM,11,away,JS,,24,make3,3,M. Conley,
38,1,5:53.0,13,12,MIN,MEM,17,home,JS,,21,miss2,0,A. Wiggins,
39,1,5:52.0,13,12,MIN,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
40,1,5:49.0,13,12,MIN,MEM,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Green,A. Wiggins
41,1,5:49.0,13,12,MIN,MEM,0,away,OffensiveFoul,,,turnover,,J. Green,
42,1,5:28.0,13,12,MIN,MEM,21,home,JS,,12,miss2,0,T. Prince,
43,1,5:27.0,13,12,MIN,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
44,1,5:14.0,13,12,MIN,MEM,13,away,LostBall,steal,,turnover,,M. Gasol,A. Miller
45,1,5:08.0,15,12,MIN,MEM,6,home,LU,assist,1,make2,2,A. Miller,T. Prince
46,1,4:51.0,15,14,MIN,MEM,17,away,HS,assist,4,make2,2,Z. Randolph,M. Conley
47,1,4:40.0,17,14,MIN,MEM,11,home,JS,assist,1,make2,2,A. Wiggins,A. Miller
48,1,4:19.0,17,14,MIN,MEM,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Prince,M. Gasol
49,1,4:19.0,17,15,MIN,MEM,0,away,FreeThrow,,,make1,1,M. Gasol,
50,1,4:19.0,17,15,MIN,MEM,0,away,Sub,,,,,J. Green,Z. Randolph
51,1,4:19.0,17,15,MIN,MEM,0,home,Sub,,,,,N. Bjelica,K. Garnett
52,1,4:19.0,17,16,MIN,MEM,0,away,FreeThrow,,,make1,1,M. Gasol,
53,1,4:02.0,17,16,MIN,MEM,17,away,ChargeFoul,DrawnBy,,ChargeFoul,,K. Towns,M. Conley
54,1,4:02.0,17,16,MIN,MEM,0,home,OffensiveFoul,,,turnover,,K. Towns,
55,1,4:02.0,17,16,MIN,MEM,0,home,Sub,,,,,G. Dieng,K. Towns
56,1,3:54.0,17,18,MIN,MEM,8,away,JS,,18,make2,2,M. Conley,
57,1,3:41.0,19,18,MIN,MEM,13,home,JS,assist,16,make2,2,G. Dieng,A. Miller
58,1,3:30.0,19,18,MIN,MEM,11,away,LU,,1,miss2,0,M. Conley,
59,1,3:29.0,19,18,MIN,MEM,1,away,OffReb,,,OffReb,,J. Green,
60,1,3:17.0,19,18,MIN,MEM,12,away,JS,,23,miss3,0,M. Conley,
61,1,3:16.0,19,18,MIN,MEM,1,home,DefReb,,,DefReb,,A. Wiggins,
62,1,2:59.0,19,18,MIN,MEM,17,home,LU,block,1,miss2,0,A. Wiggins,M. Gasol
63,1,2:57.0,19,18,MIN,MEM,2,away,DefReb,,,DefReb,,C. Lee,
64,1,2:44.0,19,20,MIN,MEM,13,away,LU,,0,make2,2,M. Conley,
65,1,2:38.0,19,20,MIN,MEM,6,home,Timeout,,,,,,
66,1,2:38.0,19,20,MIN,MEM,0,home,Sub,,,,,K. Martin,T. Prince
67,1,2:38.0,19,20,MIN,MEM,0,away,Sub,,,,,M. Chalmers,M. Conley
68,1,2:29.0,19,20,MIN,MEM,9,home,JS,,10,miss2,0,A. Wiggins,
69,1,2:28.0,19,20,MIN,MEM,1,away,DefReb,,,DefReb,,J. Green,
70,1,2:07.0,19,20,MIN,MEM,21,away,JS,,12,miss2,0,J. Green,
71,1,2:06.0,19,20,MIN,MEM,1,home,DefReb,,,DefReb,,G. Dieng,
72,1,1:55.0,19,20,MIN,MEM,11,home,JS,,18,miss2,0,G. Dieng,
73,1,1:53.0,19,20,MIN,MEM,2,home,OffReb,,,OffReb,,N. Bjelica,
74,1,1:38.0,19,20,MIN,MEM,15,home,LU,,0,miss2,0,N. Bjelica,
75,1,1:37.0,19,20,MIN,MEM,1,away,DefReb,,,DefReb,,J. Green,
76,1,1:29.0,19,20,MIN,MEM,8,away,JS,,20,miss2,0,C. Lee,
77,1,1:27.0,19,20,MIN,MEM,2,home,DefReb,,,DefReb,,G. Dieng,
78,1,1:19.0,21,20,MIN,MEM,8,home,LU,,1,make2,2,A. Miller,
79,1,1:05.0,21,20,MIN,MEM,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Miller,M. Chalmers
80,1,1:05.0,21,21,MIN,MEM,0,away,FreeThrow,,,make1,1,M. Chalmers,
81,1,1:05.0,21,21,MIN,MEM,0,home,Sub,,,,,S. Muhammad,A. Wiggins
82,1,1:05.0,21,21,MIN,MEM,0,away,Sub,,,,,M. Barnes,J. Green
83,1,1:05.0,21,22,MIN,MEM,0,away,FreeThrow,,,make1,1,M. Chalmers,
84,1,0:55.0,21,22,MIN,MEM,10,home,JS,,24,miss3,0,K. Martin,
85,1,0:54.0,21,22,MIN,MEM,1,away,DefReb,,,DefReb,,J. Green,
86,1,0:33.0,21,22,MIN,MEM,21,away,JS,,24,miss3,0,M. Barnes,
87,1,0:31.0,21,22,MIN,MEM,2,home,DefReb,,,DefReb,,G. Dieng,
88,1,0:17.0,23,22,MIN,MEM,14,home,JS,assist,10,make2,2,S. Muhammad,K. Martin
89,1,0:03.0,23,22,MIN,MEM,14,away,BadPass,steal,,turnover,,M. Chalmers,K. Martin
90,2,11:49.0,25,22,MIN,MEM,11,home,JS,assist,19,make2,2,S. Muhammad,A. Miller
91,2,11:28.0,25,24,MIN,MEM,21,away,JS,assist,0,make2,2,J. Green,Z. Randolph
92,2,11:06.0,25,24,MIN,MEM,22,home,JS,,24,miss3,0,N. Bjelica,
93,2,11:04.0,25,24,MIN,MEM,2,home,OffReb,,,OffReb,,S. Muhammad,
94,2,11:02.0,25,24,MIN,MEM,2,home,LU,block,2,miss2,0,S. Muhammad,Z. Randolph
95,2,11:01.0,25,24,MIN,MEM,1,home,OffReb,,,OffReb,,S. Muhammad,
96,2,11:00.0,27,24,MIN,MEM,1,home,LU,,1,make2,2,S. Muhammad,
97,2,10:40.0,27,24,MIN,MEM,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,J. Green
98,2,10:40.0,27,25,MIN,MEM,0,away,FreeThrow,,,make1,1,J. Green,
99,2,10:40.0,27,26,MIN,MEM,0,away,FreeThrow,,,make1,1,J. Green,
100,2,10:31.0,27,26,MIN,MEM,9,home,JS,,3,miss2,0,K. Martin,
101,2,10:30.0,27,26,MIN,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
102,2,10:22.0,27,29,MIN,MEM,8,away,JS,,24,make3,3,M. Chalmers,
103,2,10:08.0,29,29,MIN,MEM,14,home,JS,assist,19,make2,2,G. Dieng,A. Miller
104,2,9:53.0,29,31,MIN,MEM,15,away,JS,assist,20,make2,2,Z. Randolph,M. Chalmers
105,2,9:36.0,29,31,MIN,MEM,17,home,LostBall,,,turnover,,S. Muhammad,
106,2,9:36.0,29,31,MIN,MEM,0,home,Sub,,,,,Z. LaVine,A. Miller
107,2,9:29.0,29,31,MIN,MEM,7,away,BadPass,steal,,turnover,,M. Chalmers,K. Martin
108,2,9:26.0,31,31,MIN,MEM,3,home,LU,,1,make2,2,K. Martin,
109,2,9:26.0,31,31,MIN,MEM,0,away,Timeout,,,,,,
110,2,9:11.0,31,31,MIN,MEM,15,away,JS,,4,miss2,0,M. Barnes,
111,2,9:10.0,31,31,MIN,MEM,1,away,OffReb,,,OffReb,,Z. Randolph,
112,2,9:06.0,31,31,MIN,MEM,4,away,LostBall,,,turnover,,J. Green,
113,2,8:58.0,31,31,MIN,MEM,8,home,JS,,25,miss3,0,N. Bjelica,
114,2,8:57.0,31,31,MIN,MEM,1,away,DefReb,,,DefReb,,C. Lee,
115,2,8:46.0,31,33,MIN,MEM,11,away,JS,,16,make2,2,Z. Randolph,
116,2,8:31.0,31,33,MIN,MEM,15,home,JS,,8,miss2,0,K. Martin,
117,2,8:30.0,31,33,MIN,MEM,1,home,OffReb,,,OffReb,,G. Dieng,
118,2,8:28.0,31,33,MIN,MEM,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,G. Dieng
119,2,8:28.0,32,33,MIN,MEM,0,home,FreeThrow,,,make1,1,G. Dieng,
