,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,CLE,MIA,16,home,JS,,13,make2,2,K. Irving,
1,1,11:22.0,2,0,CLE,MIA,22,away,JS,block,4,miss2,0,H. Whiteside,T. Thompson
2,1,11:22.0,2,0,CLE,MIA,0,away,OffReb,,,OffReb,,Team,
3,1,11:17.0,2,0,CLE,MIA,5,away,JS,,11,miss2,0,L. Babbitt,
4,1,11:15.0,2,0,CLE,MIA,2,home,DefReb,,,DefReb,,L. James,
5,1,11:11.0,2,0,CLE,MIA,4,home,LU,,1,miss2,0,L. James,
6,1,11:11.0,2,0,CLE,MIA,0,away,DefReb,,,DefReb,,L. Babbitt,
7,1,11:04.0,2,2,CLE,MIA,7,away,JS,,17,make2,2,D. Waiters,
8,1,10:48.0,2,2,CLE,MIA,16,home,JS,,25,miss3,0,K. Irving,
9,1,10:47.0,2,2,CLE,MIA,1,away,DefReb,,,DefReb,,L. Babbitt,
10,1,10:33.0,2,2,CLE,MIA,14,away,JS,,25,miss3,0,G. Dragić,
11,1,10:33.0,2,2,CLE,MIA,0,home,DefReb,,,DefReb,,T. Thompson,
12,1,10:20.0,4,2,CLE,MIA,13,home,JS,,13,make2,2,I. Shumpert,
13,1,10:01.0,4,2,CLE,MIA,19,away,JS,,13,miss2,0,H. Whiteside,
14,1,10:00.0,4,2,CLE,MIA,1,home,DefReb,,,DefReb,,L. James,
15,1,9:49.0,4,2,CLE,MIA,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. McGruder,L. James
16,1,9:49.0,5,2,CLE,MIA,0,home,FreeThrow,,,make1,1,L. James,
17,1,9:49.0,5,2,CLE,MIA,0,home,FreeThrow,,,make1,0,L. James,
18,1,9:48.0,5,2,CLE,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
19,1,9:38.0,5,2,CLE,MIA,10,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,I. Shumpert,D. Waiters
20,1,9:26.0,5,2,CLE,MIA,12,away,LU,,3,miss2,0,D. Waiters,
21,1,9:25.0,5,2,CLE,MIA,1,home,DefReb,,,DefReb,,L. James,
22,1,9:19.0,5,2,CLE,MIA,6,home,JS,,24,miss3,0,R. Jefferson,
23,1,9:18.0,5,2,CLE,MIA,1,away,DefReb,,,DefReb,,R. McGruder,
24,1,9:11.0,5,2,CLE,MIA,7,away,LostBall,steal,,turnover,,G. Dragić,R. Jefferson
25,1,9:03.0,5,2,CLE,MIA,8,home,LostBall,steal,,turnover,,L. James,R. McGruder
26,1,9:00.0,5,2,CLE,MIA,3,away,LU,block,1,miss2,0,R. McGruder,K. Irving
27,1,9:00.0,5,2,CLE,MIA,0,away,OffReb,,,OffReb,,Team,
28,1,9:00.0,5,2,CLE,MIA,0,away,Turnover5Second,,,turnover,,Team,
29,1,8:54.0,5,2,CLE,MIA,6,home,JS,,12,miss2,0,I. Shumpert,
30,1,8:53.0,5,2,CLE,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
31,1,8:42.0,5,4,CLE,MIA,11,away,LU,,1,make2,2,G. Dragić,
32,1,8:18.0,7,4,CLE,MIA,24,home,JS,,12,make2,2,L. James,
33,1,8:01.0,7,7,CLE,MIA,17,away,JS,assist,25,make3,3,L. Babbitt,D. Waiters
34,1,7:41.0,7,7,CLE,MIA,20,home,LU,block,1,miss2,0,I. Shumpert,D. Waiters
35,1,7:41.0,7,7,CLE,MIA,0,home,OffReb,,,OffReb,,Team,
36,1,7:40.0,7,7,CLE,MIA,1,home,BadPass,,,turnover,,R. Jefferson,
37,1,7:21.0,7,9,CLE,MIA,19,away,LU,,2,make2,2,G. Dragić,
38,1,6:59.0,7,9,CLE,MIA,22,home,LU,block,2,miss2,0,I. Shumpert,H. Whiteside
39,1,6:59.0,7,9,CLE,MIA,0,home,OffReb,,,OffReb,,K. Irving,
40,1,6:58.0,7,9,CLE,MIA,1,home,JS,block,13,miss2,0,K. Irving,H. Whiteside
41,1,6:56.0,7,9,CLE,MIA,2,away,DefReb,,,DefReb,,G. Dragić,
42,1,6:54.0,7,9,CLE,MIA,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Jefferson,R. McGruder
43,1,6:54.0,7,9,CLE,MIA,0,home,Sub,,,,,C. Frye,R. Jefferson
44,1,6:40.0,7,11,CLE,MIA,14,away,LU,,2,make2,2,D. Waiters,
45,1,6:26.0,7,11,CLE,MIA,14,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Frye,R. McGruder
46,1,6:26.0,7,11,CLE,MIA,0,home,OffensiveFoul,,,turnover,,C. Frye,
47,1,6:05.0,7,11,CLE,MIA,21,away,JS,,12,miss2,0,L. Babbitt,
48,1,6:03.0,7,11,CLE,MIA,2,home,DefReb,,,DefReb,,L. James,
49,1,5:56.0,10,11,CLE,MIA,7,home,JS,assist,25,make3,3,C. Frye,L. James
50,1,5:43.0,10,14,CLE,MIA,13,away,JS,assist,26,make3,3,D. Waiters,G. Dragić
51,1,5:28.0,12,14,CLE,MIA,15,home,JS,,3,make2,2,K. Irving,
52,1,5:13.0,12,14,CLE,MIA,15,away,JS,,8,miss2,0,G. Dragić,
53,1,5:09.0,12,14,CLE,MIA,4,home,DefReb,,,DefReb,,L. James,
54,1,5:00.0,12,14,CLE,MIA,9,home,JS,block,10,miss2,0,K. Irving,L. Babbitt
55,1,4:58.0,12,14,CLE,MIA,2,away,DefReb,,,DefReb,,D. Waiters,
56,1,4:50.0,12,16,CLE,MIA,8,away,LU,,1,make2,2,D. Waiters,
57,1,4:43.0,12,16,CLE,MIA,7,home,Timeout,,,,,,
58,1,4:43.0,12,16,CLE,MIA,0,away,Sub,,,,,J. Richardson,G. Dragić
59,1,4:43.0,12,16,CLE,MIA,0,home,Sub,,,,,K. Korver,I. Shumpert
60,1,4:26.0,14,16,CLE,MIA,17,home,LU,,1,make2,2,L. James,
61,1,4:10.0,14,16,CLE,MIA,16,away,JS,,26,miss3,0,L. Babbitt,
62,1,4:10.0,14,16,CLE,MIA,0,home,DefReb,,,DefReb,,C. Frye,
63,1,3:59.0,16,16,CLE,MIA,11,home,LU,,2,make2,2,K. Irving,
64,1,3:48.0,16,18,CLE,MIA,11,away,JS,,17,make2,2,D. Waiters,
65,1,3:21.0,16,18,CLE,MIA,27,home,JS,,13,miss2,0,L. James,
66,1,3:19.0,16,18,CLE,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
67,1,3:10.0,16,18,CLE,MIA,9,away,JS,,22,miss3,0,R. McGruder,
68,1,3:10.0,16,18,CLE,MIA,0,home,DefReb,,,DefReb,,L. James,
69,1,3:06.0,18,18,CLE,MIA,4,home,DK,assist,0,make2,2,T. Thompson,L. James
70,1,3:06.0,18,18,CLE,MIA,0,away,Timeout,,,,,,
71,1,3:06.0,18,18,CLE,MIA,0,home,Sub,,,,,D. Williams,L. James
72,1,3:06.0,18,18,CLE,MIA,0,away,Sub,,,,,W. Ellington,R. McGruder
73,1,3:06.0,18,18,CLE,MIA,0,away,Sub,,,,,O. White,L. Babbitt
74,1,2:45.0,18,18,CLE,MIA,21,away,JS,,18,miss2,0,O. White,
75,1,2:45.0,18,18,CLE,MIA,0,home,DefReb,,,DefReb,,D. Williams,
76,1,2:36.0,18,18,CLE,MIA,9,home,LU,,2,miss2,0,K. Irving,
77,1,2:34.0,18,18,CLE,MIA,2,away,DefReb,,,DefReb,,O. White,
78,1,2:22.0,18,21,CLE,MIA,12,away,JS,assist,26,make3,3,D. Waiters,W. Ellington
79,1,2:03.0,18,21,CLE,MIA,19,home,BadPass,steal,,turnover,,K. Irving,H. Whiteside
80,1,1:55.0,18,21,CLE,MIA,8,away,JS,,24,miss3,0,O. White,
81,1,1:54.0,18,21,CLE,MIA,1,home,DefReb,,,DefReb,,K. Korver,
82,1,1:46.0,20,21,CLE,MIA,8,home,JS,,15,make2,2,K. Irving,
83,1,1:33.0,20,24,CLE,MIA,13,away,JS,assist,24,make3,3,W. Ellington,D. Waiters
