,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,UTA,SAC,17,away,LU,assist,3,make2,2,B. McLemore,D. Cousins
1,1,11:26.0,2,2,UTA,SAC,17,home,JS,assist,22,make2,2,G. Hayward,S. Mack
2,1,11:04.0,2,2,UTA,SAC,22,away,JS,,21,miss2,0,D. Cousins,
3,1,11:04.0,2,2,UTA,SAC,0,home,DefReb,,,DefReb,,S. Mack,
4,1,10:46.0,4,2,UTA,SAC,18,home,DK,assist,0,make2,2,R. Gobert,B. Diaw
5,1,10:30.0,4,2,UTA,SAC,16,away,JS,block,20,miss2,0,D. Cousins,B. Diaw
6,1,10:29.0,4,2,UTA,SAC,1,home,DefReb,,,DefReb,,G. Hayward,
7,1,10:13.0,6,2,UTA,SAC,16,home,JS,assist,21,make2,2,B. Diaw,J. Ingles
8,1,9:51.0,6,4,UTA,SAC,22,away,JS,,22,make2,2,B. McLemore,
9,1,9:30.0,8,4,UTA,SAC,21,home,LU,assist,1,make2,2,R. Gobert,B. Diaw
10,1,9:14.0,8,4,UTA,SAC,16,away,bad pass,steal,,turnover,,B. McLemore,B. Diaw
11,1,9:04.0,8,4,UTA,SAC,10,home,JS,,24,miss3,0,G. Hayward,
12,1,9:04.0,8,4,UTA,SAC,0,away,DefReb,,,DefReb,,K. Koufos,
13,1,8:41.0,8,4,UTA,SAC,23,away,JS,,10,miss2,0,D. Cousins,
14,1,8:38.0,8,4,UTA,SAC,3,away,OffReb,,,OffReb,,K. Koufos,
15,1,8:31.0,8,4,UTA,SAC,7,away,JS,,24,miss3,0,D. Collison,
16,1,8:31.0,8,4,UTA,SAC,0,home,DefReb,,,DefReb,,R. Gobert,
17,1,8:23.0,8,4,UTA,SAC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Koufos,R. Gobert
18,1,8:23.0,8,4,UTA,SAC,0,home,FreeThrow,,,make1,0,R. Gobert,
19,1,8:23.0,8,4,UTA,SAC,0,home,OffReb,,,OffReb,,Team,
20,1,8:23.0,9,4,UTA,SAC,0,home,FreeThrow,,,make1,1,R. Gobert,
21,1,8:12.0,9,4,UTA,SAC,11,away,LU,,2,miss2,0,M. Barnes,
22,1,8:11.0,9,4,UTA,SAC,1,home,DefReb,,,DefReb,,R. Gobert,
23,1,7:56.0,9,4,UTA,SAC,15,home,JS,,4,miss2,0,R. Gobert,
24,1,7:55.0,9,4,UTA,SAC,1,away,DefReb,,,DefReb,,B. McLemore,
25,1,7:54.0,9,4,UTA,SAC,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,B. McLemore
26,1,7:39.0,9,4,UTA,SAC,15,away,JS,,8,miss2,0,B. McLemore,
27,1,7:39.0,9,4,UTA,SAC,0,home,DefReb,,,DefReb,,R. Gobert,
28,1,7:35.0,9,4,UTA,SAC,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Barnes,G. Hayward
29,1,7:35.0,10,4,UTA,SAC,0,home,FreeThrow,,,make1,1,G. Hayward,
30,1,7:35.0,10,4,UTA,SAC,0,home,FreeThrow,,,make1,0,G. Hayward,
31,1,7:34.0,10,4,UTA,SAC,1,home,OffReb,,,OffReb,,J. Ingles,
32,1,7:25.0,10,4,UTA,SAC,9,home,JS,,24,miss3,0,S. Mack,
33,1,7:24.0,10,4,UTA,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
34,1,7:07.0,10,4,UTA,SAC,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Mack,M. Barnes
35,1,6:59.0,10,7,UTA,SAC,8,away,JS,assist,24,make3,3,M. Barnes,D. Collison
36,1,6:37.0,10,7,UTA,SAC,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Koufos,G. Hayward
37,1,6:37.0,11,7,UTA,SAC,0,home,FreeThrow,,,make1,1,G. Hayward,
38,1,6:37.0,11,7,UTA,SAC,0,away,Sub,,,,,W. Cauley-Stein,K. Koufos
39,1,6:37.0,12,7,UTA,SAC,0,home,FreeThrow,,,make1,1,G. Hayward,
40,1,6:17.0,12,7,UTA,SAC,20,away,JS,,24,miss3,0,B. McLemore,
41,1,6:16.0,12,7,UTA,SAC,1,home,DefReb,,,DefReb,,R. Gobert,
42,1,6:07.0,12,7,UTA,SAC,9,home,JS,,25,miss3,0,J. Ingles,
43,1,6:07.0,12,7,UTA,SAC,0,away,DefReb,,,DefReb,,W. Cauley-Stein,
44,1,5:55.0,12,10,UTA,SAC,12,away,JS,,24,make3,3,D. Cousins,
45,1,5:53.0,12,10,UTA,SAC,2,home,Timeout,,,,,,
46,1,5:53.0,12,10,UTA,SAC,0,home,Sub,,,,,J. Johnson,J. Ingles
47,1,5:53.0,12,10,UTA,SAC,0,home,Sub,,,,,D. Favors,B. Diaw
48,1,5:32.0,14,10,UTA,SAC,21,home,JS,assist,16,make2,2,D. Favors,S. Mack
