,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,BOS,SAS,18,home,BadPass,steal,,turnover,,J. Crowder,D. Green
1,1,11:21.0,0,0,BOS,SAS,21,away,JS,,20,miss2,0,K. Leonard,
2,1,11:20.0,0,0,BOS,SAS,1,home,DefReb,,,DefReb,,J. Crowder,
3,1,11:13.0,0,0,BOS,SAS,7,home,Traveling,,,turnover,,J. Crowder,
4,1,11:02.0,0,0,BOS,SAS,11,away,JS,,20,miss2,0,L. Aldridge,
5,1,11:02.0,0,0,BOS,SAS,0,home,DefReb,,,DefReb,,A. Bradley,
6,1,10:52.0,0,0,BOS,SAS,10,home,LU,,2,miss2,0,D. Lee,
7,1,10:51.0,0,0,BOS,SAS,1,away,DefReb,,,DefReb,,D. Green,
8,1,10:27.0,0,0,BOS,SAS,24,away,JS,,23,miss3,0,K. Leonard,
9,1,10:26.0,0,0,BOS,SAS,1,home,DefReb,,,DefReb,,D. Lee,
10,1,10:08.0,0,0,BOS,SAS,18,home,JS,,18,miss2,0,D. Lee,
11,1,10:07.0,0,0,BOS,SAS,1,away,DefReb,,,DefReb,,T. Duncan,
12,1,9:56.0,0,0,BOS,SAS,11,away,JS,,19,miss2,0,T. Parker,
13,1,9:55.0,0,0,BOS,SAS,1,home,DefReb,,,DefReb,,A. Bradley,
14,1,9:45.0,0,0,BOS,SAS,10,home,LU,,2,miss2,0,A. Bradley,
15,1,9:44.0,0,0,BOS,SAS,1,away,DefReb,,,DefReb,,Team,
16,1,9:27.0,0,0,BOS,SAS,17,away,Traveling,,,turnover,,L. Aldridge,
17,1,9:17.0,2,0,BOS,SAS,10,home,JS,assist,18,make2,2,A. Bradley,T. Zeller
18,1,8:57.0,2,0,BOS,SAS,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Crowder,L. Aldridge
19,1,8:57.0,2,0,BOS,SAS,0,away,FreeThrow,,,make1,0,L. Aldridge,
20,1,8:57.0,2,0,BOS,SAS,0,away,OffReb,,,OffReb,,Team,
