,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,POR,MIA,17,away,JS,block,1,miss2,0,B. Adebayo,M. Harkless
1,1,11:41.0,0,0,POR,MIA,2,home,DefReb,,,DefReb,,C. McCollum,
2,1,11:36.0,0,0,POR,MIA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Adebayo,J. Nurkić
3,1,11:36.0,1,0,POR,MIA,0,home,FreeThrow,,,make1,1,J. Nurkić,
4,1,11:36.0,2,0,POR,MIA,0,home,FreeThrow,,,make1,1,J. Nurkić,
5,1,11:21.0,2,0,POR,MIA,15,away,JS,,24,miss3,0,J. Richardson,
6,1,11:20.0,2,0,POR,MIA,1,home,DefReb,,,DefReb,,A. Aminu,
7,1,11:10.0,4,0,POR,MIA,10,home,LU,assist,1,make2,2,J. Nurkić,M. Harkless
8,1,10:46.0,4,2,POR,MIA,24,away,JS,,2,make2,2,B. Adebayo,
9,1,10:28.0,6,2,POR,MIA,18,home,LU,,0,make2,2,J. Nurkić,
10,1,10:11.0,6,2,POR,MIA,17,away,LU,block,0,miss2,0,J. Richardson,C. McCollum
11,1,10:11.0,6,2,POR,MIA,0,away,OffReb,,,OffReb,,Team,
12,1,10:09.0,6,2,POR,MIA,2,away,JS,,15,miss2,0,T. Johnson,
13,1,10:07.0,6,2,POR,MIA,2,home,DefReb,,,DefReb,,Team,
14,1,9:56.0,6,2,POR,MIA,11,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Nurkić,B. Adebayo
15,1,9:56.0,6,2,POR,MIA,0,home,OffensiveFoul,,,turnover,,J. Nurkić,
16,1,9:46.0,6,2,POR,MIA,10,away,Traveling,,,turnover,,B. Adebayo,
17,1,9:27.0,6,2,POR,MIA,19,home,LU,,1,miss2,0,J. Nurkić,
18,1,9:25.0,6,2,POR,MIA,2,away,DefReb,,,DefReb,,J. Johnson,
19,1,9:21.0,6,4,POR,MIA,4,away,LU,,0,make2,2,G. Dragić,
20,1,9:14.0,6,4,POR,MIA,7,home,JS,,29,miss3,0,D. Lillard,
21,1,9:10.0,6,4,POR,MIA,4,away,DefReb,,,DefReb,,T. Johnson,
22,1,9:07.0,6,4,POR,MIA,3,away,JS,,24,miss3,0,G. Dragić,
23,1,9:03.0,6,4,POR,MIA,4,home,DefReb,,,DefReb,,D. Lillard,
24,1,9:01.0,6,4,POR,MIA,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Richardson,D. Lillard
25,1,8:50.0,6,4,POR,MIA,11,home,lost ball,steal,,turnover,,J. Nurkić,G. Dragić
26,1,8:47.0,6,6,POR,MIA,3,away,LU,assist,1,make2,2,J. Richardson,T. Johnson
27,1,8:35.0,8,6,POR,MIA,12,home,LU,assist,2,make2,2,C. McCollum,J. Nurkić
28,1,8:24.0,8,9,POR,MIA,11,away,JS,assist,24,make3,3,T. Johnson,J. Johnson
29,1,8:07.0,8,9,POR,MIA,17,home,JS,,15,miss2,0,C. McCollum,
30,1,8:05.0,8,9,POR,MIA,2,away,DefReb,,,DefReb,,G. Dragić,
31,1,7:56.0,8,11,POR,MIA,9,away,JS,,4,make2,2,G. Dragić,
32,1,7:45.0,8,11,POR,MIA,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,C. McCollum
33,1,7:45.0,9,11,POR,MIA,0,home,FreeThrow,,,make1,1,C. McCollum,
34,1,7:45.0,9,11,POR,MIA,0,away,Sub,,,,,W. Ellington,J. Richardson
35,1,7:45.0,10,11,POR,MIA,0,home,FreeThrow,,,make1,1,C. McCollum,
36,1,7:32.0,10,11,POR,MIA,13,away,JS,,4,miss2,0,T. Johnson,
37,1,7:30.0,10,11,POR,MIA,2,home,DefReb,,,DefReb,,J. Nurkić,
38,1,7:12.0,10,11,POR,MIA,18,home,LU,,8,miss2,0,J. Nurkić,
39,1,7:09.0,10,11,POR,MIA,3,home,OffReb,,,OffReb,,D. Lillard,
40,1,7:09.0,10,11,POR,MIA,0,home,LU,,0,miss2,0,D. Lillard,
