,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,NYK,CLE,17,away,JS,block,13,miss2,0,K. Love,Q. Acy
1,1,11:42.0,0,0,NYK,CLE,1,away,OffReb,,,OffReb,,Team,
2,1,11:37.0,0,0,NYK,CLE,5,away,JS,,13,miss2,0,L. James,
3,1,11:36.0,0,0,NYK,CLE,1,away,OffReb,,,OffReb,,K. Love,
4,1,11:33.0,0,0,NYK,CLE,3,away,HS,,4,miss2,0,K. Love,
5,1,11:32.0,0,0,NYK,CLE,1,home,DefReb,,,DefReb,,A. Stoudemire,
6,1,11:12.0,0,0,NYK,CLE,20,home,LU,,1,miss2,0,C. Anthony,
7,1,11:11.0,0,0,NYK,CLE,1,home,OffReb,,,OffReb,,Team,
8,1,11:08.0,0,0,NYK,CLE,3,home,JS,,15,miss2,0,J. Calderón,
9,1,11:07.0,0,0,NYK,CLE,1,home,OffReb,,,OffReb,,Q. Acy,
10,1,11:03.0,0,0,NYK,CLE,4,home,JS,,5,miss2,0,A. Stoudemire,
11,1,11:02.0,0,0,NYK,CLE,1,home,OffReb,,,OffReb,,I. Shumpert,
12,1,11:02.0,0,0,NYK,CLE,0,home,DK,,0,miss2,0,I. Shumpert,
13,1,11:00.0,0,0,NYK,CLE,2,home,OffReb,,,OffReb,,I. Shumpert,
14,1,10:41.0,0,0,NYK,CLE,19,home,JS,,13,miss2,0,A. Stoudemire,
15,1,10:40.0,0,0,NYK,CLE,1,home,OffReb,,,OffReb,,C. Anthony,
16,1,10:38.0,0,0,NYK,CLE,2,home,JS,,26,miss3,0,C. Anthony,
17,1,10:37.0,0,0,NYK,CLE,1,away,DefReb,,,DefReb,,L. James,
18,1,10:32.0,0,2,NYK,CLE,5,away,JS,assist,7,make2,2,S. Marion,L. James
19,1,10:18.0,2,2,NYK,CLE,14,home,LU,,0,make2,2,A. Stoudemire,
20,1,10:04.0,2,4,NYK,CLE,14,away,LU,assist,0,make2,2,L. James,S. Marion
21,1,9:46.0,2,4,NYK,CLE,18,home,JS,,20,miss2,0,C. Anthony,
22,1,9:44.0,2,4,NYK,CLE,2,home,OffReb,,,OffReb,,C. Anthony,
23,1,9:41.0,4,4,NYK,CLE,3,home,JS,assist,5,make2,2,Q. Acy,C. Anthony
24,1,9:41.0,4,4,NYK,CLE,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Varejão,Q. Acy
25,1,9:41.0,5,4,NYK,CLE,0,home,FreeThrow,,,make1,1,Q. Acy,
26,1,9:22.0,5,4,NYK,CLE,19,away,BadPass,,,turnover,,L. James,
27,1,8:59.0,7,4,NYK,CLE,23,home,DK,assist,0,make2,2,A. Stoudemire,J. Calderón
28,1,8:40.0,7,6,NYK,CLE,19,away,LU,assist,0,make2,2,K. Love,A. Varejão
29,1,8:25.0,7,6,NYK,CLE,15,home,LostBall,,,turnover,,C. Anthony,
30,1,8:15.0,7,8,NYK,CLE,10,away,HS,assist,6,make2,2,A. Varejão,K. Love
31,1,8:00.0,7,8,NYK,CLE,15,home,JS,,26,miss3,0,I. Shumpert,
32,1,7:59.0,7,8,NYK,CLE,1,away,DefReb,,,DefReb,,A. Varejão,
33,1,7:49.0,7,10,NYK,CLE,10,away,JS,assist,16,make2,2,K. Love,L. James
34,1,7:28.0,10,10,NYK,CLE,21,home,JS,assist,22,make3,3,C. Anthony,A. Stoudemire
35,1,7:23.0,10,10,NYK,CLE,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Calderón,L. James
36,1,7:23.0,10,10,NYK,CLE,0,home,Sub,,,,,S. Dalembert,A. Stoudemire
37,1,7:20.0,10,10,NYK,CLE,3,away,JS,,19,miss2,0,K. Love,
38,1,7:19.0,10,10,NYK,CLE,1,home,DefReb,,,DefReb,,S. Dalembert,
39,1,7:08.0,10,10,NYK,CLE,11,home,JS,,28,miss3,0,J. Calderón,
40,1,7:07.0,10,10,NYK,CLE,1,home,OffReb,,,OffReb,,I. Shumpert,
41,1,6:59.0,12,10,NYK,CLE,8,home,DK,assist,0,make2,2,C. Anthony,I. Shumpert
42,1,6:38.0,12,10,NYK,CLE,21,away,JS,,25,miss3,0,K. Irving,
43,1,6:37.0,12,10,NYK,CLE,1,away,OffReb,,,OffReb,,S. Marion,
44,1,6:32.0,12,12,NYK,CLE,5,away,LU,,2,make2,2,K. Irving,
45,1,6:22.0,14,12,NYK,CLE,10,home,JS,assist,20,make2,2,Q. Acy,I. Shumpert
46,1,6:05.0,14,12,NYK,CLE,17,away,JS,,24,miss3,0,S. Marion,
47,1,6:04.0,14,12,NYK,CLE,1,home,DefReb,,,DefReb,,Team,
48,1,6:04.0,14,12,NYK,CLE,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Varejão,S. Dalembert
49,1,6:04.0,14,12,NYK,CLE,0,away,Sub,,,,,T. Thompson,A. Varejão
50,1,5:47.0,14,12,NYK,CLE,17,home,JS,,14,miss2,0,S. Dalembert,
51,1,5:46.0,14,12,NYK,CLE,1,away,DefReb,,,DefReb,,S. Marion,
52,1,5:36.0,14,14,NYK,CLE,10,away,JS,assist,20,make2,2,K. Love,L. James
53,1,5:20.0,14,14,NYK,CLE,16,home,BadPass,steal,,turnover,,J. Calderón,K. Irving
54,1,5:14.0,14,16,NYK,CLE,6,away,LU,assist,2,make2,2,K. Irving,L. James
55,1,5:07.0,14,16,NYK,CLE,7,home,Timeout,,,,,,
56,1,5:07.0,14,16,NYK,CLE,0,away,Sub,,,,,D. Waiters,S. Marion
57,1,4:57.0,14,16,NYK,CLE,10,home,LostBall,steal,,turnover,,I. Shumpert,L. James
58,1,4:48.0,14,16,NYK,CLE,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Anthony,K. Irving
59,1,4:48.0,14,17,NYK,CLE,0,away,FreeThrow,,,make1,1,K. Irving,
60,1,4:48.0,14,17,NYK,CLE,0,home,Sub,,,,,J. Smith,I. Shumpert
61,1,4:48.0,14,18,NYK,CLE,0,away,FreeThrow,,,make1,1,K. Irving,
62,1,4:33.0,16,18,NYK,CLE,15,home,DK,assist,0,make2,2,S. Dalembert,J. Smith
63,1,4:10.0,16,20,NYK,CLE,23,away,LU,assist,2,make2,2,D. Waiters,L. James
64,1,3:44.0,19,20,NYK,CLE,26,home,JS,,27,make3,3,J. Smith,
65,1,3:27.0,19,20,NYK,CLE,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Anthony,K. Irving
66,1,3:20.0,19,20,NYK,CLE,7,home,KickBallViolation,,,KickBallViolation,,C. Anthony,
67,1,3:20.0,19,20,NYK,CLE,0,home,Sub,,,,,T. Hardaway,C. Anthony
68,1,3:13.0,19,20,NYK,CLE,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Hardaway,L. James
69,1,3:13.0,19,20,NYK,CLE,0,away,Sub,,,,,M. Miller,K. Irving
70,1,3:03.0,19,20,NYK,CLE,10,away,LostBall,steal,,turnover,,T. Thompson,S. Dalembert
71,1,2:49.0,19,20,NYK,CLE,14,home,BadPass,steal,,turnover,,S. Dalembert,M. Miller
72,1,2:35.0,19,20,NYK,CLE,14,away,LU,,2,miss2,0,L. James,
73,1,2:34.0,19,20,NYK,CLE,1,home,DefReb,,,DefReb,,S. Dalembert,
74,1,2:27.0,21,20,NYK,CLE,7,home,DK,assist,0,make2,2,S. Dalembert,J. Smith
75,1,2:18.0,21,22,NYK,CLE,9,away,JS,,10,make2,2,L. James,
76,1,2:18.0,21,22,NYK,CLE,0,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,S. Dalembert,L. James
77,1,2:18.0,21,22,NYK,CLE,0,away,Timeout,,,,,,
78,1,2:18.0,21,22,NYK,CLE,0,home,Sub,,,,,P. Prigioni,J. Calderón
79,1,2:18.0,21,23,NYK,CLE,0,away,FreeThrow,,,make1,1,L. James,
80,1,1:57.0,21,23,NYK,CLE,21,home,BadPass,,,turnover,,J. Smith,
81,1,1:50.0,21,23,NYK,CLE,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Miller,Q. Acy
82,1,1:50.0,21,23,NYK,CLE,0,away,OffensiveFoul,,,turnover,,M. Miller,
83,1,1:33.0,24,23,NYK,CLE,17,home,JS,assist,25,make3,3,T. Hardaway,Q. Acy
84,1,1:26.0,24,23,NYK,CLE,7,away,JS,,25,miss3,0,L. James,
85,1,1:25.0,24,23,NYK,CLE,1,home,DefReb,,,DefReb,,S. Dalembert,
86,1,1:09.0,24,23,NYK,CLE,16,home,JS,,15,miss2,0,T. Hardaway,
87,1,1:08.0,24,23,NYK,CLE,1,away,DefReb,,,DefReb,,K. Love,
88,1,0:55.0,24,23,NYK,CLE,13,away,JS,,21,miss2,0,D. Waiters,
