,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,POR,GSW,18,home,JS,,15,miss2,0,C. McCollum,
1,1,11:39.0,0,0,POR,GSW,3,home,OffReb,,,OffReb,,J. Nurkić,
2,1,11:37.0,0,0,POR,GSW,2,home,LU,,2,miss2,0,J. Nurkić,
3,1,11:37.0,0,0,POR,GSW,0,home,OffReb,,,OffReb,,J. Nurkić,
4,1,11:33.0,2,0,POR,GSW,4,home,LU,,0,make2,2,J. Nurkić,
5,1,11:21.0,2,2,POR,GSW,12,away,JS,assist,20,make2,2,K. Thompson,K. Durant
6,1,11:08.0,4,2,POR,GSW,13,home,JS,,20,make2,2,D. Lillard,
7,1,11:00.0,4,2,POR,GSW,8,away,HS,,3,miss2,0,D. Green,
8,1,10:55.0,4,2,POR,GSW,5,away,OffReb,,,OffReb,,D. Green,
9,1,10:55.0,4,4,POR,GSW,0,away,LU,,0,make2,2,D. Green,
10,1,10:42.0,4,4,POR,GSW,13,home,HS,block,1,miss2,0,J. Nurkić,K. Durant
11,1,10:40.0,4,4,POR,GSW,2,away,DefReb,,,DefReb,,K. Durant,
12,1,10:34.0,4,6,POR,GSW,6,away,JS,,4,make2,2,K. Durant,
13,1,10:18.0,6,6,POR,GSW,16,home,LU,assist,1,make2,2,A. Aminu,J. Nurkić
14,1,10:04.0,6,8,POR,GSW,14,away,JS,,14,make2,2,K. Durant,
15,1,9:49.0,6,8,POR,GSW,15,home,D3SecTech,,,,,,
16,1,9:49.0,7,8,POR,GSW,0,home,FreeThrow,,,make1,1,D. Lillard makes technical free throw,
17,1,9:42.0,7,8,POR,GSW,7,home,JS,,23,miss3,0,M. Harkless,
18,1,9:38.0,7,8,POR,GSW,4,away,DefReb,,,DefReb,,D. Green,
19,1,9:35.0,7,8,POR,GSW,3,away,lost ball,steal,,turnover,,S. Curry,A. Aminu
20,1,9:31.0,10,8,POR,GSW,4,home,JS,assist,27,make3,3,D. Lillard,C. McCollum
21,1,9:23.0,10,8,POR,GSW,8,away,JS,,11,miss2,0,K. Thompson,
22,1,9:21.0,10,8,POR,GSW,2,home,DefReb,,,DefReb,,J. Nurkić,
23,1,9:15.0,13,8,POR,GSW,6,home,JS,,26,make3,3,D. Lillard,
24,1,8:58.0,13,8,POR,GSW,17,away,JS,,12,miss2,0,S. Curry,
25,1,8:55.0,13,8,POR,GSW,3,home,DefReb,,,DefReb,,J. Nurkić,
26,1,8:47.0,13,8,POR,GSW,8,home,JS,,25,miss3,0,D. Lillard,
27,1,8:45.0,13,8,POR,GSW,2,away,DefReb,,,DefReb,,S. Curry,
28,1,8:36.0,13,8,POR,GSW,9,away,JS,,24,miss3,0,S. Curry,
29,1,8:32.0,13,8,POR,GSW,4,home,DefReb,,,DefReb,,A. Aminu,
30,1,8:23.0,13,8,POR,GSW,9,home,JS,,30,miss3,0,D. Lillard,
31,1,8:21.0,13,8,POR,GSW,2,home,OffReb,,,OffReb,,A. Aminu,
32,1,8:18.0,16,8,POR,GSW,3,home,JS,,24,make3,3,C. McCollum,
33,1,8:16.0,16,8,POR,GSW,2,away,Timeout,,,,,,
34,1,8:08.0,16,8,POR,GSW,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,Z. Pachulia,A. Aminu
35,1,8:08.0,16,8,POR,GSW,0,away,OffensiveFoul,,,turnover,,Z. Pachulia,
36,1,7:54.0,16,8,POR,GSW,14,home,OutOfBoundsLB,,,turnover,,M. Harkless,
37,1,7:41.0,16,8,POR,GSW,13,away,JS,,4,miss2,0,Z. Pachulia,
38,1,7:36.0,16,8,POR,GSW,5,away,OffReb,,,OffReb,,D. Green,
39,1,7:36.0,16,8,POR,GSW,0,away,LU,,0,miss2,0,D. Green,
40,1,7:36.0,16,8,POR,GSW,0,home,DefReb,,,DefReb,,M. Harkless,
41,1,7:31.0,16,8,POR,GSW,5,home,LU,,1,miss2,0,C. McCollum,
42,1,7:31.0,16,8,POR,GSW,0,home,OffReb,,,OffReb,,J. Nurkić,
43,1,7:28.0,16,8,POR,GSW,3,home,LU,,0,miss2,0,J. Nurkić,
44,1,7:27.0,16,8,POR,GSW,1,away,DefReb,,,DefReb,,Z. Pachulia,
45,1,7:19.0,16,8,POR,GSW,8,away,JS,,22,miss3,0,K. Thompson,
46,1,7:16.0,16,8,POR,GSW,3,home,DefReb,,,DefReb,,C. McCollum,
47,1,7:06.0,19,8,POR,GSW,10,home,JS,assist,23,make3,3,A. Aminu,M. Harkless
48,1,6:51.0,19,8,POR,GSW,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,Z. Pachulia
49,1,6:51.0,19,9,POR,GSW,0,away,FreeThrow,,,make1,1,Z. Pachulia,
50,1,6:51.0,19,9,POR,GSW,0,away,FreeThrow,,,make1,0,Z. Pachulia,
51,1,6:48.0,19,9,POR,GSW,3,home,DefReb,,,DefReb,,J. Nurkić,
52,1,6:39.0,19,9,POR,GSW,9,home,bad pass,steal,,turnover,,C. McCollum,Z. Pachulia
53,1,6:32.0,19,11,POR,GSW,7,away,LU,,1,make2,2,K. Thompson,
54,1,6:16.0,21,11,POR,GSW,16,home,JS,,17,make2,2,D. Lillard,
55,1,6:06.0,21,11,POR,GSW,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Lillard,S. Curry
56,1,6:06.0,21,11,POR,GSW,0,away,Sub,,,,,J. McGee,Z. Pachulia
57,1,6:04.0,21,11,POR,GSW,2,away,lost ball,steal,,turnover,,S. Curry,D. Lillard
58,1,5:57.0,21,11,POR,GSW,7,home,JS,,25,miss3,0,C. McCollum,
