,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,ATL,SAS,18,away,JS,,12,miss2,0,D. White,
1,1,11:39.0,0,0,ATL,SAS,3,home,DefReb,,,DefReb,,A. Len,
2,1,11:27.0,0,0,ATL,SAS,12,home,JS,,22,miss2,0,T. Young,
3,1,11:23.0,0,0,ATL,SAS,4,away,DefReb,,,DefReb,,D. DeRozan,
4,1,11:20.0,0,0,ATL,SAS,3,away,BadPass,,,turnover,,D. DeRozan,
5,1,11:11.0,3,0,ATL,SAS,9,home,JS,assist,26,make3,3,T. Prince,J. Collins
6,1,10:50.0,3,0,ATL,SAS,21,away,lost ball,steal,,turnover,,B. Forbes,T. Young
7,1,10:47.0,3,0,ATL,SAS,3,home,LU,block,3,miss2,0,T. Young,D. White
8,1,10:47.0,3,0,ATL,SAS,0,away,DefReb,,,DefReb,,Team,
9,1,10:28.0,3,0,ATL,SAS,19,away,JS,,19,miss2,0,L. Aldridge,
10,1,10:26.0,3,0,ATL,SAS,2,home,DefReb,,,DefReb,,T. Prince,
11,1,10:20.0,6,0,ATL,SAS,6,home,JS,assist,25,make3,3,A. Len,T. Young
12,1,10:04.0,6,2,ATL,SAS,16,away,JS,assist,19,make2,2,L. Aldridge,D. White
13,1,9:50.0,6,2,ATL,SAS,14,home,JS,,23,miss3,0,K. Huerter,
14,1,9:47.0,6,2,ATL,SAS,3,away,DefReb,,,DefReb,,R. Gay,
15,1,9:35.0,6,4,ATL,SAS,12,away,JS,assist,20,make2,2,L. Aldridge,D. DeRozan
16,1,9:19.0,6,4,ATL,SAS,16,home,JS,,25,miss3,0,J. Collins,
17,1,9:15.0,6,4,ATL,SAS,4,away,DefReb,,,DefReb,,D. White,
18,1,9:10.0,6,6,ATL,SAS,5,away,LU,,1,make2,2,D. White,
19,1,8:53.0,6,6,ATL,SAS,17,home,JS,,11,miss2,0,T. Young,
20,1,8:50.0,6,6,ATL,SAS,3,home,OffReb,,,OffReb,,A. Len,
21,1,8:48.0,6,6,ATL,SAS,2,home,JS,,27,miss3,0,K. Huerter,
22,1,8:46.0,6,6,ATL,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
23,1,8:37.0,6,8,ATL,SAS,9,away,JS,,11,make2,2,R. Gay,
24,1,8:37.0,6,8,ATL,SAS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Collins,R. Gay
25,1,8:37.0,6,9,ATL,SAS,0,away,FreeThrow,,,make1,1,R. Gay,
26,1,8:30.0,6,9,ATL,SAS,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. White,T. Young
27,1,8:26.0,8,9,ATL,SAS,4,home,LU,assist,1,make2,2,J. Collins,A. Len
28,1,8:15.0,8,11,ATL,SAS,11,away,JS,assist,20,make2,2,L. Aldridge,D. DeRozan
29,1,8:02.0,10,11,ATL,SAS,13,home,JS,,10,make2,2,T. Young,
30,1,7:49.0,10,13,ATL,SAS,13,away,DK,assist,1,make2,2,D. White,D. DeRozan
31,1,7:33.0,12,13,ATL,SAS,16,home,LU,assist,2,make2,2,J. Collins,T. Young
32,1,7:20.0,12,13,ATL,SAS,13,away,LU,,1,miss2,0,D. DeRozan,
33,1,7:18.0,12,13,ATL,SAS,2,home,DefReb,,,DefReb,,T. Young,
34,1,7:15.0,12,13,ATL,SAS,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,A. Len
35,1,7:15.0,13,13,ATL,SAS,0,home,FreeThrow,,,make1,1,A. Len,
36,1,7:15.0,13,13,ATL,SAS,0,home,Sub,,,,,K. Bazemore,J. Collins
37,1,7:15.0,13,13,ATL,SAS,0,home,Sub,,,,,V. Carter,K. Huerter
38,1,7:15.0,13,13,ATL,SAS,0,home,FreeThrow,,,make1,0,A. Len,
39,1,7:13.0,13,13,ATL,SAS,2,away,DefReb,,,DefReb,,R. Gay,
40,1,6:54.0,13,13,ATL,SAS,19,away,JS,,17,miss2,0,L. Aldridge,
41,1,6:49.0,13,13,ATL,SAS,5,home,DefReb,,,DefReb,,K. Bazemore,
42,1,6:42.0,13,13,ATL,SAS,7,home,JS,,26,miss3,0,K. Bazemore,
43,1,6:39.0,13,13,ATL,SAS,3,away,DefReb,,,DefReb,,B. Forbes,
44,1,6:30.0,13,13,ATL,SAS,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Young,D. DeRozan
45,1,6:30.0,13,13,ATL,SAS,0,home,Timeout,,,,,,
46,1,6:15.0,13,13,ATL,SAS,15,away,lost ball,steal,,turnover,,L. Aldridge,A. Len
47,1,6:08.0,13,13,ATL,SAS,7,home,LU,,1,miss2,0,T. Young,
48,1,6:06.0,13,13,ATL,SAS,2,away,DefReb,,,DefReb,,D. White,
49,1,5:56.0,13,13,ATL,SAS,10,away,JS,,16,miss2,0,B. Forbes,
50,1,5:55.0,13,13,ATL,SAS,1,away,OffReb,,,OffReb,,Team,
51,1,5:55.0,13,13,ATL,SAS,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,V. Carter,L. Aldridge
52,1,5:55.0,13,13,ATL,SAS,0,away,Sub,,,,,M. Belinelli,B. Forbes
53,1,5:55.0,13,13,ATL,SAS,0,away,Sub,,,,,P. Mills,D. White
54,1,5:55.0,13,13,ATL,SAS,0,home,Sub,,,,,D. Bembry,A. Len
55,1,5:55.0,13,13,ATL,SAS,0,home,Sub,,,,,A. Poythress,T. Prince
56,1,5:45.0,13,16,ATL,SAS,10,away,JS,assist,25,make3,3,M. Belinelli,D. DeRozan
57,1,5:26.0,13,16,ATL,SAS,19,home,JS,,12,miss2,0,T. Young,
58,1,5:26.0,13,16,ATL,SAS,0,away,DefReb,,,DefReb,,Team,
59,1,5:17.0,13,18,ATL,SAS,9,away,LU,,1,make2,2,D. DeRozan,
60,1,4:58.0,13,18,ATL,SAS,19,home,JS,,24,miss3,0,A. Poythress,
61,1,4:55.0,13,18,ATL,SAS,3,away,DefReb,,,DefReb,,M. Belinelli,
62,1,4:45.0,13,20,ATL,SAS,10,away,JS,assist,7,make2,2,R. Gay,D. DeRozan
63,1,4:24.0,13,20,ATL,SAS,21,home,JS,,26,miss3,0,D. Bembry,
64,1,4:21.0,13,20,ATL,SAS,3,away,DefReb,,,DefReb,,R. Gay,
