,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,BRK,ATL,20,home,LU,assist,4,make2,2,J. Allen,K. Irving
1,1,11:40.0,2,0,BRK,ATL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Collins,J. Allen
2,1,11:40.0,2,0,BRK,ATL,0,home,FreeThrow,,,make1,0,J. Allen,
3,1,11:37.0,2,0,BRK,ATL,3,away,DefReb,,,DefReb,,J. Collins,
4,1,11:20.0,2,0,BRK,ATL,17,away,JS,,23,miss3,0,D. Hunter,
5,1,11:15.0,2,0,BRK,ATL,5,home,DefReb,,,DefReb,,J. Harris,
6,1,11:04.0,2,0,BRK,ATL,11,home,bad pass,steal,,turnover,,J. Harris,B. Goodwin
7,1,11:00.0,2,0,BRK,ATL,4,away,LU,,3,miss2,0,B. Goodwin,
8,1,10:59.0,2,0,BRK,ATL,1,home,DefReb,,,DefReb,,Team,
9,1,10:45.0,4,0,BRK,ATL,14,home,LU,assist,1,make2,2,T. Prince,S. Dinwiddie
10,1,10:32.0,4,0,BRK,ATL,13,away,JS,,25,miss3,0,J. Collins,
11,1,10:28.0,4,0,BRK,ATL,4,home,DefReb,,,DefReb,,T. Prince,
12,1,10:21.0,6,0,BRK,ATL,7,home,DK,assist,2,make2,2,J. Allen,K. Irving
13,1,10:09.0,6,0,BRK,ATL,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Hunter,T. Prince
14,1,10:09.0,6,0,BRK,ATL,0,away,OffensiveFoul,,,turnover,,D. Hunter,
15,1,9:56.0,6,0,BRK,ATL,13,home,JS,,17,miss2,0,K. Irving,
16,1,9:51.0,6,0,BRK,ATL,5,away,DefReb,,,DefReb,,K. Huerter,
17,1,9:45.0,6,0,BRK,ATL,6,away,LU,,1,miss2,0,K. Huerter,
18,1,9:42.0,6,0,BRK,ATL,3,home,DefReb,,,DefReb,,S. Dinwiddie,
19,1,9:34.0,6,0,BRK,ATL,8,home,JS,,11,miss2,0,J. Harris,
20,1,9:31.0,6,0,BRK,ATL,3,away,DefReb,,,DefReb,,J. Collins,
21,1,9:22.0,6,2,BRK,ATL,9,away,JS,assist,6,make2,2,K. Huerter,J. Collins
22,1,9:01.0,8,2,BRK,ATL,21,home,LU,,3,make2,2,K. Irving,
23,1,8:45.0,8,2,BRK,ATL,16,away,HS,,11,miss2,0,J. Collins,
24,1,8:42.0,8,2,BRK,ATL,3,home,DefReb,,,DefReb,,J. Allen,
25,1,8:35.0,10,2,BRK,ATL,7,home,LU,,2,make2,2,K. Irving,
26,1,8:11.0,10,5,BRK,ATL,24,away,JS,assist,25,make3,3,B. Goodwin,D. Hunter
27,1,8:02.0,10,5,BRK,ATL,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Goodwin,J. Allen
28,1,7:59.0,10,5,BRK,ATL,3,home,bad pass,steal,,turnover,,J. Allen,C. Reddish
29,1,7:53.0,10,7,BRK,ATL,6,away,DK,,2,make2,2,C. Reddish,
30,1,7:36.0,12,7,BRK,ATL,17,home,LU,assist,1,make2,2,J. Harris,J. Allen
31,1,7:21.0,12,7,BRK,ATL,15,away,JS,,26,miss3,0,D. Hunter,
32,1,7:18.0,12,7,BRK,ATL,3,home,DefReb,,,DefReb,,J. Allen,
33,1,7:02.0,15,7,BRK,ATL,16,home,JS,assist,23,make3,3,T. Prince,J. Allen
34,1,6:49.0,15,7,BRK,ATL,13,away,JS,,23,miss3,0,B. Goodwin,
