,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,2,0,DEN,IND,25,home,JS,assist,7,make2,2,W. Barton,N. Jokić
1,1,11:16.0,2,0,DEN,IND,19,away,LU,,2,miss2,0,M. Turner,
2,1,11:14.0,2,0,DEN,IND,2,away,OffReb,,,OffReb,,T. Young,
3,1,11:14.0,2,0,DEN,IND,0,away,LU,,1,miss2,0,T. Young,
4,1,11:11.0,2,0,DEN,IND,3,home,DefReb,,,DefReb,,J. Murray,
5,1,11:04.0,2,0,DEN,IND,7,home,bad pass,steal,,turnover,,J. Murray,M. Turner
6,1,10:58.0,2,2,DEN,IND,6,away,LU,assist,2,make2,2,V. Oladipo,M. Turner
7,1,10:37.0,2,2,DEN,IND,21,home,HS,block,2,miss2,0,W. Chandler,B. Bogdanović
8,1,10:34.0,2,2,DEN,IND,3,home,OffReb,,,OffReb,,W. Chandler,
9,1,10:33.0,5,2,DEN,IND,1,home,JS,assist,24,make3,3,W. Barton,W. Chandler
10,1,10:14.0,5,2,DEN,IND,19,away,lost ball,steal,,turnover,,B. Bogdanović,W. Barton
11,1,10:10.0,7,2,DEN,IND,4,home,DK,,1,make2,2,W. Barton,
12,1,9:53.0,7,2,DEN,IND,17,away,bad pass,steal,,turnover,,D. Collison,J. Murray
13,1,9:50.0,9,2,DEN,IND,3,home,DK,assist,1,make2,2,W. Barton,N. Jokić
14,1,9:50.0,9,2,DEN,IND,0,away,Timeout,,,,,,
15,1,9:37.0,9,4,DEN,IND,13,away,JS,assist,3,make2,2,T. Young,D. Collison
16,1,9:24.0,11,4,DEN,IND,13,home,LU,assist,3,make2,2,J. Murray,N. Jokić
17,1,9:06.0,11,4,DEN,IND,18,away,bad pass,steal,,turnover,,V. Oladipo,N. Jokić
18,1,9:01.0,11,4,DEN,IND,5,home,JS,,22,miss3,0,W. Chandler,
19,1,8:58.0,11,4,DEN,IND,3,home,OffReb,,,OffReb,,P. Millsap,
20,1,8:57.0,13,4,DEN,IND,1,home,LU,,1,make2,2,P. Millsap,
21,1,8:42.0,13,4,DEN,IND,15,away,JS,,13,miss2,0,T. Young,
22,1,8:40.0,13,4,DEN,IND,2,home,DefReb,,,DefReb,,W. Chandler,
23,1,8:36.0,13,4,DEN,IND,4,home,JS,,25,miss3,0,W. Barton,
24,1,8:33.0,13,4,DEN,IND,3,away,DefReb,,,DefReb,,T. Young,
25,1,8:27.0,13,4,DEN,IND,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Barton,T. Young
26,1,8:14.0,13,4,DEN,IND,13,away,bad pass,steal,,turnover,,T. Young,N. Jokić
27,1,8:09.0,13,4,DEN,IND,5,home,lost ball,steal,,turnover,,J. Murray,V. Oladipo
28,1,7:53.0,13,4,DEN,IND,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Millsap,T. Young
29,1,7:53.0,13,4,DEN,IND,0,away,FreeThrow,,,make1,0,T. Young,
30,1,7:53.0,13,4,DEN,IND,0,away,OffReb,,,OffReb,,Team,
31,1,7:53.0,13,5,DEN,IND,0,away,FreeThrow,,,make1,1,T. Young,
32,1,7:37.0,15,5,DEN,IND,16,home,JS,assist,9,make2,2,N. Jokić,J. Murray
33,1,7:11.0,15,7,DEN,IND,26,away,HS,,3,make2,2,M. Turner,
34,1,7:01.0,15,7,DEN,IND,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Young,P. Millsap
35,1,6:48.0,17,7,DEN,IND,13,home,JS,assist,9,make2,2,N. Jokić,J. Murray
36,1,6:33.0,17,10,DEN,IND,15,away,JS,assist,25,make3,3,M. Turner,D. Collison
37,1,6:11.0,17,10,DEN,IND,22,home,JS,,6,miss2,0,J. Murray,
38,1,6:07.0,17,10,DEN,IND,4,home,OffReb,,,OffReb,,W. Barton,
39,1,6:03.0,17,10,DEN,IND,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,P. Millsap
40,1,6:03.0,17,10,DEN,IND,0,home,FreeThrow,,,make1,0,P. Millsap,
41,1,6:03.0,17,10,DEN,IND,0,home,OffReb,,,OffReb,,Team,
42,1,6:03.0,18,10,DEN,IND,0,home,FreeThrow,,,make1,1,P. Millsap,
43,1,5:42.0,18,10,DEN,IND,21,away,JS,,8,miss2,0,B. Bogdanović,
44,1,5:39.0,18,10,DEN,IND,3,home,DefReb,,,DefReb,,N. Jokić,
45,1,5:36.0,18,10,DEN,IND,3,home,LU,block,6,miss2,0,W. Barton,M. Turner
46,1,5:32.0,18,10,DEN,IND,4,away,DefReb,,,DefReb,,T. Young,
47,1,5:29.0,18,13,DEN,IND,3,away,JS,assist,24,make3,3,D. Collison,V. Oladipo
48,1,5:18.0,18,13,DEN,IND,11,home,LU,block,3,miss2,0,P. Millsap,V. Oladipo
49,1,5:18.0,18,13,DEN,IND,0,home,OffReb,,,OffReb,,Team,
50,1,5:18.0,18,13,DEN,IND,0,home,Sub,,,,,M. Plumlee,N. Jokić
51,1,5:18.0,18,13,DEN,IND,0,home,Sub,,,,,D. Harris,J. Murray
52,1,5:08.0,18,13,DEN,IND,10,home,JS,,22,miss3,0,W. Chandler,
53,1,5:06.0,18,13,DEN,IND,2,away,DefReb,,,DefReb,,M. Turner,
54,1,5:06.0,18,13,DEN,IND,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Plumlee,M. Turner
55,1,4:54.0,18,13,DEN,IND,12,away,JS,,24,miss3,0,V. Oladipo,
56,1,4:51.0,18,13,DEN,IND,3,home,DefReb,,,DefReb,,P. Millsap,
57,1,4:43.0,18,13,DEN,IND,8,home,JS,,25,miss3,0,D. Harris,
58,1,4:41.0,18,13,DEN,IND,2,home,OffReb,,,OffReb,,P. Millsap,
59,1,4:36.0,18,13,DEN,IND,5,home,JS,,13,miss2,0,P. Millsap,
60,1,4:33.0,18,13,DEN,IND,3,away,DefReb,,,DefReb,,V. Oladipo,
61,1,4:11.0,18,13,DEN,IND,22,away,JS,,23,miss3,0,B. Bogdanović,
62,1,4:08.0,18,13,DEN,IND,3,home,DefReb,,,DefReb,,W. Barton,
63,1,3:59.0,18,13,DEN,IND,9,home,JS,,24,miss3,0,W. Barton,
64,1,3:54.0,18,13,DEN,IND,5,away,DefReb,,,DefReb,,V. Oladipo,
65,1,3:52.0,18,16,DEN,IND,2,away,JS,assist,25,make3,3,D. Collison,V. Oladipo
66,1,3:51.0,18,16,DEN,IND,1,home,Timeout,,,,,,
67,1,3:51.0,18,16,DEN,IND,0,home,Sub,,,,,T. Craig,W. Chandler
68,1,3:51.0,18,16,DEN,IND,0,away,Sub,,,,,D. Sabonis,D. Collison
69,1,3:51.0,18,16,DEN,IND,0,away,Sub,,,,,G. Robinson,T. Young
70,1,3:51.0,18,16,DEN,IND,0,away,Sub,,,,,C. Joseph,B. Bogdanović
71,1,3:34.0,18,16,DEN,IND,17,home,JS,,10,miss2,0,P. Millsap,
72,1,3:33.0,18,16,DEN,IND,1,home,OffReb,,,OffReb,,Team,
73,1,3:33.0,18,16,DEN,IND,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Turner,M. Plumlee
74,1,3:17.0,20,16,DEN,IND,16,home,JS,assist,11,make2,2,P. Millsap,D. Harris
75,1,3:05.0,20,18,DEN,IND,12,away,JS,,17,make2,2,V. Oladipo,
