,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,GSW,HOU,14,away,Traveling,,,turnover,,C. Capela,
1,1,11:30.0,2,0,GSW,HOU,16,home,JS,,12,make2,2,A. Iguodala,
2,1,11:22.0,2,0,GSW,HOU,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Harden,K. Durant
3,1,11:22.0,2,0,GSW,HOU,0,away,OffensiveFoul,,,turnover,,J. Harden,
4,1,11:06.0,2,0,GSW,HOU,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,A. Iguodala
5,1,11:06.0,3,0,GSW,HOU,0,home,FreeThrow,,,make1,1,A. Iguodala,
6,1,11:06.0,3,0,GSW,HOU,0,home,FreeThrow,,,make1,0,A. Iguodala,
7,1,11:05.0,3,0,GSW,HOU,1,away,DefReb,,,DefReb,,J. Harden,
8,1,10:42.0,3,0,GSW,HOU,23,away,BadPass,,,turnover,,E. Gordon,
9,1,10:35.0,6,0,GSW,HOU,7,home,JS,assist,23,make3,3,A. Iguodala,S. Curry
10,1,10:09.0,6,0,GSW,HOU,26,away,JS,,7,miss2,0,J. Harden,
11,1,10:08.0,6,0,GSW,HOU,1,away,OffReb,,,OffReb,,C. Capela,
12,1,10:08.0,6,2,GSW,HOU,0,away,LU,,0,make2,2,C. Capela,
13,1,9:56.0,6,2,GSW,HOU,12,home,bad pass,steal,,turnover,,D. Green,C. Paul
14,1,9:49.0,6,2,GSW,HOU,7,away,bad pass,steal,,turnover,,C. Paul,K. Durant
15,1,9:43.0,8,2,GSW,HOU,6,home,LU,assist,1,make2,2,K. Thompson,K. Durant
16,1,9:30.0,8,2,GSW,HOU,13,away,LU,block,2,miss2,0,J. Harden,K. Durant
17,1,9:29.0,8,2,GSW,HOU,1,away,OffReb,,,OffReb,,Team,
18,1,9:18.0,8,5,GSW,HOU,11,away,JS,assist,23,make3,3,P. Tucker,C. Capela
19,1,9:08.0,8,5,GSW,HOU,10,home,JS,,29,miss3,0,K. Thompson,
20,1,9:06.0,8,5,GSW,HOU,2,away,DefReb,,,DefReb,,P. Tucker,
21,1,8:47.0,8,5,GSW,HOU,19,away,bad pass,steal,,turnover,,J. Harden,S. Curry
22,1,8:41.0,8,5,GSW,HOU,6,home,LU,,3,miss2,0,K. Durant,
23,1,8:40.0,8,5,GSW,HOU,1,home,OffReb,,,OffReb,,D. Green,
24,1,8:35.0,10,5,GSW,HOU,5,home,LU,,1,make2,2,D. Green,
25,1,8:31.0,10,5,GSW,HOU,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,C. Capela
26,1,8:31.0,10,5,GSW,HOU,0,away,FreeThrow,,,make1,0,C. Capela,
27,1,8:31.0,10,5,GSW,HOU,0,away,OffReb,,,OffReb,,Team,
28,1,8:31.0,10,5,GSW,HOU,0,home,Timeout,,,,,,
29,1,8:31.0,10,5,GSW,HOU,0,home,Sub,,,,,J. Jerebko,S. Curry
30,1,8:31.0,10,6,GSW,HOU,0,away,FreeThrow,,,make1,1,C. Capela,
31,1,8:09.0,12,6,GSW,HOU,22,home,JS,assist,18,make2,2,K. Durant,D. Green
32,1,7:48.0,12,8,GSW,HOU,21,away,JS,assist,17,make2,2,C. Paul,P. Tucker
33,1,7:31.0,12,8,GSW,HOU,17,home,JS,,26,miss3,0,A. Iguodala,
34,1,7:29.0,12,8,GSW,HOU,2,away,DefReb,,,DefReb,,P. Tucker,
35,1,7:20.0,12,8,GSW,HOU,9,away,bad pass,steal,,turnover,,C. Paul,D. Green
36,1,7:13.0,12,8,GSW,HOU,7,home,JS,,18,miss2,0,K. Thompson,
37,1,7:12.0,12,8,GSW,HOU,1,home,OffReb,,,OffReb,,J. Jerebko,
38,1,7:12.0,14,8,GSW,HOU,0,home,DK,,1,make2,2,J. Jerebko,
39,1,6:52.0,14,8,GSW,HOU,20,home,KickBallViolation,,,KickBallViolation,,Team,
40,1,6:52.0,14,8,GSW,HOU,0,away,Sub,,,,,D. House,C. Paul
41,1,6:43.0,14,8,GSW,HOU,9,away,LU,,7,miss2,0,J. Harden,
42,1,6:42.0,14,8,GSW,HOU,1,home,DefReb,,,DefReb,,J. Jerebko,
43,1,6:32.0,17,8,GSW,HOU,10,home,JS,assist,23,make3,3,K. Durant,D. Green
44,1,6:27.0,17,8,GSW,HOU,5,away,Timeout,,,,,,
45,1,6:27.0,17,8,GSW,HOU,0,away,Sub,,,,,C. Paul,J. Harden
46,1,6:15.0,17,8,GSW,HOU,12,away,JS,,26,miss3,0,C. Paul,
47,1,6:13.0,17,8,GSW,HOU,2,home,DefReb,,,DefReb,,D. Green,
48,1,6:00.0,17,8,GSW,HOU,13,home,JS,,12,miss2,0,K. Durant,
49,1,5:59.0,17,8,GSW,HOU,1,home,OffReb,,,OffReb,,A. Iguodala,
