,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,NYK,TOR,21,home,JS,,25,miss3,0,C. Anthony,
1,1,11:38.0,0,0,NYK,TOR,1,away,DefReb,,,DefReb,,T. Ross,
2,1,11:17.0,0,2,NYK,TOR,21,away,LU,,0,make2,2,J. Valančiūnas,
3,1,10:55.0,2,2,NYK,TOR,22,home,JS,assist,19,make2,2,T. Hardaway,Q. Acy
4,1,10:44.0,2,5,NYK,TOR,11,away,JS,,25,make3,3,K. Lowry,
5,1,10:35.0,2,5,NYK,TOR,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Valančiūnas,A. Stoudemire
6,1,10:35.0,2,5,NYK,TOR,0,home,FreeThrow,,,make1,0,A. Stoudemire,
7,1,10:35.0,2,5,NYK,TOR,0,home,OffReb,,,OffReb,,Team,
8,1,10:35.0,3,5,NYK,TOR,0,home,FreeThrow,,,make1,1,A. Stoudemire,
9,1,10:20.0,3,5,NYK,TOR,15,away,Traveling,,,turnover,,L. Fields,
10,1,10:04.0,3,5,NYK,TOR,16,home,JS,,26,miss3,0,T. Hardaway,
11,1,10:03.0,3,5,NYK,TOR,1,away,DefReb,,,DefReb,,J. Valančiūnas,
12,1,9:44.0,3,5,NYK,TOR,19,away,JS,,9,miss2,0,T. Ross,
13,1,9:43.0,3,5,NYK,TOR,1,home,DefReb,,,DefReb,,C. Anthony,
14,1,9:22.0,5,5,NYK,TOR,21,home,JS,,9,make2,2,T. Hardaway,
15,1,9:07.0,5,5,NYK,TOR,15,away,BadPass,steal,,turnover,,K. Lowry,A. Stoudemire
16,1,9:02.0,5,5,NYK,TOR,5,home,BadPass,steal,,turnover,,J. Calderón,K. Lowry
17,1,8:57.0,5,7,NYK,TOR,5,away,DK,assist,0,make2,2,T. Ross,K. Lowry
18,1,8:38.0,5,7,NYK,TOR,19,home,DK,,0,miss2,0,Q. Acy,
19,1,8:36.0,5,7,NYK,TOR,2,away,DefReb,,,DefReb,,T. Ross,
20,1,8:32.0,5,7,NYK,TOR,4,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Ross,A. Stoudemire
21,1,8:32.0,5,7,NYK,TOR,0,away,OffensiveFoul,,,turnover,,T. Ross,
22,1,8:09.0,5,7,NYK,TOR,23,home,D3SecTech,,,,,,
