,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,MIL,CHI,13,away,JS,,24,miss3,0,N. Mirotić,
1,1,11:42.0,0,0,MIL,CHI,5,home,DefReb,,,DefReb,,K. Middleton,
2,1,11:34.0,2,0,MIL,CHI,8,home,HS,assist,3,make2,2,J. Henson,K. Middleton
3,1,11:19.0,2,0,MIL,CHI,15,away,JS,,11,miss2,0,K. Dunn,
4,1,11:11.0,2,0,MIL,CHI,8,away,OffReb,,,OffReb,,R. Lopez,
5,1,11:11.0,2,0,MIL,CHI,0,away,LU,,0,miss2,0,R. Lopez,
6,1,11:11.0,2,0,MIL,CHI,0,away,OffReb,,,OffReb,,R. Lopez,
7,1,11:04.0,2,2,MIL,CHI,7,away,LU,,1,make2,2,R. Lopez,
8,1,10:54.0,2,2,MIL,CHI,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Mirotić,G. Antetokounmpo
9,1,10:54.0,3,2,MIL,CHI,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
10,1,10:54.0,4,2,MIL,CHI,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
11,1,10:34.0,4,2,MIL,CHI,20,away,LU,block,3,miss2,0,J. Holiday,J. Henson
12,1,10:31.0,4,2,MIL,CHI,3,home,DefReb,,,DefReb,,J. Henson,
13,1,10:14.0,6,2,MIL,CHI,17,home,JS,,19,make2,2,K. Middleton,
14,1,10:01.0,6,4,MIL,CHI,13,away,HS,assist,4,make2,2,R. Lopez,J. Holiday
15,1,9:48.0,9,4,MIL,CHI,13,home,JS,assist,22,make3,3,G. Payton,E. Bledsoe
16,1,9:29.0,9,4,MIL,CHI,19,away,LU,,3,miss2,0,K. Dunn,
17,1,9:27.0,9,4,MIL,CHI,2,home,DefReb,,,DefReb,,J. Henson,
18,1,9:26.0,9,4,MIL,CHI,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Valentine,E. Bledsoe
19,1,9:26.0,9,4,MIL,CHI,0,home,FreeThrow,,,make1,0,E. Bledsoe,
20,1,9:26.0,9,4,MIL,CHI,0,home,OffReb,,,OffReb,,Team,
21,1,9:26.0,10,4,MIL,CHI,0,home,FreeThrow,,,make1,1,E. Bledsoe,
22,1,9:07.0,10,6,MIL,CHI,19,away,HS,assist,5,make2,2,R. Lopez,J. Holiday
23,1,8:55.0,13,6,MIL,CHI,12,home,JS,assist,25,make3,3,E. Bledsoe,J. Henson
24,1,8:44.0,13,6,MIL,CHI,11,away,JS,,17,miss2,0,N. Mirotić,
25,1,8:42.0,13,6,MIL,CHI,2,home,DefReb,,,DefReb,,K. Middleton,
26,1,8:30.0,13,6,MIL,CHI,12,home,JS,,14,miss2,0,G. Antetokounmpo,
27,1,8:27.0,13,6,MIL,CHI,3,away,DefReb,,,DefReb,,N. Mirotić,
28,1,8:15.0,13,6,MIL,CHI,12,away,JS,,26,miss3,0,N. Mirotić,
29,1,8:11.0,13,6,MIL,CHI,4,home,DefReb,,,DefReb,,K. Middleton,
30,1,8:04.0,13,6,MIL,CHI,7,home,LU,,1,miss2,0,E. Bledsoe,
31,1,8:04.0,13,6,MIL,CHI,0,home,OffReb,,,OffReb,,Team,
32,1,8:04.0,13,6,MIL,CHI,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Valentine,J. Henson
33,1,8:04.0,13,6,MIL,CHI,0,away,Sub,,,,,D. Nwaba,D. Valentine
34,1,7:57.0,15,6,MIL,CHI,7,home,LU,assist,1,make2,2,J. Henson,G. Antetokounmpo
