,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,TOR,MIA,19,away,LU,,3,miss2,0,C. Bosh,
1,1,11:41.0,0,0,TOR,MIA,0,home,DefReb,,,DefReb,,J. Valančiūnas,
2,1,11:33.0,3,0,TOR,MIA,8,home,JS,assist,22,make3,3,J. Johnson,D. DeRozan
3,1,11:16.0,3,0,TOR,MIA,17,away,JS,,18,miss2,0,T. Johnson,
4,1,11:15.0,3,0,TOR,MIA,1,home,DefReb,,,DefReb,,J. Valančiūnas,
5,1,11:03.0,5,0,TOR,MIA,12,home,JS,,4,make2,2,D. DeRozan,
6,1,11:03.0,5,0,TOR,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Johnson,D. DeRozan
7,1,11:03.0,6,0,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
8,1,10:51.0,6,2,TOR,MIA,12,away,DK,assist,0,make2,2,A. Stoudemire,D. Wade
9,1,10:34.0,6,2,TOR,MIA,17,home,JS,,19,miss2,0,D. DeRozan,
10,1,10:33.0,6,2,TOR,MIA,1,away,DefReb,,,DefReb,,C. Bosh,
11,1,10:24.0,6,2,TOR,MIA,9,away,LU,,1,miss2,0,J. Winslow,
12,1,10:23.0,6,2,TOR,MIA,1,home,DefReb,,,DefReb,,L. Scola,
13,1,10:13.0,9,2,TOR,MIA,10,home,JS,assist,23,make3,3,K. Lowry,J. Johnson
14,1,10:11.0,9,2,TOR,MIA,2,away,Timeout,,,,,,
15,1,9:59.0,9,4,TOR,MIA,12,away,JS,,9,make2,2,D. Wade,
16,1,9:40.0,9,4,TOR,MIA,19,home,JS,,4,miss2,0,J. Valančiūnas,
17,1,9:40.0,9,4,TOR,MIA,0,home,OffReb,,,OffReb,,J. Johnson,
18,1,9:38.0,9,4,TOR,MIA,2,home,LU,,0,miss2,0,J. Johnson,
19,1,9:38.0,9,4,TOR,MIA,0,away,DefReb,,,DefReb,,J. Winslow,
20,1,9:20.0,9,4,TOR,MIA,18,away,JS,,8,miss2,0,D. Wade,
21,1,9:19.0,9,4,TOR,MIA,1,home,DefReb,,,DefReb,,J. Johnson,
22,1,9:00.0,11,4,TOR,MIA,19,home,LU,,3,make2,2,J. Valančiūnas,
23,1,8:47.0,11,4,TOR,MIA,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Valančiūnas,A. Stoudemire
24,1,8:34.0,11,6,TOR,MIA,13,away,JS,assist,19,make2,2,T. Johnson,D. Wade
25,1,8:19.0,13,6,TOR,MIA,15,home,LU,,1,make2,2,D. DeRozan,
26,1,8:02.0,13,6,TOR,MIA,17,away,JS,,3,miss2,0,T. Johnson,
27,1,8:01.0,13,6,TOR,MIA,1,away,OffReb,,,OffReb,,T. Johnson,
28,1,7:57.0,13,8,TOR,MIA,4,away,DK,assist,0,make2,2,A. Stoudemire,T. Johnson
29,1,7:42.0,15,8,TOR,MIA,15,home,JS,,12,make2,2,D. DeRozan,
30,1,7:23.0,15,8,TOR,MIA,19,away,OutOfBounds,,,turnover,,A. Stoudemire,
31,1,7:10.0,15,8,TOR,MIA,13,home,JS,,24,miss3,0,J. Johnson,
32,1,7:09.0,15,8,TOR,MIA,1,away,DefReb,,,DefReb,,C. Bosh,
33,1,6:56.0,15,8,TOR,MIA,13,away,LU,,2,miss2,0,D. Wade,
34,1,6:55.0,15,8,TOR,MIA,1,away,OffReb,,,OffReb,,A. Stoudemire,
35,1,6:53.0,15,8,TOR,MIA,2,away,LostBall,,,turnover,,A. Stoudemire,
36,1,6:53.0,15,8,TOR,MIA,0,away,Sub,,,,,J. Richardson,T. Johnson
37,1,6:39.0,18,8,TOR,MIA,14,home,JS,assist,24,make3,3,D. DeRozan,J. Valančiūnas
38,1,6:24.0,18,10,TOR,MIA,15,away,JS,assist,15,make2,2,C. Bosh,J. Richardson
39,1,6:03.0,18,10,TOR,MIA,21,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,A. Stoudemire,J. Valančiūnas
40,1,6:03.0,19,10,TOR,MIA,0,home,FreeThrow,,,make1,1,J. Valančiūnas,
41,1,6:03.0,20,10,TOR,MIA,0,home,FreeThrow,,,make1,1,J. Valančiūnas,
42,1,5:45.0,20,10,TOR,MIA,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Johnson,C. Bosh
43,1,5:45.0,20,11,TOR,MIA,0,away,FreeThrow,,,make1,1,C. Bosh,
44,1,5:45.0,20,12,TOR,MIA,0,away,FreeThrow,,,make1,1,C. Bosh,
45,1,5:30.0,22,12,TOR,MIA,15,home,JS,assist,20,make2,2,D. DeRozan,L. Scola
46,1,5:08.0,22,15,TOR,MIA,22,away,JS,assist,27,make3,3,C. Bosh,J. Richardson
47,1,4:54.0,22,15,TOR,MIA,14,home,LU,,4,miss2,0,J. Valančiūnas,
48,1,4:54.0,22,15,TOR,MIA,0,away,DefReb,,,DefReb,,A. Stoudemire,
49,1,4:39.0,22,15,TOR,MIA,15,away,JS,,12,miss2,0,D. Wade,
50,1,4:38.0,22,15,TOR,MIA,1,home,DefReb,,,DefReb,,D. DeRozan,
51,1,4:23.0,22,15,TOR,MIA,15,home,JS,,27,miss3,0,K. Lowry,
52,1,4:22.0,22,15,TOR,MIA,1,away,DefReb,,,DefReb,,C. Bosh,
53,1,4:11.0,22,15,TOR,MIA,11,away,JS,,21,miss2,0,J. Richardson,
54,1,4:10.0,22,15,TOR,MIA,1,home,DefReb,,,DefReb,,D. DeRozan,
55,1,4:02.0,22,15,TOR,MIA,8,home,JS,,18,miss2,0,D. DeRozan,
56,1,4:02.0,22,15,TOR,MIA,0,home,OffReb,,,OffReb,,Team,
57,1,3:59.0,22,15,TOR,MIA,3,home,Timeout,,,,,,
58,1,3:59.0,22,15,TOR,MIA,0,home,Sub,,,,,T. Ross,J. Johnson
59,1,3:59.0,22,15,TOR,MIA,0,home,Sub,,,,,P. Patterson,L. Scola
60,1,3:59.0,22,15,TOR,MIA,0,away,Sub,,,,,G. Green,A. Stoudemire
61,1,3:59.0,22,15,TOR,MIA,0,away,Sub,,,,,T. Johnson,D. Wade
62,1,3:46.0,25,15,TOR,MIA,13,home,JS,assist,24,make3,3,T. Ross,J. Valančiūnas
63,1,3:22.0,25,15,TOR,MIA,24,away,LU,block,3,miss2,0,J. Richardson,J. Valančiūnas
64,1,3:21.0,25,15,TOR,MIA,1,home,DefReb,,,DefReb,,J. Valančiūnas,
65,1,3:16.0,25,15,TOR,MIA,5,home,BadPass,steal,,turnover,,K. Lowry,T. Johnson
66,1,3:13.0,25,15,TOR,MIA,3,away,OffGoaltending,,,turnover,,T. Johnson,
67,1,2:55.0,28,15,TOR,MIA,18,home,JS,assist,25,make3,3,T. Ross,K. Lowry
68,1,2:41.0,28,17,TOR,MIA,14,away,LU,,2,make2,2,C. Bosh,
69,1,2:41.0,28,17,TOR,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Valančiūnas,C. Bosh
70,1,2:41.0,28,17,TOR,MIA,0,home,Sub,,,,,C. Joseph,K. Lowry
71,1,2:41.0,28,17,TOR,MIA,0,home,Sub,,,,,B. Biyombo,J. Valančiūnas
72,1,2:41.0,28,18,TOR,MIA,0,away,FreeThrow,,,make1,1,C. Bosh,
73,1,2:29.0,30,18,TOR,MIA,12,home,LU,,2,make2,2,D. DeRozan,
74,1,2:05.0,30,18,TOR,MIA,24,away,JS,,11,miss2,0,T. Johnson,
75,1,2:05.0,30,18,TOR,MIA,0,away,OffReb,,,OffReb,,G. Green,
76,1,2:00.0,30,18,TOR,MIA,5,away,JS,,24,miss3,0,C. Bosh,
77,1,1:59.0,30,18,TOR,MIA,1,home,DefReb,,,DefReb,,T. Ross,
78,1,1:40.0,30,18,TOR,MIA,19,home,JS,,16,miss2,0,C. Joseph,
79,1,1:38.0,30,18,TOR,MIA,2,away,DefReb,,,DefReb,,C. Bosh,
80,1,1:22.0,30,18,TOR,MIA,16,away,JS,,20,miss2,0,C. Bosh,
81,1,1:22.0,30,18,TOR,MIA,0,home,DefReb,,,DefReb,,P. Patterson,
82,1,1:17.0,30,18,TOR,MIA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,D. DeRozan
83,1,1:17.0,31,18,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan,
84,1,1:17.0,31,18,TOR,MIA,0,away,Sub,,,,,U. Haslem,C. Bosh
85,1,1:17.0,31,18,TOR,MIA,0,home,FreeThrow,,,make1,0,D. DeRozan,
86,1,1:15.0,31,18,TOR,MIA,2,away,DefReb,,,DefReb,,J. Winslow,
87,1,1:01.0,31,18,TOR,MIA,14,away,JS,,10,miss2,0,G. Green,
88,1,1:01.0,31,18,TOR,MIA,0,home,DefReb,,,DefReb,,C. Joseph,
89,1,0:49.0,31,18,TOR,MIA,12,home,LostBall,steal,,turnover,,D. DeRozan,J. Richardson
90,1,0:38.0,31,18,TOR,MIA,11,away,Traveling,,,turnover,,G. Green,
91,1,0:29.0,31,18,TOR,MIA,9,home,JS,,26,miss3,0,P. Patterson,
92,1,0:28.0,31,18,TOR,MIA,1,away,DefReb,,,DefReb,,U. Haslem,
93,1,0:04.0,31,20,TOR,MIA,24,away,JS,assist,16,make2,2,U. Haslem,J. Richardson
94,1,0:00.0,31,20,TOR,MIA,4,home,JS,,29,miss3,0,D. DeRozan,
95,1,0:00.0,31,20,TOR,MIA,0,home,OffReb,,,OffReb,,Team,
96,2,11:49.0,33,20,TOR,MIA,11,home,DK,assist,0,make2,2,B. Biyombo,T. Ross
97,2,11:29.0,33,20,TOR,MIA,20,away,LU,,1,miss2,0,U. Haslem,
98,2,11:28.0,33,20,TOR,MIA,1,away,OffReb,,,OffReb,,U. Haslem,
99,2,11:26.0,33,22,TOR,MIA,2,away,LU,,1,make2,2,U. Haslem,
100,2,11:16.0,35,22,TOR,MIA,10,home,JS,assist,11,make2,2,T. Ross,B. Biyombo
101,2,10:59.0,35,24,TOR,MIA,17,away,JS,,13,make2,2,D. Wade,
102,2,10:43.0,35,24,TOR,MIA,16,home,JS,,20,miss2,0,K. Lowry,
103,2,10:42.0,35,24,TOR,MIA,1,away,DefReb,,,DefReb,,U. Haslem,
104,2,10:27.0,35,24,TOR,MIA,15,away,Traveling,,,turnover,,J. Winslow,
105,2,10:03.0,37,24,TOR,MIA,24,home,JS,,16,make2,2,C. Joseph,
106,2,9:46.0,37,26,TOR,MIA,17,away,LU,,2,make2,2,D. Wade,
107,2,9:32.0,37,26,TOR,MIA,14,home,JS,,19,miss2,0,K. Lowry,
108,2,9:31.0,37,26,TOR,MIA,1,away,DefReb,,,DefReb,,J. Winslow,
109,2,9:17.0,37,28,TOR,MIA,14,away,LU,,2,make2,2,D. Wade,
110,2,9:12.0,37,28,TOR,MIA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Winslow,T. Ross
111,2,9:12.0,38,28,TOR,MIA,0,home,FreeThrow,,,make1,1,T. Ross,
112,2,9:12.0,38,28,TOR,MIA,0,away,Sub,,,,,G. Green,J. Richardson
113,2,9:12.0,39,28,TOR,MIA,0,home,FreeThrow,,,make1,1,T. Ross,
114,2,8:50.0,39,31,TOR,MIA,22,away,JS,assist,24,make3,3,J. Winslow,T. Johnson
115,2,8:30.0,41,31,TOR,MIA,20,home,LU,,2,make2,2,K. Lowry,
116,2,8:24.0,41,31,TOR,MIA,6,away,LostBall,,,turnover,,D. Wade,
117,2,8:24.0,41,31,TOR,MIA,0,away,Timeout,,,,,,
118,2,8:24.0,41,31,TOR,MIA,0,away,Sub,,,,,C. Bosh,J. Winslow
119,2,8:24.0,41,31,TOR,MIA,0,away,Sub,,,,,J. Richardson,D. Wade
120,2,8:15.0,43,31,TOR,MIA,9,home,JS,,22,make2,2,K. Lowry,
121,2,7:54.0,43,33,TOR,MIA,21,away,JS,,19,make2,2,T. Johnson,
122,2,7:39.0,45,33,TOR,MIA,15,home,JS,assist,5,make2,2,T. Ross,K. Lowry
123,2,7:10.0,45,33,TOR,MIA,29,away,JS,,18,miss2,0,C. Bosh,
124,2,7:09.0,45,33,TOR,MIA,1,home,DefReb,,,DefReb,,B. Biyombo,
125,2,6:45.0,45,33,TOR,MIA,24,home,HS,,7,miss2,0,C. Joseph,
126,2,6:44.0,45,33,TOR,MIA,1,away,DefReb,,,DefReb,,G. Green,
127,2,6:26.0,45,33,TOR,MIA,18,away,JS,block,6,miss2,0,J. Richardson,B. Biyombo
128,2,6:25.0,45,33,TOR,MIA,1,home,DefReb,,,DefReb,,P. Patterson,
129,2,6:14.0,45,33,TOR,MIA,11,home,JS,,23,miss3,0,P. Patterson,
130,2,6:13.0,45,33,TOR,MIA,1,away,DefReb,,,DefReb,,U. Haslem,
131,2,5:59.0,45,35,TOR,MIA,14,away,LU,,3,make2,2,J. Richardson,
132,2,5:49.0,45,35,TOR,MIA,10,home,Timeout,,,,,,
133,2,5:49.0,45,35,TOR,MIA,0,away,Sub,,,,,D. Wade,T. Johnson
134,2,5:49.0,45,35,TOR,MIA,0,home,Sub,,,,,L. Scola,P. Patterson
135,2,5:49.0,45,35,TOR,MIA,0,home,Sub,,,,,J. Valančiūnas,C. Joseph
136,2,5:49.0,45,35,TOR,MIA,0,home,Sub,,,,,D. DeRozan,B. Biyombo
137,2,5:44.0,45,35,TOR,MIA,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Green,L. Scola
138,2,5:35.0,45,35,TOR,MIA,9,home,BadPass,,,turnover,,K. Lowry,
139,2,5:23.0,45,35,TOR,MIA,12,away,LostBall,steal,,turnover,,G. Green,K. Lowry
140,2,5:17.0,45,35,TOR,MIA,6,home,JS,,28,miss3,0,K. Lowry,
141,2,5:16.0,45,35,TOR,MIA,1,away,DefReb,,,DefReb,,U. Haslem,
142,2,5:07.0,45,35,TOR,MIA,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Valančiūnas,D. Wade
143,2,5:07.0,45,36,TOR,MIA,0,away,FreeThrow,,,make1,1,D. Wade,
144,2,5:07.0,45,36,TOR,MIA,0,home,Sub,,,,,B. Biyombo,J. Valančiūnas
145,2,5:07.0,45,36,TOR,MIA,0,away,FreeThrow,,,make1,0,D. Wade,
146,2,5:06.0,45,36,TOR,MIA,1,away,OffReb,,,OffReb,,U. Haslem,
147,2,4:56.0,45,36,TOR,MIA,10,away,JS,block,1,miss2,0,U. Haslem,B. Biyombo
148,2,4:55.0,45,36,TOR,MIA,1,home,DefReb,,,DefReb,,B. Biyombo,
149,2,4:40.0,45,36,TOR,MIA,15,home,BadPass,steal,,turnover,,T. Ross,D. Wade
150,2,4:38.0,45,36,TOR,MIA,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. DeRozan,D. Wade
151,2,4:38.0,45,36,TOR,MIA,0,home,Sub,,,,,J. Johnson,T. Ross
152,2,4:26.0,45,36,TOR,MIA,12,away,JS,,7,miss2,0,G. Green,
153,2,4:25.0,45,36,TOR,MIA,1,away,OffReb,,,OffReb,,U. Haslem,
154,2,4:25.0,45,36,TOR,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Biyombo,U. Haslem
155,2,4:25.0,45,37,TOR,MIA,0,away,FreeThrow,,,make1,1,U. Haslem,
156,2,4:25.0,45,38,TOR,MIA,0,away,FreeThrow,,,make1,1,U. Haslem,
157,2,4:09.0,45,38,TOR,MIA,16,home,JS,,22,miss2,0,D. DeRozan,
158,2,4:09.0,45,38,TOR,MIA,0,away,DefReb,,,DefReb,,U. Haslem,
159,2,3:58.0,45,38,TOR,MIA,11,away,JS,,9,miss2,0,D. Wade,
160,2,3:58.0,45,38,TOR,MIA,0,home,DefReb,,,DefReb,,B. Biyombo,
161,2,3:47.0,45,38,TOR,MIA,11,home,JS,,3,miss2,0,J. Johnson,
162,2,3:46.0,45,38,TOR,MIA,1,away,DefReb,,,DefReb,,J. Richardson,
163,2,3:39.0,45,38,TOR,MIA,7,away,Timeout,,,,,,
164,2,3:32.0,45,38,TOR,MIA,7,away,LU,,2,miss2,0,C. Bosh,
165,2,3:31.0,45,38,TOR,MIA,1,home,DefReb,,,DefReb,,D. DeRozan,
166,2,3:24.0,45,38,TOR,MIA,7,home,LU,,2,miss2,0,D. DeRozan,
167,2,3:24.0,45,38,TOR,MIA,0,home,OffReb,,,OffReb,,Team,
168,2,3:18.0,47,38,TOR,MIA,6,home,JS,,13,make2,2,D. DeRozan,
169,2,2:51.0,47,38,TOR,MIA,27,away,DK,,0,miss2,0,G. Green,
170,2,2:51.0,47,38,TOR,MIA,0,home,DefReb,,,DefReb,,Team,
171,2,2:47.0,47,38,TOR,MIA,4,away,TechnicalFoul,,,TechnicalFoul,,G. Green,
172,2,2:47.0,48,38,TOR,MIA,0,home,FreeThrow,,,make1,1,D. DeRozan makes technical free throw,
173,2,2:47.0,48,38,TOR,MIA,0,away,Sub,,,,,J. Winslow,G. Green
174,2,2:47.0,48,38,TOR,MIA,0,away,Sub,,,,,T. Johnson,J. Richardson
175,2,2:38.0,48,38,TOR,MIA,9,home,JS,,13,miss2,0,D. DeRozan,
