,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:51.0,3,0,PHI,CHO,9,home,JS,assist,22,make3,3,I. Canaan,N. Noel
1,1,11:37.0,3,0,PHI,CHO,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Noel,C. Zeller
2,1,11:37.0,3,1,PHI,CHO,0,away,FreeThrow,,,make1,1,C. Zeller,
3,1,11:37.0,3,1,PHI,CHO,0,away,FreeThrow,,,make1,0,C. Zeller,
4,1,11:36.0,3,1,PHI,CHO,1,home,DefReb,,,DefReb,,I. Smith,
5,1,11:19.0,3,1,PHI,CHO,17,home,LU,block,1,miss2,0,R. Covington,C. Zeller
6,1,11:17.0,3,1,PHI,CHO,2,home,OffReb,,,OffReb,,R. Covington,
7,1,11:16.0,5,1,PHI,CHO,1,home,DK,assist,0,make2,2,N. Noel,R. Covington
8,1,11:05.0,5,1,PHI,CHO,11,away,LostBall,steal,,turnover,,C. Lee,I. Canaan
9,1,11:02.0,5,1,PHI,CHO,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,I. Canaan
10,1,11:02.0,6,1,PHI,CHO,0,home,FreeThrow,,,make1,1,I. Canaan,
11,1,11:02.0,7,1,PHI,CHO,0,home,FreeThrow,,,make1,1,I. Canaan,
12,1,10:43.0,7,4,PHI,CHO,19,away,JS,assist,24,make3,3,M. Williams,K. Walker
13,1,10:25.0,7,4,PHI,CHO,18,home,HS,,4,miss2,0,N. Noel,
14,1,10:23.0,7,4,PHI,CHO,2,away,DefReb,,,DefReb,,M. Williams,
15,1,10:02.0,7,6,PHI,CHO,21,away,JS,assist,11,make2,2,K. Walker,N. Batum
16,1,9:53.0,7,6,PHI,CHO,9,home,LU,,0,miss2,0,I. Smith,
17,1,9:52.0,7,6,PHI,CHO,1,away,DefReb,,,DefReb,,C. Zeller,
18,1,9:46.0,7,9,PHI,CHO,6,away,JS,assist,26,make3,3,K. Walker,N. Batum
19,1,9:31.0,10,9,PHI,CHO,15,home,JS,assist,25,make3,3,R. Covington,N. Noel
20,1,9:13.0,10,9,PHI,CHO,18,away,JS,,27,miss3,0,C. Lee,
21,1,9:12.0,10,9,PHI,CHO,1,away,OffReb,,,OffReb,,M. Williams,
22,1,9:10.0,10,11,PHI,CHO,2,away,LU,,1,make2,2,M. Williams,
23,1,8:57.0,10,11,PHI,CHO,13,home,BadPass,steal,,turnover,,I. Canaan,N. Batum
24,1,8:51.0,10,11,PHI,CHO,6,away,LU,,2,miss2,0,N. Batum,
25,1,8:48.0,10,11,PHI,CHO,3,home,DefReb,,,DefReb,,J. Grant,
26,1,8:42.0,10,11,PHI,CHO,6,home,JS,,23,miss3,0,I. Canaan,
27,1,8:39.0,10,11,PHI,CHO,3,away,DefReb,,,DefReb,,C. Lee,
28,1,8:30.0,10,14,PHI,CHO,9,away,JS,assist,24,make3,3,M. Williams,N. Batum
29,1,8:30.0,10,14,PHI,CHO,0,home,Timeout,,,,,,
30,1,8:18.0,10,14,PHI,CHO,12,home,BadPass,steal,,turnover,,N. Noel,N. Batum
31,1,8:08.0,10,14,PHI,CHO,10,away,JS,,17,miss2,0,C. Lee,
32,1,8:07.0,10,14,PHI,CHO,1,home,DefReb,,,DefReb,,J. Grant,
33,1,7:45.0,10,14,PHI,CHO,22,home,JS,,21,miss2,0,I. Canaan,
34,1,7:43.0,10,14,PHI,CHO,2,away,DefReb,,,DefReb,,M. Williams,
35,1,7:29.0,10,14,PHI,CHO,14,away,JS,,24,miss3,0,M. Williams,
36,1,7:27.0,10,14,PHI,CHO,2,home,DefReb,,,DefReb,,I. Smith,
37,1,7:23.0,13,14,PHI,CHO,4,home,JS,assist,25,make3,3,R. Covington,I. Smith
38,1,7:01.0,13,14,PHI,CHO,22,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Noel,C. Zeller
