,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,BOS,CHO,12,away,bad pass,steal,,turnover,,B. Biyombo,A. Horford
1,1,11:41.0,2,0,BOS,CHO,7,home,HS,assist,3,make2,2,A. Horford,M. Smart
2,1,11:16.0,2,2,BOS,CHO,25,away,LU,,3,make2,2,K. Walker,
3,1,11:03.0,5,2,BOS,CHO,13,home,JS,assist,25,make3,3,J. Tatum,A. Horford
4,1,10:34.0,5,2,BOS,CHO,29,away,JS,,26,miss3,0,J. Lamb,
5,1,10:32.0,5,2,BOS,CHO,2,home,DefReb,,,DefReb,,T. Rozier,
6,1,10:23.0,5,2,BOS,CHO,9,home,LU,block,7,miss2,0,T. Rozier,B. Biyombo
7,1,10:22.0,5,2,BOS,CHO,1,away,DefReb,,,DefReb,,J. Lamb,
8,1,10:17.0,5,2,BOS,CHO,5,away,LU,,4,miss2,0,K. Walker,
9,1,10:15.0,5,2,BOS,CHO,2,away,OffReb,,,OffReb,,B. Biyombo,
10,1,10:15.0,5,2,BOS,CHO,0,away,LU,,0,miss2,0,B. Biyombo,
11,1,10:14.0,5,2,BOS,CHO,1,away,OffReb,,,OffReb,,N. Batum,
12,1,10:11.0,5,5,BOS,CHO,3,away,JS,assist,26,make3,3,J. Lamb,N. Batum
13,1,9:54.0,5,5,BOS,CHO,17,home,JS,,23,miss3,0,M. Smart,
14,1,9:52.0,5,5,BOS,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
15,1,9:41.0,5,7,BOS,CHO,11,away,LU,,3,make2,2,N. Batum,
16,1,9:27.0,5,7,BOS,CHO,14,home,JS,,4,miss2,0,M. Smart,
17,1,9:25.0,5,7,BOS,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
18,1,9:17.0,5,7,BOS,CHO,8,away,DK,block,3,miss2,0,B. Biyombo,A. Horford
19,1,9:15.0,5,7,BOS,CHO,2,home,DefReb,,,DefReb,,A. Horford,
20,1,9:07.0,5,7,BOS,CHO,8,home,JS,,25,miss3,0,M. Smart,
21,1,9:05.0,5,7,BOS,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
22,1,8:58.0,5,7,BOS,CHO,7,away,JS,block,26,miss3,0,N. Batum,J. Tatum
23,1,8:56.0,5,7,BOS,CHO,2,away,OffReb,,,OffReb,,Team,
24,1,8:51.0,5,7,BOS,CHO,5,away,JS,,26,miss3,0,K. Walker,
25,1,8:49.0,5,7,BOS,CHO,2,home,DefReb,,,DefReb,,M. Morris,
26,1,8:41.0,5,7,BOS,CHO,8,home,JS,,17,miss2,0,M. Morris,
27,1,8:39.0,5,7,BOS,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
28,1,8:32.0,5,7,BOS,CHO,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Lamb,M. Smart
29,1,8:32.0,5,7,BOS,CHO,0,away,OffensiveFoul,,,turnover,,J. Lamb,
30,1,8:10.0,7,7,BOS,CHO,22,home,JS,,15,make2,2,J. Tatum,
31,1,7:53.0,7,9,BOS,CHO,17,away,LU,assist,1,make2,2,M. Williams,B. Biyombo
32,1,7:32.0,9,9,BOS,CHO,21,home,LU,assist,2,make2,2,A. Horford,M. Smart
33,1,7:14.0,9,11,BOS,CHO,18,away,LU,assist,2,make2,2,B. Biyombo,K. Walker
34,1,7:03.0,12,11,BOS,CHO,11,home,JS,assist,25,make3,3,M. Smart,T. Rozier
35,1,6:41.0,12,14,BOS,CHO,22,away,JS,assist,24,make3,3,K. Walker,N. Batum
36,1,6:14.0,14,14,BOS,CHO,27,home,LU,assist,3,make2,2,M. Morris,A. Horford
37,1,6:00.0,14,14,BOS,CHO,14,away,JS,,14,miss2,0,K. Walker,
38,1,5:58.0,14,14,BOS,CHO,2,home,DefReb,,,DefReb,,M. Smart,
39,1,5:46.0,14,14,BOS,CHO,12,home,LU,,1,miss2,0,J. Tatum,
40,1,5:45.0,14,14,BOS,CHO,1,home,OffReb,,,OffReb,,Team,
41,1,5:45.0,14,14,BOS,CHO,0,home,Timeout,,,,,,
42,1,5:45.0,14,14,BOS,CHO,0,away,Sub,,,,,W. Hernangómez,B. Biyombo
43,1,5:45.0,14,14,BOS,CHO,0,away,Sub,,,,,M. Kidd-Gilchrist,M. Williams
44,1,5:45.0,14,14,BOS,CHO,0,home,Sub,,,,,G. Hayward,M. Morris
45,1,5:36.0,16,14,BOS,CHO,9,home,DK,assist,2,make2,2,J. Tatum,G. Hayward
46,1,5:21.0,16,14,BOS,CHO,15,home,KickBallViolation,,,KickBallViolation,,Team,
47,1,5:14.0,16,16,BOS,CHO,7,away,LU,,1,make2,2,N. Batum,
48,1,4:58.0,18,16,BOS,CHO,16,home,JS,assist,19,make2,2,J. Tatum,T. Rozier
49,1,4:44.0,18,16,BOS,CHO,14,away,LU,block,2,miss2,0,K. Walker,A. Horford
50,1,4:42.0,18,16,BOS,CHO,2,home,DefReb,,,DefReb,,A. Horford,
51,1,4:37.0,20,16,BOS,CHO,5,home,LU,assist,4,make2,2,T. Rozier,M. Smart
52,1,4:28.0,20,16,BOS,CHO,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Rozier,M. Kidd-Gilchrist
53,1,4:28.0,20,16,BOS,CHO,0,away,Sub,,,,,M. Bridges,J. Lamb
54,1,4:10.0,20,16,BOS,CHO,18,away,JS,,22,miss3,0,M. Bridges,
55,1,4:08.0,20,16,BOS,CHO,2,home,DefReb,,,DefReb,,J. Tatum,
56,1,4:00.0,22,16,BOS,CHO,8,home,LU,assist,2,make2,2,J. Tatum,A. Horford
57,1,4:00.0,22,16,BOS,CHO,0,away,Timeout,,,,,,
58,1,4:00.0,22,16,BOS,CHO,0,home,Sub,,,,,J. Brown,M. Smart
59,1,3:42.0,22,16,BOS,CHO,18,away,lost ball,steal,,turnover,,M. Bridges,T. Rozier
60,1,3:38.0,24,16,BOS,CHO,4,home,LU,assist,1,make2,2,J. Brown,T. Rozier
61,1,3:24.0,24,18,BOS,CHO,14,away,LU,assist,6,make2,2,N. Batum,W. Hernangómez
62,1,3:09.0,26,18,BOS,CHO,15,home,LU,,0,make2,2,G. Hayward,
63,1,2:46.0,26,20,BOS,CHO,23,away,JS,,15,make2,2,M. Kidd-Gilchrist,
64,1,2:27.0,26,20,BOS,CHO,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Batum,T. Rozier
65,1,2:27.0,27,20,BOS,CHO,0,home,FreeThrow,,,make1,1,T. Rozier,
66,1,2:27.0,27,20,BOS,CHO,0,away,Sub,,,,,D. Graham,K. Walker
67,1,2:27.0,27,20,BOS,CHO,0,home,Sub,,,,,A. Baynes,A. Horford
68,1,2:27.0,28,20,BOS,CHO,0,home,FreeThrow,,,make1,1,T. Rozier,
69,1,2:14.0,28,22,BOS,CHO,13,away,JS,assist,20,make2,2,M. Kidd-Gilchrist,N. Batum
70,1,2:01.0,28,22,BOS,CHO,13,home,JS,,18,miss2,0,T. Rozier,
71,1,2:01.0,28,22,BOS,CHO,0,home,OffReb,,,OffReb,,Team,
72,1,1:49.0,28,22,BOS,CHO,12,home,JS,,26,miss3,0,T. Rozier,
73,1,1:47.0,28,22,BOS,CHO,2,home,OffReb,,,OffReb,,G. Hayward,
74,1,1:41.0,30,22,BOS,CHO,6,home,LU,,2,make2,2,G. Hayward,
75,1,1:22.0,30,24,BOS,CHO,19,away,HS,,5,make2,2,M. Kidd-Gilchrist,
76,1,1:08.0,32,24,BOS,CHO,14,home,JS,assist,9,make2,2,J. Tatum,T. Rozier
77,1,0:56.0,32,26,BOS,CHO,12,away,LU,assist,2,make2,2,N. Batum,W. Hernangómez
78,1,0:38.0,32,26,BOS,CHO,18,home,JS,,24,miss3,0,J. Tatum,
79,1,0:36.0,32,26,BOS,CHO,2,away,DefReb,,,DefReb,,D. Graham,
80,1,0:31.0,32,26,BOS,CHO,5,away,LU,,2,miss2,0,D. Graham,
81,1,0:31.0,32,26,BOS,CHO,0,away,OffReb,,,OffReb,,W. Hernangómez,
82,1,0:31.0,32,28,BOS,CHO,0,away,LU,,0,make2,2,W. Hernangómez,
