,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,CHO,UTA,25,away,bad pass,steal,,turnover,,S. Mack,M. Kidd-Gilchrist
1,1,11:30.0,0,0,CHO,UTA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,N. Batum
2,1,11:30.0,1,0,CHO,UTA,0,home,FreeThrow,,,make1,1,N. Batum,
3,1,11:30.0,1,0,CHO,UTA,0,home,FreeThrow,,,make1,0,N. Batum,
4,1,11:28.0,1,0,CHO,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
5,1,11:21.0,1,0,CHO,UTA,7,away,bad pass,steal,,turnover,,G. Hayward,K. Walker
6,1,11:09.0,3,0,CHO,UTA,12,home,JS,,17,make2,2,K. Walker,
7,1,10:53.0,3,0,CHO,UTA,16,away,JS,,25,miss3,0,R. Hood,
8,1,10:52.0,3,0,CHO,UTA,1,home,DefReb,,,DefReb,,M. Williams,
9,1,10:43.0,3,0,CHO,UTA,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gobert,C. Zeller
10,1,10:43.0,4,0,CHO,UTA,0,home,FreeThrow,,,make1,1,C. Zeller,
11,1,10:43.0,4,0,CHO,UTA,0,home,FreeThrow,,,make1,0,C. Zeller,
12,1,10:41.0,4,0,CHO,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
13,1,10:17.0,4,0,CHO,UTA,24,away,JS,,23,miss3,0,S. Mack,
14,1,10:16.0,4,0,CHO,UTA,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
15,1,10:08.0,4,0,CHO,UTA,8,home,bad pass,steal,,turnover,,M. Kidd-Gilchrist,S. Mack
16,1,9:59.0,4,0,CHO,UTA,9,away,JS,,17,miss2,0,D. Favors,
17,1,9:57.0,4,0,CHO,UTA,2,away,OffReb,,,OffReb,,S. Mack,
18,1,9:54.0,4,2,CHO,UTA,3,away,JS,,6,make2,2,S. Mack,
19,1,9:34.0,7,2,CHO,UTA,20,home,JS,,24,make3,3,K. Walker,
20,1,9:16.0,7,5,CHO,UTA,18,away,JS,,25,make3,3,G. Hayward,
21,1,9:01.0,7,5,CHO,UTA,15,home,JS,,25,miss3,0,K. Walker,
22,1,9:00.0,7,5,CHO,UTA,1,away,DefReb,,,DefReb,,R. Hood,
23,1,8:44.0,7,7,CHO,UTA,16,away,JS,assist,12,make2,2,D. Favors,R. Hood
24,1,8:32.0,7,7,CHO,UTA,12,home,LU,,0,miss2,0,C. Zeller,
25,1,8:31.0,7,7,CHO,UTA,1,away,DefReb,,,DefReb,,S. Mack,
26,1,8:22.0,7,9,CHO,UTA,9,away,JS,assist,12,make2,2,D. Favors,G. Hayward
27,1,8:08.0,7,9,CHO,UTA,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hood,N. Batum
28,1,8:08.0,7,9,CHO,UTA,0,home,FreeThrow,,,make1,0,N. Batum,
29,1,8:08.0,7,9,CHO,UTA,0,home,OffReb,,,OffReb,,Team,
30,1,8:08.0,8,9,CHO,UTA,0,home,FreeThrow,,,make1,1,N. Batum,
31,1,8:08.0,9,9,CHO,UTA,0,home,FreeThrow,,,make1,1,N. Batum,
32,1,7:53.0,9,11,CHO,UTA,15,away,DK,assist,0,make2,2,R. Gobert,S. Mack
33,1,7:37.0,11,11,CHO,UTA,16,home,JS,assist,19,make2,2,N. Batum,C. Zeller
34,1,7:22.0,11,11,CHO,UTA,15,away,bad pass,steal,,turnover,,R. Hood,K. Walker
35,1,7:21.0,11,11,CHO,UTA,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Mack,K. Walker
36,1,7:13.0,11,11,CHO,UTA,8,home,JS,,25,miss3,0,N. Batum,
37,1,7:11.0,11,11,CHO,UTA,2,away,DefReb,,,DefReb,,R. Hood,
38,1,7:03.0,11,11,CHO,UTA,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,R. Gobert
39,1,7:03.0,11,12,CHO,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
40,1,7:03.0,11,13,CHO,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
41,1,6:48.0,14,13,CHO,UTA,15,home,JS,assist,25,make3,3,M. Williams,K. Walker
42,1,6:35.0,14,13,CHO,UTA,13,away,JS,,25,miss3,0,G. Hayward,
43,1,6:34.0,14,13,CHO,UTA,1,home,DefReb,,,DefReb,,C. Zeller,
44,1,6:28.0,14,13,CHO,UTA,6,home,LU,block,2,miss2,0,K. Walker,D. Favors
45,1,6:27.0,14,13,CHO,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
46,1,6:17.0,14,15,CHO,UTA,10,away,LU,,1,make2,2,G. Hayward,
47,1,6:17.0,14,15,CHO,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Walker,G. Hayward
48,1,6:17.0,14,16,CHO,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
49,1,6:04.0,14,16,CHO,UTA,13,home,JS,,25,miss3,0,M. Williams,
50,1,6:02.0,14,16,CHO,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
51,1,5:49.0,14,16,CHO,UTA,13,away,LU,block,1,miss2,0,D. Favors,C. Zeller
52,1,5:49.0,14,16,CHO,UTA,0,away,OffReb,,,OffReb,,R. Gobert,
53,1,5:49.0,14,16,CHO,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kidd-Gilchrist,R. Gobert
54,1,5:49.0,14,16,CHO,UTA,0,home,Timeout,,,,,,
55,1,5:49.0,14,16,CHO,UTA,0,away,FreeThrow,,,make1,0,R. Gobert,
56,1,5:49.0,14,16,CHO,UTA,0,away,OffReb,,,OffReb,,Team,
57,1,5:49.0,14,16,CHO,UTA,0,away,Sub,,,,,J. Ingles,R. Hood
58,1,5:49.0,14,17,CHO,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
59,1,5:26.0,14,17,CHO,UTA,23,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Williams,J. Ingles
60,1,5:26.0,14,17,CHO,UTA,0,home,OffensiveFoul,,,turnover,,M. Williams,
61,1,5:04.0,14,19,CHO,UTA,22,away,JS,,7,make2,2,G. Hayward,
62,1,4:46.0,14,19,CHO,UTA,18,home,JS,,17,miss2,0,M. Kidd-Gilchrist,
63,1,4:45.0,14,19,CHO,UTA,1,away,DefReb,,,DefReb,,D. Favors,
64,1,4:31.0,14,19,CHO,UTA,14,away,JS,,23,miss3,0,S. Mack,
65,1,4:30.0,14,19,CHO,UTA,1,away,OffReb,,,OffReb,,R. Gobert,
66,1,4:23.0,14,22,CHO,UTA,7,away,JS,assist,25,make3,3,G. Hayward,J. Ingles
67,1,4:10.0,14,22,CHO,UTA,13,home,Timeout,,,,,,
68,1,4:10.0,14,22,CHO,UTA,0,home,Sub,,,,,F. Kaminsky,M. Kidd-Gilchrist
69,1,4:10.0,14,22,CHO,UTA,0,home,Sub,,,,,M. Belinelli,M. Williams
70,1,4:03.0,14,22,CHO,UTA,7,home,JS,,18,miss2,0,K. Walker,
71,1,4:02.0,14,22,CHO,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
72,1,3:52.0,14,24,CHO,UTA,10,away,JS,assist,17,make2,2,D. Favors,G. Hayward
73,1,3:31.0,14,24,CHO,UTA,21,away,Sub,,,,,D. Exum,S. Mack
74,1,3:31.0,14,24,CHO,UTA,0,away,Sub,,,,,T. Lyles,D. Favors
75,1,3:27.0,16,24,CHO,UTA,4,home,LU,assist,1,make2,2,C. Zeller,N. Batum
76,1,3:08.0,16,26,CHO,UTA,19,away,LU,assist,0,make2,2,T. Lyles,G. Hayward
