,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,ORL,IND,21,home,HS,,7,miss2,0,N. Vučević,
1,1,11:38.0,0,0,ORL,IND,1,away,DefReb,,,DefReb,,M. Turner,
2,1,11:33.0,0,0,ORL,IND,5,away,BadPass,steal,,turnover,,M. Ellis,T. Ross
3,1,11:24.0,3,0,ORL,IND,9,home,JS,assist,26,make3,3,T. Ross,A. Gordon
4,1,11:06.0,3,2,ORL,IND,18,away,LU,assist,2,make2,2,M. Turner,J. Teague
5,1,10:52.0,3,2,ORL,IND,14,home,JS,,19,miss2,0,E. Fournier,
6,1,10:51.0,3,2,ORL,IND,1,away,DefReb,,,DefReb,,M. Turner,
7,1,10:42.0,3,2,ORL,IND,9,away,JS,,9,miss2,0,J. Teague,
8,1,10:40.0,3,2,ORL,IND,2,home,DefReb,,,DefReb,,T. Ross,
9,1,10:30.0,6,2,ORL,IND,10,home,JS,assist,26,make3,3,T. Ross,N. Vučević
10,1,10:05.0,6,2,ORL,IND,25,away,JS,,22,miss3,0,P. George,
11,1,10:03.0,6,2,ORL,IND,2,home,DefReb,,,DefReb,,E. Payton,
12,1,9:55.0,9,2,ORL,IND,8,home,JS,assist,26,make3,3,T. Ross,E. Payton
13,1,9:42.0,9,4,ORL,IND,13,away,JS,assist,4,make2,2,M. Turner,J. Teague
14,1,9:42.0,9,4,ORL,IND,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vučević,M. Turner
15,1,9:42.0,9,5,ORL,IND,0,away,FreeThrow,,,make1,1,M. Turner,
16,1,9:30.0,9,5,ORL,IND,12,home,LostBall,steal,,turnover,,T. Ross,J. Teague
17,1,9:11.0,9,7,ORL,IND,19,away,HS,assist,3,make2,2,T. Young,M. Turner
18,1,8:59.0,9,7,ORL,IND,12,home,LostBall,steal,,turnover,,T. Ross,J. Teague
19,1,8:46.0,9,10,ORL,IND,13,away,JS,assist,27,make3,3,J. Teague,M. Ellis
20,1,8:34.0,11,10,ORL,IND,12,home,DK,assist,0,make2,2,A. Gordon,E. Payton
21,1,8:15.0,11,12,ORL,IND,19,away,JS,,11,make2,2,P. George,
22,1,8:01.0,11,12,ORL,IND,14,home,LU,block,2,miss2,0,E. Payton,T. Young
23,1,8:01.0,11,12,ORL,IND,0,home,OffReb,,,OffReb,,Team,
24,1,7:58.0,13,12,ORL,IND,3,home,JS,assist,18,make2,2,N. Vučević,A. Gordon
25,1,7:43.0,13,12,ORL,IND,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ross,P. George
26,1,7:43.0,13,13,ORL,IND,0,away,FreeThrow,,,make1,1,P. George,
