,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,CLE,ATL,14,home,D3SecTech,,,,,,
1,1,11:46.0,1,0,CLE,ATL,0,home,FreeThrow,,,make1,1,G. Hill makes technical free throw,
2,1,11:39.0,3,0,CLE,ATL,7,home,JS,,18,make2,2,R. Hood,
3,1,11:23.0,3,0,CLE,ATL,16,away,bad pass,steal,,turnover,,V. Carter,S. Dekker
4,1,11:11.0,3,0,CLE,ATL,12,home,JS,,10,miss2,0,G. Hill,
5,1,11:09.0,3,0,CLE,ATL,2,away,DefReb,,,DefReb,,K. Bazemore,
6,1,11:02.0,3,0,CLE,ATL,7,away,BadPass,,,turnover,,K. Bazemore,
7,1,10:47.0,3,0,CLE,ATL,15,home,JS,,15,miss2,0,R. Hood,
8,1,10:45.0,3,0,CLE,ATL,2,away,DefReb,,,DefReb,,K. Bazemore,
9,1,10:37.0,3,2,CLE,ATL,8,away,LU,,3,make2,2,T. Young,
10,1,10:27.0,5,2,CLE,ATL,10,home,JS,,16,make2,2,G. Hill,
11,1,10:17.0,5,2,CLE,ATL,10,away,JS,,28,miss3,0,T. Prince,
12,1,10:14.0,5,2,CLE,ATL,3,home,DefReb,,,DefReb,,T. Thompson,
13,1,10:07.0,5,2,CLE,ATL,7,home,JS,,27,miss3,0,C. Osman,
14,1,10:04.0,5,2,CLE,ATL,3,away,DefReb,,,DefReb,,T. Prince,
15,1,9:55.0,5,2,CLE,ATL,9,away,JS,,22,miss3,0,K. Bazemore,
16,1,9:53.0,5,2,CLE,ATL,2,home,DefReb,,,DefReb,,C. Osman,
17,1,9:42.0,5,2,CLE,ATL,11,home,JS,,11,miss2,0,T. Thompson,
18,1,9:41.0,5,2,CLE,ATL,1,home,OffReb,,,OffReb,,T. Thompson,
19,1,9:38.0,8,2,CLE,ATL,3,home,JS,assist,25,make3,3,G. Hill,T. Thompson
20,1,9:27.0,8,5,CLE,ATL,11,away,JS,assist,29,make3,3,V. Carter,T. Young
21,1,9:07.0,8,5,CLE,ATL,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,G. Hill
22,1,9:07.0,9,5,CLE,ATL,0,home,FreeThrow,,,make1,1,G. Hill,
23,1,9:07.0,10,5,CLE,ATL,0,home,FreeThrow,,,make1,1,G. Hill,
24,1,9:00.0,10,5,CLE,ATL,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Hill,T. Young
25,1,8:55.0,10,5,CLE,ATL,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Hill,A. Len
26,1,8:48.0,10,5,CLE,ATL,7,away,BadPass,,,turnover,,T. Young,
27,1,8:48.0,10,5,CLE,ATL,0,home,Sub,,,,,C. Sexton,G. Hill
28,1,8:32.0,12,5,CLE,ATL,16,home,LU,assist,1,make2,2,S. Dekker,C. Sexton
29,1,8:22.0,12,5,CLE,ATL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Sexton,T. Young
30,1,8:22.0,12,6,CLE,ATL,0,away,FreeThrow,,,make1,1,T. Young,
31,1,8:22.0,12,7,CLE,ATL,0,away,FreeThrow,,,make1,1,T. Young,
32,1,8:10.0,12,7,CLE,ATL,12,home,JS,,17,miss2,0,C. Sexton,
33,1,8:07.0,12,7,CLE,ATL,3,away,DefReb,,,DefReb,,K. Bazemore,
34,1,8:04.0,12,7,CLE,ATL,3,away,JS,,33,miss3,0,T. Young,
35,1,7:59.0,12,7,CLE,ATL,5,home,DefReb,,,DefReb,,C. Osman,
36,1,7:53.0,14,7,CLE,ATL,6,home,DK,assist,1,make2,2,R. Hood,C. Osman
37,1,7:43.0,14,7,CLE,ATL,10,away,JS,,26,miss3,0,K. Bazemore,
38,1,7:40.0,14,7,CLE,ATL,3,home,DefReb,,,DefReb,,T. Thompson,
39,1,7:34.0,17,7,CLE,ATL,6,home,JS,,25,make3,3,R. Hood,
40,1,7:33.0,17,7,CLE,ATL,1,away,Timeout,,,,,,
41,1,7:33.0,17,7,CLE,ATL,0,away,Sub,,,,,J. Lin,T. Young
42,1,7:15.0,17,9,CLE,ATL,18,away,LU,assist,2,make2,2,T. Prince,K. Bazemore
43,1,6:58.0,17,9,CLE,ATL,17,home,JS,,9,miss2,0,S. Dekker,
44,1,6:56.0,17,9,CLE,ATL,2,home,OffReb,,,OffReb,,C. Sexton,
45,1,6:55.0,17,9,CLE,ATL,1,home,LU,block,1,miss2,0,C. Sexton,A. Len
46,1,6:51.0,17,9,CLE,ATL,4,away,DefReb,,,DefReb,,A. Len,
47,1,6:43.0,17,11,CLE,ATL,8,away,DK,assist,1,make2,2,A. Len,T. Prince
48,1,6:24.0,20,11,CLE,ATL,19,home,JS,assist,25,make3,3,S. Dekker,C. Osman
49,1,6:03.0,20,14,CLE,ATL,21,away,JS,assist,24,make3,3,A. Len,V. Carter
50,1,5:41.0,20,14,CLE,ATL,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Lin,C. Osman
51,1,5:41.0,21,14,CLE,ATL,0,home,FreeThrow,,,make1,1,C. Osman,
52,1,5:41.0,21,14,CLE,ATL,0,away,Sub,,,,,D. Bembry,K. Bazemore
53,1,5:41.0,21,14,CLE,ATL,0,away,Sub,,,,,D. Dedmon,V. Carter
54,1,5:41.0,21,14,CLE,ATL,0,away,Sub,,,,,O. Spellman,A. Len
55,1,5:41.0,21,14,CLE,ATL,0,home,FreeThrow,,,make1,0,C. Osman,
56,1,5:39.0,21,14,CLE,ATL,2,away,DefReb,,,DefReb,,D. Dedmon,
