,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,UTA,OKC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. George,J. Ingles
1,1,11:35.0,0,0,UTA,OKC,14,home,BadPass,,,turnover,,R. Rubio,
2,1,11:22.0,0,3,UTA,OKC,13,away,JS,assist,23,make3,3,C. Anthony,R. Westbrook
3,1,11:01.0,2,3,UTA,OKC,21,home,JS,,17,make2,2,R. Rubio,
4,1,10:46.0,2,3,UTA,OKC,15,away,JS,,23,miss3,0,C. Anthony,
5,1,10:43.0,2,3,UTA,OKC,3,home,DefReb,,,DefReb,,D. Mitchell,
6,1,10:37.0,2,3,UTA,OKC,6,away,KickBallViolation,,,KickBallViolation,,S. Adams,
7,1,10:28.0,4,3,UTA,OKC,9,home,JS,,20,make2,2,D. Mitchell,
8,1,10:13.0,4,3,UTA,OKC,15,away,BadPass,,,turnover,,P. George,
9,1,10:00.0,4,3,UTA,OKC,13,home,JS,,25,miss3,0,R. Rubio,
10,1,9:57.0,4,3,UTA,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
11,1,9:49.0,4,3,UTA,OKC,8,away,JS,,21,miss2,0,R. Westbrook,
12,1,9:45.0,4,3,UTA,OKC,4,home,DefReb,,,DefReb,,J. Ingles,
13,1,9:27.0,4,3,UTA,OKC,18,home,JS,,22,miss2,0,R. Rubio,
14,1,9:24.0,4,3,UTA,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
15,1,9:18.0,4,3,UTA,OKC,6,away,JS,block,1,miss2,0,S. Adams,D. Favors
16,1,9:14.0,4,3,UTA,OKC,4,home,DefReb,,,DefReb,,D. Mitchell,
17,1,8:55.0,4,3,UTA,OKC,19,home,JS,,23,miss3,0,J. Ingles,
18,1,8:53.0,4,3,UTA,OKC,2,away,DefReb,,,DefReb,,S. Adams,
19,1,8:34.0,4,5,UTA,OKC,19,away,HS,assist,7,make2,2,S. Adams,A. Roberson
20,1,8:14.0,4,5,UTA,OKC,20,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,R. Rubio
21,1,8:10.0,4,5,UTA,OKC,4,home,LU,,2,miss2,0,R. Rubio,
22,1,8:07.0,4,5,UTA,OKC,3,away,DefReb,,,DefReb,,P. George,
23,1,8:00.0,4,8,UTA,OKC,7,away,JS,assist,22,make3,3,P. George,C. Anthony
24,1,7:34.0,6,8,UTA,OKC,26,home,JS,,17,make2,2,R. Rubio,
25,1,7:23.0,6,10,UTA,OKC,11,away,JS,assist,12,make2,2,P. George,R. Westbrook
26,1,7:04.0,6,10,UTA,OKC,19,home,JS,,23,miss3,0,R. Rubio,
27,1,7:01.0,6,10,UTA,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
28,1,6:57.0,6,12,UTA,OKC,4,away,JS,,14,make2,2,R. Westbrook,
29,1,6:54.0,6,12,UTA,OKC,3,home,Timeout,,,,,,
30,1,6:54.0,6,12,UTA,OKC,0,home,Sub,,,,,R. Hood,R. Rubio
31,1,6:29.0,6,12,UTA,OKC,25,home,ShotClockViolation,,,turnover,,Team,
32,1,6:20.0,6,12,UTA,OKC,9,away,JS,,17,miss2,0,C. Anthony,
33,1,6:15.0,6,12,UTA,OKC,5,away,OffReb,,,OffReb,,P. George,
34,1,6:15.0,6,12,UTA,OKC,0,away,LU,,0,miss2,0,P. George,
35,1,6:15.0,6,12,UTA,OKC,0,away,OffReb,,,OffReb,,P. George,
36,1,6:08.0,6,14,UTA,OKC,7,away,LU,,2,make2,2,P. George,
37,1,6:01.0,8,14,UTA,OKC,7,home,DK,assist,1,make2,2,D. Favors,J. Ingles
38,1,5:52.0,8,14,UTA,OKC,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Mitchell,R. Westbrook
39,1,5:52.0,8,14,UTA,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook,
40,1,5:52.0,8,14,UTA,OKC,0,away,OffReb,,,OffReb,,Team,
41,1,5:52.0,8,14,UTA,OKC,0,home,Sub,,,,,J. Johnson,J. Jerebko
42,1,5:52.0,8,15,UTA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
43,1,5:43.0,8,15,UTA,OKC,9,home,JS,,26,miss3,0,R. Hood,
44,1,5:39.0,8,15,UTA,OKC,4,away,DefReb,,,DefReb,,C. Anthony,
45,1,5:35.0,8,17,UTA,OKC,4,away,JS,,20,make2,2,C. Anthony,
46,1,5:07.0,11,17,UTA,OKC,28,home,JS,assist,22,make3,3,J. Ingles,J. Johnson
47,1,4:48.0,11,17,UTA,OKC,19,away,Traveling,,,turnover,,R. Westbrook,
48,1,4:48.0,11,17,UTA,OKC,0,away,Sub,,,,,J. Huestis,P. George
49,1,4:32.0,11,17,UTA,OKC,16,home,JS,,24,miss3,0,J. Ingles,
50,1,4:28.0,11,17,UTA,OKC,4,away,DefReb,,,DefReb,,C. Anthony,
51,1,4:21.0,11,17,UTA,OKC,7,away,JS,,24,miss3,0,C. Anthony,
52,1,4:18.0,11,17,UTA,OKC,3,home,DefReb,,,DefReb,,D. Mitchell,
53,1,4:11.0,14,17,UTA,OKC,7,home,JS,assist,22,make3,3,J. Johnson,J. Ingles
54,1,3:56.0,14,17,UTA,OKC,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Favors,C. Anthony
55,1,3:47.0,14,19,UTA,OKC,9,away,JS,assist,19,make2,2,R. Westbrook,C. Anthony
56,1,3:28.0,14,19,UTA,OKC,19,home,LU,,3,miss2,0,J. Ingles,
57,1,3:26.0,14,19,UTA,OKC,2,away,DefReb,,,DefReb,,J. Huestis,
58,1,3:20.0,14,19,UTA,OKC,6,away,JS,,24,miss3,0,J. Huestis,
59,1,3:16.0,14,19,UTA,OKC,4,home,DefReb,,,DefReb,,J. Ingles,
60,1,3:12.0,16,19,UTA,OKC,4,home,LU,,1,make2,2,J. Ingles,
61,1,2:57.0,16,21,UTA,OKC,15,away,JS,,13,make2,2,R. Westbrook,
62,1,2:42.0,18,21,UTA,OKC,15,home,JS,,11,make2,2,D. Mitchell,
63,1,2:35.0,18,21,UTA,OKC,7,away,Timeout,,,,,,
64,1,2:35.0,18,21,UTA,OKC,0,home,Sub,,,,,A. Burks,J. Ingles
65,1,2:35.0,18,21,UTA,OKC,0,home,Sub,,,,,E. Udoh,D. Favors
66,1,2:35.0,18,21,UTA,OKC,0,away,Sub,,,,,Á. Abrines,C. Anthony
67,1,2:35.0,18,21,UTA,OKC,0,away,Sub,,,,,J. Grant,A. Roberson
68,1,2:29.0,18,21,UTA,OKC,6,away,DK,,2,miss2,0,S. Adams,
69,1,2:26.0,18,21,UTA,OKC,3,home,DefReb,,,DefReb,,D. Mitchell,
70,1,2:23.0,20,21,UTA,OKC,3,home,LU,,2,make2,2,D. Mitchell,
71,1,2:07.0,20,23,UTA,OKC,16,away,LU,,1,make2,2,R. Westbrook,
72,1,1:50.0,20,23,UTA,OKC,17,home,LU,block,1,miss2,0,D. Mitchell,R. Westbrook
73,1,1:48.0,20,23,UTA,OKC,2,away,DefReb,,,DefReb,,Á. Abrines,
74,1,1:43.0,20,23,UTA,OKC,5,away,JS,,24,miss3,0,J. Huestis,
75,1,1:40.0,20,23,UTA,OKC,3,home,DefReb,,,DefReb,,J. Johnson,
76,1,1:25.0,20,23,UTA,OKC,15,home,JS,,4,miss2,0,A. Burks,
77,1,1:22.0,20,23,UTA,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
78,1,1:08.0,20,23,UTA,OKC,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Udoh,J. Grant
79,1,1:08.0,20,24,UTA,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
80,1,1:08.0,20,24,UTA,OKC,0,home,Sub,,,,,R. Rubio,D. Mitchell
81,1,1:08.0,20,24,UTA,OKC,0,away,Sub,,,,,R. Felton,R. Westbrook
82,1,1:08.0,20,24,UTA,OKC,0,away,Sub,,,,,P. Patterson,S. Adams
83,1,1:08.0,20,25,UTA,OKC,0,away,FreeThrow,,,make1,1,J. Grant,
84,1,0:50.0,20,25,UTA,OKC,18,home,JS,,17,miss2,0,R. Hood,
85,1,0:47.0,20,25,UTA,OKC,3,away,DefReb,,,DefReb,,J. Grant,
86,1,0:38.0,20,25,UTA,OKC,9,away,bad pass,steal,,turnover,,J. Huestis,A. Burks
87,1,0:30.0,22,25,UTA,OKC,8,home,LU,assist,2,make2,2,A. Burks,J. Johnson
88,1,0:30.0,22,25,UTA,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,Á. Abrines,A. Burks
89,1,0:30.0,22,25,UTA,OKC,0,home,FreeThrow,,,make1,0,A. Burks,
90,1,0:29.0,22,25,UTA,OKC,1,away,DefReb,,,DefReb,,J. Grant,
91,1,0:10.0,22,28,UTA,OKC,19,away,JS,assist,25,make3,3,Á. Abrines,P. Patterson
92,1,0:00.0,22,28,UTA,OKC,10,home,bad pass,steal,,turnover,,J. Johnson,Á. Abrines
93,2,11:46.0,22,28,UTA,OKC,14,away,lost ball,steal,,turnover,,J. Grant,R. Hood
94,2,11:36.0,22,28,UTA,OKC,10,home,LU,block,1,miss2,0,A. Burks,J. Grant
95,2,11:33.0,22,28,UTA,OKC,3,away,DefReb,,,DefReb,,J. Grant,
96,2,11:24.0,22,28,UTA,OKC,9,away,JS,,25,miss3,0,Á. Abrines,
97,2,11:20.0,22,28,UTA,OKC,4,home,DefReb,,,DefReb,,R. Rubio,
98,2,11:03.0,24,28,UTA,OKC,17,home,LU,assist,1,make2,2,A. Burks,R. Rubio
99,2,10:39.0,24,28,UTA,OKC,24,away,JS,,20,miss2,0,R. Felton,
100,2,10:37.0,24,28,UTA,OKC,2,home,DefReb,,,DefReb,,A. Burks,
101,2,10:17.0,24,28,UTA,OKC,20,home,JS,,13,miss2,0,R. Hood,
102,2,10:13.0,24,28,UTA,OKC,4,away,DefReb,,,DefReb,,Á. Abrines,
103,2,9:59.0,24,28,UTA,OKC,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Sefolosha,P. George
104,2,9:59.0,24,29,UTA,OKC,0,away,FreeThrow,,,make1,1,P. George,
105,2,9:59.0,24,30,UTA,OKC,0,away,FreeThrow,,,make1,1,P. George,
106,2,9:44.0,24,30,UTA,OKC,15,home,bad pass,steal,,turnover,,R. Hood,P. George
107,2,9:34.0,24,30,UTA,OKC,10,away,LU,,5,miss2,0,P. Patterson,
108,2,9:32.0,24,30,UTA,OKC,2,home,DefReb,,,DefReb,,T. Sefolosha,
109,2,9:25.0,24,30,UTA,OKC,7,home,JS,,22,miss3,0,A. Burks,
110,2,9:22.0,24,30,UTA,OKC,3,away,DefReb,,,DefReb,,P. Patterson,
111,2,9:11.0,24,30,UTA,OKC,11,away,JS,,23,miss3,0,P. Patterson,
112,2,9:09.0,24,30,UTA,OKC,2,home,DefReb,,,DefReb,,A. Burks,
113,2,9:02.0,24,30,UTA,OKC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,T. Sefolosha
114,2,9:02.0,25,30,UTA,OKC,0,home,FreeThrow,,,make1,1,T. Sefolosha,
115,2,9:02.0,25,30,UTA,OKC,0,away,Sub,,,,,R. Westbrook,Á. Abrines
116,2,9:02.0,26,30,UTA,OKC,0,home,FreeThrow,,,make1,1,T. Sefolosha,
117,2,8:49.0,26,30,UTA,OKC,13,away,JS,,2,miss2,0,R. Westbrook,
118,2,8:47.0,26,30,UTA,OKC,2,home,DefReb,,,DefReb,,R. Rubio,
119,2,8:44.0,26,30,UTA,OKC,3,home,LU,block,3,miss2,0,T. Sefolosha,P. George
120,2,8:44.0,26,30,UTA,OKC,0,home,OffReb,,,OffReb,,Team,
121,2,8:44.0,26,30,UTA,OKC,0,home,Sub,,,,,J. Jerebko,R. Hood
122,2,8:35.0,28,30,UTA,OKC,9,home,JS,,13,make2,2,R. Rubio,
123,2,8:18.0,28,32,UTA,OKC,17,away,LU,,1,make2,2,P. George,
124,2,8:10.0,28,32,UTA,OKC,8,home,LU,,2,miss2,0,T. Sefolosha,
125,2,8:10.0,28,32,UTA,OKC,0,home,OffReb,,,OffReb,,Team,
126,2,8:10.0,28,32,UTA,OKC,0,home,Sub,,,,,D. Mitchell,R. Rubio
127,2,8:10.0,28,32,UTA,OKC,0,home,Sub,,,,,D. Favors,E. Udoh
128,2,8:09.0,28,32,UTA,OKC,1,home,OutOfBounds,,,turnover,,T. Sefolosha,
129,2,7:57.0,28,34,UTA,OKC,12,away,JS,assist,12,make2,2,P. Patterson,P. George
130,2,7:43.0,28,34,UTA,OKC,14,home,Traveling,,,turnover,,D. Mitchell,
