,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,NOP,LAC,15,away,JS,,23,miss2,0,A. Bradley,
1,1,11:45.0,0,0,NOP,LAC,0,home,DefReb,,,DefReb,,Team,
2,1,11:29.0,0,0,NOP,LAC,16,home,LU,,2,miss2,0,E. Moore,
3,1,11:28.0,0,0,NOP,LAC,1,away,DefReb,,,DefReb,,M. Gortat,
4,1,11:15.0,0,0,NOP,LAC,13,away,JS,,15,miss2,0,M. Gortat,
5,1,11:12.0,0,0,NOP,LAC,3,home,DefReb,,,DefReb,,J. Holiday,
6,1,11:03.0,0,0,NOP,LAC,9,home,JS,,14,miss2,0,N. Mirotić,
7,1,10:59.0,0,0,NOP,LAC,4,away,DefReb,,,DefReb,,P. Beverley,
8,1,10:53.0,0,0,NOP,LAC,6,away,JS,,17,miss2,0,T. Harris,
9,1,10:50.0,0,0,NOP,LAC,3,home,DefReb,,,DefReb,,N. Mirotić,
10,1,10:46.0,0,0,NOP,LAC,4,home,JS,,26,miss3,0,J. Holiday,
11,1,10:42.0,0,0,NOP,LAC,4,away,DefReb,,,DefReb,,P. Beverley,
12,1,10:31.0,0,0,NOP,LAC,11,away,HS,block,8,miss2,0,P. Beverley,N. Mirotić
13,1,10:28.0,0,0,NOP,LAC,3,home,DefReb,,,DefReb,,E. Moore,
14,1,10:25.0,2,0,NOP,LAC,3,home,LU,,1,make2,2,E. Payton,
15,1,10:09.0,2,0,NOP,LAC,16,away,JS,,10,miss2,0,M. Gortat,
16,1,10:07.0,2,0,NOP,LAC,2,home,DefReb,,,DefReb,,A. Davis,
17,1,10:01.0,2,0,NOP,LAC,6,home,LU,,2,miss2,0,A. Davis,
18,1,9:58.0,2,0,NOP,LAC,3,away,DefReb,,,DefReb,,D. Gallinari,
19,1,9:54.0,2,3,NOP,LAC,4,away,JS,assist,26,make3,3,D. Gallinari,P. Beverley
20,1,9:44.0,2,3,NOP,LAC,10,home,JS,,28,miss3,0,N. Mirotić,
21,1,9:41.0,2,3,NOP,LAC,3,away,DefReb,,,DefReb,,P. Beverley,
22,1,9:34.0,2,3,NOP,LAC,7,away,JS,,26,miss3,0,D. Gallinari,
23,1,9:29.0,2,3,NOP,LAC,5,home,DefReb,,,DefReb,,N. Mirotić,
24,1,9:21.0,2,3,NOP,LAC,8,home,JS,,17,miss2,0,A. Davis,
25,1,9:18.0,2,3,NOP,LAC,3,away,DefReb,,,DefReb,,M. Gortat,
26,1,9:07.0,2,5,NOP,LAC,11,away,JS,,6,make2,2,T. Harris,
27,1,9:00.0,4,5,NOP,LAC,7,home,JS,assist,5,make2,2,E. Moore,E. Payton
28,1,8:40.0,4,5,NOP,LAC,20,away,LU,block,3,miss2,0,A. Bradley,A. Davis
29,1,8:37.0,4,5,NOP,LAC,3,home,DefReb,,,DefReb,,E. Payton,
30,1,8:30.0,4,5,NOP,LAC,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Beverley,E. Payton
31,1,8:25.0,4,5,NOP,LAC,5,home,JS,,4,miss2,0,J. Holiday,
32,1,8:18.0,4,5,NOP,LAC,7,home,OffReb,,,OffReb,,A. Davis,
33,1,8:18.0,6,5,NOP,LAC,0,home,DK,,1,make2,2,A. Davis,
34,1,7:59.0,6,5,NOP,LAC,19,away,JS,,16,miss2,0,T. Harris,
35,1,7:54.0,6,5,NOP,LAC,5,away,OffReb,,,OffReb,,M. Gortat,
36,1,7:53.0,6,5,NOP,LAC,1,away,lost ball,steal,,turnover,,M. Gortat,E. Payton
37,1,7:49.0,8,5,NOP,LAC,4,home,LU,assist,1,make2,2,A. Davis,J. Holiday
38,1,7:38.0,8,5,NOP,LAC,11,away,JS,block,14,miss2,0,M. Gortat,A. Davis
39,1,7:38.0,8,5,NOP,LAC,0,away,OffReb,,,OffReb,,Team,
40,1,7:30.0,8,5,NOP,LAC,8,away,bad pass,steal,,turnover,,P. Beverley,E. Payton
41,1,7:26.0,8,5,NOP,LAC,4,home,BadPass,,,turnover,,N. Mirotić,
42,1,7:12.0,8,5,NOP,LAC,14,away,JS,,19,miss2,0,T. Harris,
43,1,7:08.0,8,5,NOP,LAC,4,home,DefReb,,,DefReb,,N. Mirotić,
