,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,NYK,MIL,22,home,LU,,3,miss2,0,T. Burke,
1,1,11:31.0,0,0,NYK,MIL,7,home,OffReb,,,OffReb,,T. Burke,
2,1,11:31.0,2,0,NYK,MIL,0,home,LU,,0,make2,2,T. Burke,
3,1,11:18.0,2,0,NYK,MIL,13,away,LU,,1,miss2,0,K. Middleton,
4,1,11:10.0,2,0,NYK,MIL,8,away,OffReb,,,OffReb,,J. Henson,
5,1,11:10.0,2,2,NYK,MIL,0,away,DK,,0,make2,2,J. Henson,
6,1,11:00.0,4,2,NYK,MIL,10,home,JS,assist,21,make2,2,K. O'Quinn,T. Burke
7,1,10:50.0,4,2,NYK,MIL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,E. Bledsoe
8,1,10:50.0,4,3,NYK,MIL,0,away,FreeThrow,,,make1,1,E. Bledsoe,
9,1,10:50.0,4,3,NYK,MIL,0,away,FreeThrow,,,make1,0,E. Bledsoe,
10,1,10:49.0,4,3,NYK,MIL,1,home,DefReb,,,DefReb,,K. O'Quinn,
11,1,10:38.0,7,3,NYK,MIL,11,home,JS,assist,25,make3,3,M. Beasley,F. Ntilikina
12,1,10:27.0,7,3,NYK,MIL,11,away,LU,,2,miss2,0,K. Middleton,
13,1,10:26.0,7,3,NYK,MIL,1,home,DefReb,,,DefReb,,F. Ntilikina,
14,1,10:21.0,7,3,NYK,MIL,5,home,JS,,22,miss2,0,T. Burke,
15,1,10:18.0,7,3,NYK,MIL,3,away,DefReb,,,DefReb,,T. Snell,
16,1,10:12.0,7,5,NYK,MIL,6,away,HS,assist,4,make2,2,J. Henson,T. Snell
17,1,9:57.0,9,5,NYK,MIL,15,home,LU,assist,1,make2,2,T. Burke,K. O'Quinn
18,1,9:35.0,9,7,NYK,MIL,22,away,LU,,1,make2,2,T. Snell,
19,1,9:11.0,9,7,NYK,MIL,24,home,JS,,14,miss2,0,T. Burke,
20,1,9:07.0,9,7,NYK,MIL,4,home,OffReb,,,OffReb,,K. O'Quinn,
21,1,8:50.0,12,7,NYK,MIL,17,home,JS,assist,25,make3,3,C. Lee,M. Beasley
22,1,8:33.0,12,7,NYK,MIL,17,away,LU,block,4,miss2,0,T. Snell,K. O'Quinn
23,1,8:33.0,12,7,NYK,MIL,0,home,DefReb,,,DefReb,,Team,
24,1,8:21.0,14,7,NYK,MIL,12,home,JS,assist,6,make2,2,M. Beasley,K. O'Quinn
25,1,8:09.0,14,7,NYK,MIL,12,away,Timeout,,,,,,
26,1,7:59.0,14,9,NYK,MIL,10,away,HS,assist,10,make2,2,J. Henson,E. Bledsoe
27,1,7:32.0,14,9,NYK,MIL,27,home,JS,block,12,miss2,0,C. Lee,T. Snell
28,1,7:32.0,14,9,NYK,MIL,0,home,OffReb,,,OffReb,,Team,
29,1,7:31.0,14,9,NYK,MIL,1,home,ShotClockViolation,,,turnover,,Team,
30,1,7:26.0,14,9,NYK,MIL,5,away,HS,,4,miss2,0,J. Henson,
31,1,7:22.0,14,9,NYK,MIL,4,away,OffReb,,,OffReb,,J. Parker,
32,1,7:22.0,14,11,NYK,MIL,0,away,DK,,0,make2,2,J. Parker,
33,1,7:05.0,14,11,NYK,MIL,17,home,LU,block,4,miss2,0,M. Beasley,E. Bledsoe
34,1,7:02.0,14,11,NYK,MIL,3,away,DefReb,,,DefReb,,K. Middleton,
35,1,7:01.0,14,11,NYK,MIL,1,away,BadPass,,,turnover,,K. Middleton,
36,1,7:00.0,14,11,NYK,MIL,1,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,E. Bledsoe,T. Burke
37,1,7:00.0,14,11,NYK,MIL,0,away,Sub,,,,,J. Terry,T. Snell
