,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,TOR,POR,17,away,JS,block,13,miss2,0,C. Anthony,O. Anunoby
1,1,11:40.0,0,0,TOR,POR,3,home,DefReb,,,DefReb,,S. Ibaka,
2,1,11:26.0,3,0,TOR,POR,14,home,JS,assist,25,make3,3,S. Ibaka,R. Hollis-Jefferson
3,1,11:07.0,3,2,TOR,POR,19,away,LU,assist,1,make2,2,C. McCollum,D. Lillard
4,1,10:57.0,3,2,TOR,POR,10,home,LU,,1,miss2,0,R. Hollis-Jefferson,
5,1,10:55.0,3,2,TOR,POR,2,home,OffReb,,,OffReb,,R. Hollis-Jefferson,
6,1,10:54.0,3,2,TOR,POR,1,home,LU,,2,miss2,0,R. Hollis-Jefferson,
7,1,10:52.0,3,2,TOR,POR,2,away,DefReb,,,DefReb,,C. Anthony,
8,1,10:34.0,3,4,TOR,POR,18,away,JS,assist,11,make2,2,C. Anthony,D. Lillard
9,1,10:20.0,5,4,TOR,POR,14,home,DK,assist,1,make2,2,S. Ibaka,K. Lowry
10,1,10:08.0,5,4,TOR,POR,12,away,JS,,23,miss3,0,K. Bazemore,
11,1,10:05.0,5,4,TOR,POR,3,home,DefReb,,,DefReb,,P. McCaw,
12,1,10:00.0,5,4,TOR,POR,5,home,JS,,31,miss3,0,K. Lowry,
13,1,9:56.0,5,4,TOR,POR,4,away,DefReb,,,DefReb,,C. Anthony,
14,1,9:40.0,5,4,TOR,POR,16,away,JS,,24,miss3,0,K. Bazemore,
15,1,9:37.0,5,4,TOR,POR,3,home,DefReb,,,DefReb,,S. Ibaka,
16,1,9:24.0,7,4,TOR,POR,13,home,JS,assist,20,make2,2,S. Ibaka,K. Lowry
17,1,9:24.0,7,4,TOR,POR,0,away,DefGoaltending,,,DefGoaltending,,Team,
18,1,9:10.0,7,6,TOR,POR,14,away,LU,assist,2,make2,2,H. Whiteside,D. Lillard
19,1,8:43.0,7,6,TOR,POR,27,home,JS,,11,miss2,0,R. Hollis-Jefferson,
20,1,8:40.0,7,6,TOR,POR,3,away,DefReb,,,DefReb,,H. Whiteside,
21,1,8:17.0,7,6,TOR,POR,23,away,JS,,8,miss2,0,D. Lillard,
22,1,8:15.0,7,6,TOR,POR,2,home,DefReb,,,DefReb,,S. Ibaka,
23,1,8:09.0,10,6,TOR,POR,6,home,JS,,25,make3,3,K. Lowry,
24,1,7:57.0,10,8,TOR,POR,12,away,JS,,11,make2,2,C. McCollum,
25,1,7:48.0,12,8,TOR,POR,9,home,LU,,1,make2,2,K. Lowry,
26,1,7:28.0,12,8,TOR,POR,20,away,Traveling,,,turnover,,H. Whiteside,
27,1,7:14.0,12,8,TOR,POR,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Whiteside,K. Lowry
28,1,6:59.0,12,8,TOR,POR,15,home,bad pass,steal,,turnover,,K. Lowry,C. Anthony
29,1,6:53.0,12,11,TOR,POR,6,away,JS,,27,make3,3,C. Anthony,
30,1,6:34.0,12,11,TOR,POR,19,home,JS,,23,miss3,0,O. Anunoby,
31,1,6:32.0,12,11,TOR,POR,2,home,OffReb,,,OffReb,,S. Ibaka,
32,1,6:29.0,12,11,TOR,POR,3,home,LU,,5,miss2,0,S. Ibaka,
33,1,6:27.0,12,11,TOR,POR,2,away,DefReb,,,DefReb,,H. Whiteside,
34,1,6:17.0,12,11,TOR,POR,10,away,LU,block,2,miss2,0,H. Whiteside,K. Lowry
35,1,6:16.0,12,11,TOR,POR,1,away,OffReb,,,OffReb,,H. Whiteside,
36,1,6:14.0,12,11,TOR,POR,2,home,Timeout,,,,,,
37,1,6:07.0,12,11,TOR,POR,7,away,JS,,11,miss2,0,C. Anthony,
38,1,6:04.0,12,11,TOR,POR,3,home,DefReb,,,DefReb,,R. Hollis-Jefferson,
39,1,5:55.0,12,11,TOR,POR,9,home,JS,,13,miss2,0,S. Ibaka,
40,1,5:53.0,12,11,TOR,POR,2,away,DefReb,,,DefReb,,H. Whiteside,
41,1,5:40.0,12,11,TOR,POR,13,away,JS,,11,miss2,0,C. McCollum,
42,1,5:38.0,12,11,TOR,POR,2,home,DefReb,,,DefReb,,S. Ibaka,
43,1,5:35.0,12,11,TOR,POR,3,home,JS,,27,miss3,0,K. Lowry,
44,1,5:32.0,12,11,TOR,POR,3,away,DefReb,,,DefReb,,H. Whiteside,
