,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,2,MIA,PHI,7,away,DK,assist,1,make2,2,B. Simmons,R. Covington
1,1,11:35.0,0,2,MIA,PHI,18,home,LU,,1,miss2,0,J. Johnson,
2,1,11:32.0,0,2,MIA,PHI,3,home,OffReb,,,OffReb,,G. Dragić,
3,1,11:28.0,0,2,MIA,PHI,4,home,JS,,4,miss2,0,G. Dragić,
4,1,11:24.0,0,2,MIA,PHI,4,home,OffReb,,,OffReb,,H. Whiteside,
5,1,11:22.0,2,2,MIA,PHI,2,home,LU,,1,make2,2,H. Whiteside,
6,1,11:10.0,2,2,MIA,PHI,12,away,bad pass,steal,,turnover,,B. Simmons,J. Johnson
7,1,11:06.0,2,2,MIA,PHI,4,home,JS,,23,miss3,0,T. Johnson,
8,1,11:01.0,2,2,MIA,PHI,5,away,DefReb,,,DefReb,,J. Redick,
9,1,11:01.0,2,2,MIA,PHI,0,away,OutOfBounds,,,turnover,,D. Šarić,
10,1,10:47.0,5,2,MIA,PHI,14,home,JS,assist,26,make3,3,J. Richardson,H. Whiteside
11,1,10:35.0,5,2,MIA,PHI,12,away,JS,,22,miss2,0,J. Redick,
12,1,10:32.0,5,2,MIA,PHI,3,home,DefReb,,,DefReb,,H. Whiteside,
13,1,10:28.0,7,2,MIA,PHI,4,home,DK,,1,make2,2,J. Johnson,
14,1,10:08.0,7,2,MIA,PHI,20,away,HS,,3,miss2,0,B. Simmons,
15,1,10:06.0,7,2,MIA,PHI,2,home,DefReb,,,DefReb,,J. Johnson,
16,1,9:56.0,7,2,MIA,PHI,10,home,JS,,16,miss2,0,J. Richardson,
17,1,9:53.0,7,2,MIA,PHI,3,away,DefReb,,,DefReb,,B. Simmons,
18,1,9:47.0,7,2,MIA,PHI,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,D. Šarić
19,1,9:47.0,7,2,MIA,PHI,0,away,FreeThrow,,,make1,0,D. Šarić,
20,1,9:47.0,7,2,MIA,PHI,0,away,OffReb,,,OffReb,,Team,
21,1,9:47.0,7,3,MIA,PHI,0,away,FreeThrow,,,make1,1,D. Šarić,
22,1,9:38.0,7,3,MIA,PHI,9,home,OutOfBounds,,,turnover,,H. Whiteside,
23,1,9:29.0,7,3,MIA,PHI,9,away,JS,,21,miss2,0,J. Embiid,
