,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,MIA,POR,16,home,JS,,16,make2,2,L. Deng,
1,1,11:24.0,2,2,MIA,POR,20,away,JS,,17,make2,2,N. Batum,
2,1,11:06.0,2,2,MIA,POR,18,home,HS,,6,miss2,0,D. Wade,
3,1,11:05.0,2,2,MIA,POR,1,home,OffReb,,,OffReb,,H. Whiteside,
4,1,11:03.0,2,2,MIA,POR,2,home,LU,block,1,miss2,0,H. Whiteside,L. Aldridge
5,1,11:02.0,2,2,MIA,POR,1,away,DefReb,,,DefReb,,D. Lillard,
6,1,10:53.0,2,5,MIA,POR,9,away,JS,assist,24,make3,3,A. Afflalo,N. Batum
7,1,10:32.0,4,5,MIA,POR,21,home,JS,assist,17,make2,2,U. Haslem,G. Dragić
8,1,10:18.0,4,5,MIA,POR,14,away,Traveling,,,turnover,,R. Lopez,
9,1,10:08.0,4,5,MIA,POR,10,home,LU,,2,miss2,0,D. Wade,
10,1,10:07.0,4,5,MIA,POR,1,away,DefReb,,,DefReb,,A. Afflalo,
11,1,9:54.0,4,7,MIA,POR,13,away,JS,,15,make2,2,L. Aldridge,
12,1,9:30.0,6,7,MIA,POR,24,home,LU,assist,1,make2,2,H. Whiteside,D. Wade
13,1,9:12.0,6,9,MIA,POR,18,away,JS,assist,18,make2,2,L. Aldridge,D. Lillard
14,1,8:52.0,6,9,MIA,POR,20,home,JS,,12,miss2,0,G. Dragić,
15,1,8:51.0,6,9,MIA,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
16,1,8:48.0,6,9,MIA,POR,3,away,BadPass,,,turnover,,D. Lillard,
17,1,8:35.0,6,9,MIA,POR,13,home,JS,,18,miss2,0,U. Haslem,
18,1,8:34.0,6,9,MIA,POR,1,home,OffReb,,,OffReb,,Team,
19,1,8:34.0,6,9,MIA,POR,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Lopez,H. Whiteside
20,1,8:30.0,6,9,MIA,POR,4,home,BadPass,steal,,turnover,,G. Dragić,D. Lillard
21,1,8:26.0,6,9,MIA,POR,4,away,Traveling,,,turnover,,D. Lillard,
22,1,8:08.0,8,9,MIA,POR,18,home,JS,assist,19,make2,2,L. Deng,G. Dragić
23,1,7:47.0,8,11,MIA,POR,21,away,DK,assist,0,make2,2,N. Batum,L. Aldridge
24,1,7:32.0,10,11,MIA,POR,15,home,DK,assist,0,make2,2,D. Wade,G. Dragić
25,1,7:20.0,10,11,MIA,POR,12,away,BackCourtTurnover,,,turnover,,Team,
26,1,7:05.0,10,11,MIA,POR,15,home,JS,,13,miss2,0,L. Deng,
27,1,7:04.0,10,11,MIA,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
28,1,6:52.0,10,11,MIA,POR,12,away,JS,,24,miss3,0,N. Batum,
29,1,6:51.0,10,11,MIA,POR,1,away,OffReb,,,OffReb,,R. Lopez,
30,1,6:47.0,10,14,MIA,POR,4,away,JS,assist,25,make3,3,L. Aldridge,R. Lopez
31,1,6:46.0,10,14,MIA,POR,1,home,Timeout,,,,,,
32,1,6:31.0,13,14,MIA,POR,15,home,JS,assist,23,make3,3,L. Deng,G. Dragić
33,1,6:09.0,13,14,MIA,POR,22,home,DefGoaltending,,,DefGoaltending,,H. Whiteside,
34,1,6:09.0,13,16,MIA,POR,0,away,LU,,1,make2,2,D. Lillard,
35,1,5:54.0,15,16,MIA,POR,15,home,JS,,7,make2,2,G. Dragić,
36,1,5:39.0,15,18,MIA,POR,15,away,JS,assist,19,make2,2,L. Aldridge,D. Lillard
37,1,5:16.0,17,18,MIA,POR,23,home,JS,,11,make2,2,D. Wade,
38,1,4:59.0,17,18,MIA,POR,17,away,JS,,18,miss2,0,L. Aldridge,
39,1,4:58.0,17,18,MIA,POR,1,home,DefReb,,,DefReb,,D. Wade,
40,1,4:48.0,17,18,MIA,POR,10,home,LU,,0,miss2,0,D. Wade,
41,1,4:47.0,17,18,MIA,POR,1,home,OffReb,,,OffReb,,H. Whiteside,
42,1,4:46.0,19,18,MIA,POR,1,home,DK,,0,make2,2,H. Whiteside,
43,1,4:25.0,19,21,MIA,POR,21,away,JS,assist,24,make3,3,A. Afflalo,L. Aldridge
