,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,GSW,CLE,14,home,bad pass,steal,,turnover,,K. Durant,J. Crowder
1,1,11:34.0,0,0,GSW,CLE,12,away,HS,block,7,miss2,0,K. Love,K. Durant
2,1,11:29.0,0,0,GSW,CLE,5,away,OffReb,,,OffReb,,K. Love,
3,1,11:28.0,0,0,GSW,CLE,1,away,HS,,5,miss2,0,K. Love,
4,1,11:25.0,0,0,GSW,CLE,3,home,DefReb,,,DefReb,,J. Bell,
5,1,11:20.0,0,0,GSW,CLE,5,home,LU,,1,miss2,0,K. Durant,
6,1,11:14.0,0,0,GSW,CLE,6,away,DefReb,,,DefReb,,K. Love,
7,1,11:04.0,0,0,GSW,CLE,10,away,JS,,22,miss3,0,J. Smith,
8,1,11:01.0,0,0,GSW,CLE,3,away,OffReb,,,OffReb,,J. Smith,
9,1,10:58.0,0,0,GSW,CLE,3,away,lost ball,steal,,turnover,,K. Love,P. McCaw
10,1,10:50.0,0,0,GSW,CLE,8,home,bad pass,steal,,turnover,,D. Green,J. Smith
11,1,10:45.0,0,0,GSW,CLE,5,away,LU,,3,miss2,0,J. Crowder,
12,1,10:39.0,0,0,GSW,CLE,6,home,DefReb,,,DefReb,,D. Green,
13,1,10:39.0,0,0,GSW,CLE,0,away,ChargeFoul,DrawnBy,,ChargeFoul,,K. Durant,K. Love
14,1,10:39.0,0,0,GSW,CLE,0,home,OffensiveFoul,,,turnover,,K. Durant,
15,1,10:20.0,0,0,GSW,CLE,19,away,LU,,3,miss2,0,L. James,
16,1,10:17.0,0,0,GSW,CLE,3,away,OffReb,,,OffReb,,J. Crowder,
17,1,10:15.0,0,3,GSW,CLE,2,away,JS,,24,make3,3,J. Crowder,
18,1,9:58.0,0,3,GSW,CLE,17,home,lost ball,steal,,turnover,,P. McCaw,K. Love
19,1,9:38.0,0,6,GSW,CLE,20,away,JS,,25,make3,3,J. Calderón,
