,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,3,MIA,WAS,16,away,JS,assist,25,make3,3,I. Smith,B. Beal
1,1,11:17.0,2,3,MIA,WAS,27,home,DK,assist,0,make2,2,B. Adebayo,K. Nunn
2,1,11:05.0,2,3,MIA,WAS,12,away,JS,,11,miss2,0,R. Hachimura,
3,1,11:03.0,2,3,MIA,WAS,2,home,DefReb,,,DefReb,,M. Leonard,
4,1,10:50.0,2,3,MIA,WAS,13,home,bad pass,steal,,turnover,,J. Butler,M. Wagner
5,1,10:45.0,2,5,MIA,WAS,5,away,LU,assist,1,make2,2,B. Beal,I. Smith
6,1,10:35.0,2,5,MIA,WAS,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Wagner,B. Adebayo
7,1,10:31.0,2,5,MIA,WAS,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Smith,K. Nunn
8,1,10:22.0,4,5,MIA,WAS,9,home,LU,,3,make2,2,J. Butler,
9,1,10:07.0,4,5,MIA,WAS,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Leonard,M. Wagner
10,1,10:07.0,4,6,MIA,WAS,0,away,FreeThrow,,,make1,1,M. Wagner,
11,1,10:07.0,4,7,MIA,WAS,0,away,FreeThrow,,,make1,1,M. Wagner,
12,1,9:48.0,4,7,MIA,WAS,19,home,JS,,23,miss3,0,J. Butler,
13,1,9:46.0,4,7,MIA,WAS,2,away,DefReb,,,DefReb,,R. Hachimura,
14,1,9:32.0,4,7,MIA,WAS,14,away,JS,,23,miss3,0,M. Wagner,
15,1,9:30.0,4,7,MIA,WAS,2,home,DefReb,,,DefReb,,K. Nunn,
16,1,9:23.0,4,7,MIA,WAS,7,home,lost ball,steal,,turnover,,K. Nunn,M. Wagner
17,1,9:18.0,4,9,MIA,WAS,5,away,DK,assist,1,make2,2,I. Bonga,R. Hachimura
18,1,8:54.0,6,9,MIA,WAS,24,home,JS,assist,13,make2,2,B. Adebayo,M. Leonard
19,1,8:39.0,6,9,MIA,WAS,15,away,LU,,4,miss2,0,M. Wagner,
20,1,8:32.0,6,9,MIA,WAS,7,home,DefReb,,,DefReb,,B. Adebayo,
21,1,8:27.0,6,9,MIA,WAS,5,home,LU,,2,miss2,0,B. Adebayo,
22,1,8:21.0,6,9,MIA,WAS,6,home,OffReb,,,OffReb,,B. Adebayo,
23,1,8:21.0,6,9,MIA,WAS,0,home,LU,,0,miss2,0,B. Adebayo,
24,1,8:20.0,6,9,MIA,WAS,1,away,DefReb,,,DefReb,,M. Wagner,
25,1,8:09.0,6,9,MIA,WAS,11,away,JS,,17,miss2,0,R. Hachimura,
26,1,8:06.0,6,9,MIA,WAS,3,home,DefReb,,,DefReb,,B. Adebayo,
27,1,7:45.0,6,9,MIA,WAS,21,home,JS,,6,miss2,0,J. Butler,
28,1,7:43.0,6,9,MIA,WAS,2,away,DefReb,,,DefReb,,I. Bonga,
29,1,7:36.0,6,12,MIA,WAS,7,away,JS,assist,26,make3,3,M. Wagner,I. Bonga
30,1,7:20.0,9,12,MIA,WAS,16,home,JS,assist,25,make3,3,K. Nunn,J. Butler
31,1,7:08.0,9,12,MIA,WAS,12,away,LU,block,1,miss2,0,M. Wagner,M. Leonard
32,1,7:08.0,9,12,MIA,WAS,0,away,OffReb,,,OffReb,,Team,
33,1,7:04.0,9,15,MIA,WAS,4,away,JS,assist,23,make3,3,B. Beal,I. Bonga
34,1,6:50.0,11,15,MIA,WAS,14,home,JS,assist,10,make2,2,B. Adebayo,K. Nunn
35,1,6:30.0,11,15,MIA,WAS,20,away,OutOfBoundsLB,,,turnover,,M. Wagner,
36,1,6:30.0,11,15,MIA,WAS,0,home,Timeout,,,,,,
37,1,6:12.0,13,15,MIA,WAS,18,home,DK,assist,1,make2,2,B. Adebayo,M. Leonard
38,1,6:00.0,13,15,MIA,WAS,12,away,BadPass,,,turnover,,B. Beal,
39,1,6:00.0,13,15,MIA,WAS,0,home,Sub,,,,,T. Herro,K. Nunn
40,1,5:47.0,15,15,MIA,WAS,13,home,DK,assist,1,make2,2,B. Adebayo,J. Butler
41,1,5:29.0,15,15,MIA,WAS,18,away,JS,,27,miss3,0,B. Beal,
42,1,5:26.0,15,15,MIA,WAS,3,home,DefReb,,,DefReb,,T. Herro,
43,1,5:19.0,15,15,MIA,WAS,7,home,JS,,25,miss3,0,T. Herro,
