,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,DEN,ATL,23,home,JS,,22,miss3,0,W. Chandler,
1,1,11:34.0,0,0,DEN,ATL,3,home,OffReb,,,OffReb,,M. Plumlee,
2,1,11:29.0,3,0,DEN,ATL,5,home,JS,assist,24,make3,3,G. Harris,J. Murray
3,1,11:08.0,3,0,DEN,ATL,21,away,JS,,24,miss3,0,T. Prince,
4,1,11:03.0,3,0,DEN,ATL,5,home,DefReb,,,DefReb,,G. Harris,
5,1,10:52.0,6,0,DEN,ATL,11,home,JS,assist,25,make3,3,J. Murray,M. Plumlee
6,1,10:35.0,6,2,DEN,ATL,17,away,JS,assist,22,make2,2,K. Bazemore,D. Schröder
7,1,10:22.0,6,2,DEN,ATL,13,home,bad pass,steal,,turnover,,J. Murray,E. İlyasova
8,1,10:12.0,6,2,DEN,ATL,10,away,LU,,2,miss2,0,E. İlyasova,
9,1,10:10.0,6,2,DEN,ATL,2,home,DefReb,,,DefReb,,M. Plumlee,
10,1,10:04.0,6,2,DEN,ATL,6,home,JS,,24,miss3,0,J. Murray,
11,1,10:01.0,6,2,DEN,ATL,3,away,DefReb,,,DefReb,,T. Prince,
12,1,9:57.0,6,2,DEN,ATL,4,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,M. Plumlee,D. Schröder
13,1,9:49.0,6,2,DEN,ATL,8,away,lost ball,steal,,turnover,,K. Bazemore,G. Harris
14,1,9:39.0,6,2,DEN,ATL,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bazemore,G. Harris
15,1,9:33.0,6,2,DEN,ATL,6,home,LU,,2,miss2,0,W. Chandler,
16,1,9:31.0,6,2,DEN,ATL,2,away,DefReb,,,DefReb,,M. Plumlee,
17,1,9:24.0,6,4,DEN,ATL,7,away,JS,,15,make2,2,D. Schröder,
18,1,9:04.0,6,4,DEN,ATL,20,home,JS,,25,miss3,0,W. Chandler,
19,1,9:01.0,6,4,DEN,ATL,3,away,DefReb,,,DefReb,,M. Plumlee,
20,1,8:53.0,6,4,DEN,ATL,8,away,JS,,26,miss3,0,T. Prince,
21,1,8:47.0,6,4,DEN,ATL,6,home,DefReb,,,DefReb,,G. Harris,
22,1,8:40.0,9,4,DEN,ATL,7,home,JS,assist,24,make3,3,J. Murray,G. Harris
23,1,8:22.0,9,4,DEN,ATL,18,away,JS,,10,miss2,0,D. Schröder,
24,1,8:18.0,9,4,DEN,ATL,4,away,OffReb,,,OffReb,,E. İlyasova,
25,1,8:16.0,9,4,DEN,ATL,2,away,LU,block,2,miss2,0,E. İlyasova,J. Murray
26,1,8:15.0,9,4,DEN,ATL,1,away,OffReb,,,OffReb,,E. İlyasova,
