,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,2,CHO,POR,14,away,LU,assist,1,make2,2,R. Lopez,N. Batum
1,1,11:26.0,0,2,CHO,POR,20,home,JS,,19,miss2,0,G. Henderson,
2,1,11:24.0,0,2,CHO,POR,2,away,DefReb,,,DefReb,,D. Lillard,
3,1,11:13.0,0,2,CHO,POR,11,away,JS,,9,miss2,0,R. Lopez,
4,1,11:12.0,0,2,CHO,POR,1,home,DefReb,,,DefReb,,A. Jefferson,
5,1,11:02.0,0,2,CHO,POR,10,home,LU,,1,miss2,0,A. Jefferson,
6,1,11:01.0,0,2,CHO,POR,1,away,DefReb,,,DefReb,,R. Lopez,
7,1,10:57.0,0,2,CHO,POR,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Henderson,N. Batum
8,1,10:57.0,0,3,CHO,POR,0,away,FreeThrow,,,make1,1,N. Batum,
9,1,10:57.0,0,4,CHO,POR,0,away,FreeThrow,,,make1,1,N. Batum,
10,1,10:44.0,0,4,CHO,POR,13,home,LU,block,1,miss2,0,A. Jefferson,R. Lopez
11,1,10:42.0,0,4,CHO,POR,2,away,DefReb,,,DefReb,,N. Batum,
12,1,10:32.0,0,6,CHO,POR,10,away,JS,,16,make2,2,W. Matthews,
13,1,10:16.0,0,6,CHO,POR,16,home,JS,,20,miss2,0,L. Stephenson,
14,1,10:15.0,0,6,CHO,POR,1,away,DefReb,,,DefReb,,N. Batum,
15,1,10:07.0,0,6,CHO,POR,8,away,JS,,26,miss3,0,D. Lillard,
16,1,10:06.0,0,6,CHO,POR,1,home,DefReb,,,DefReb,,L. Stephenson,
17,1,9:52.0,0,6,CHO,POR,14,home,LU,block,2,miss2,0,K. Walker,R. Lopez
18,1,9:50.0,0,6,CHO,POR,2,away,DefReb,,,DefReb,,D. Lillard,
19,1,9:46.0,0,8,CHO,POR,4,away,LU,,1,make2,2,D. Lillard,
20,1,9:46.0,0,8,CHO,POR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Stephenson,D. Lillard
21,1,9:46.0,0,8,CHO,POR,0,away,FreeThrow,,,make1,0,D. Lillard,
22,1,9:45.0,0,8,CHO,POR,1,home,DefReb,,,DefReb,,A. Jefferson,
23,1,9:34.0,2,8,CHO,POR,11,home,JS,,19,make2,2,K. Walker,
24,1,9:09.0,2,8,CHO,POR,25,away,LU,,1,miss2,0,R. Lopez,
25,1,9:07.0,2,8,CHO,POR,2,away,OffReb,,,OffReb,,R. Lopez,
26,1,9:07.0,2,8,CHO,POR,0,away,TI,,0,miss2,0,R. Lopez,
27,1,9:06.0,2,8,CHO,POR,1,home,DefReb,,,DefReb,,M. Williams,
28,1,8:59.0,4,8,CHO,POR,7,home,LU,assist,2,make2,2,K. Walker,M. Williams
29,1,8:49.0,4,11,CHO,POR,10,away,JS,assist,27,make3,3,W. Matthews,D. Lillard
30,1,8:37.0,4,11,CHO,POR,12,home,JS,,23,miss3,0,K. Walker,
31,1,8:33.0,4,11,CHO,POR,4,away,DefReb,,,DefReb,,Team,
32,1,8:23.0,4,13,CHO,POR,10,away,JS,assist,18,make2,2,L. Aldridge,D. Lillard
33,1,8:06.0,4,13,CHO,POR,17,home,JS,,5,miss2,0,A. Jefferson,
34,1,8:05.0,4,13,CHO,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
35,1,7:57.0,4,13,CHO,POR,8,away,JS,,19,miss2,0,D. Lillard,
36,1,7:56.0,4,13,CHO,POR,1,home,DefReb,,,DefReb,,L. Stephenson,
37,1,7:48.0,4,13,CHO,POR,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,G. Henderson
38,1,7:48.0,5,13,CHO,POR,0,home,FreeThrow,,,make1,1,G. Henderson,
39,1,7:48.0,6,13,CHO,POR,0,home,FreeThrow,,,make1,1,G. Henderson,
40,1,7:38.0,6,13,CHO,POR,10,away,JS,,27,miss3,0,W. Matthews,
41,1,7:35.0,6,13,CHO,POR,3,home,DefReb,,,DefReb,,G. Henderson,
42,1,7:27.0,6,13,CHO,POR,8,home,JS,,16,miss2,0,K. Walker,
43,1,7:26.0,6,13,CHO,POR,1,away,DefReb,,,DefReb,,R. Lopez,
44,1,7:13.0,6,13,CHO,POR,13,away,LostBall,steal,,turnover,,L. Aldridge,L. Stephenson
45,1,7:08.0,8,13,CHO,POR,5,home,LU,assist,0,make2,2,L. Stephenson,M. Williams
46,1,6:51.0,8,13,CHO,POR,17,away,JS,,15,miss2,0,R. Lopez,
47,1,6:51.0,8,13,CHO,POR,0,away,OffReb,,,OffReb,,Team,
48,1,6:51.0,8,13,CHO,POR,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Williams,L. Aldridge
49,1,6:37.0,8,13,CHO,POR,14,away,JS,,21,miss2,0,L. Aldridge,
50,1,6:36.0,8,13,CHO,POR,1,home,DefReb,,,DefReb,,A. Jefferson,
51,1,6:31.0,10,13,CHO,POR,5,home,LU,,0,make2,2,L. Stephenson,
52,1,6:31.0,10,13,CHO,POR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Matthews,L. Stephenson
53,1,6:31.0,10,13,CHO,POR,0,home,FreeThrow,,,make1,0,L. Stephenson,
