,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,DEN,LAC,20,away,JS,assist,10,make2,2,M. Gortat,D. Gallinari
1,1,11:20.0,0,2,DEN,LAC,20,home,BadPass,,,turnover,,N. Jokić,
2,1,11:08.0,0,2,DEN,LAC,12,away,JS,,12,miss2,0,T. Harris,
3,1,11:04.0,0,2,DEN,LAC,4,home,DefReb,,,DefReb,,P. Millsap,
4,1,10:58.0,2,2,DEN,LAC,6,home,HS,,4,make2,2,P. Millsap,
5,1,10:49.0,2,2,DEN,LAC,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Jokić,S. Gilgeous-Alexander
6,1,10:41.0,2,2,DEN,LAC,8,away,JS,,18,miss2,0,D. Gallinari,
7,1,10:38.0,2,2,DEN,LAC,3,home,DefReb,,,DefReb,,J. Murray,
8,1,10:25.0,2,2,DEN,LAC,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,N. Jokić
9,1,10:25.0,2,2,DEN,LAC,0,home,FreeThrow,,,make1,0,N. Jokić,
10,1,10:25.0,2,2,DEN,LAC,0,home,OffReb,,,OffReb,,Team,
11,1,10:25.0,3,2,DEN,LAC,0,home,FreeThrow,,,make1,1,N. Jokić,
12,1,10:04.0,3,5,DEN,LAC,21,away,JS,assist,23,make3,3,S. Gilgeous-Alexander,A. Bradley
13,1,9:47.0,6,5,DEN,LAC,17,home,JS,assist,22,make3,3,T. Craig,M. Beasley
14,1,9:29.0,6,5,DEN,LAC,18,away,bad pass,steal,,turnover,,S. Gilgeous-Alexander,T. Craig
15,1,9:24.0,8,5,DEN,LAC,5,home,DK,assist,0,make2,2,T. Craig,J. Murray
16,1,9:10.0,8,5,DEN,LAC,14,away,LU,block,4,miss2,0,D. Gallinari,N. Jokić
17,1,9:10.0,8,5,DEN,LAC,0,away,OffReb,,,OffReb,,Team,
18,1,9:00.0,8,7,DEN,LAC,10,away,JS,assist,12,make2,2,T. Harris,S. Gilgeous-Alexander
19,1,8:41.0,10,7,DEN,LAC,19,home,LU,assist,2,make2,2,J. Murray,N. Jokić
20,1,8:31.0,10,7,DEN,LAC,10,away,JS,,24,miss3,0,T. Harris,
21,1,8:29.0,10,7,DEN,LAC,2,home,DefReb,,,DefReb,,P. Millsap,
22,1,8:21.0,10,7,DEN,LAC,8,home,JS,,11,miss2,0,P. Millsap,
23,1,8:19.0,10,7,DEN,LAC,2,away,DefReb,,,DefReb,,T. Harris,
24,1,8:11.0,10,10,DEN,LAC,8,away,JS,assist,24,make3,3,D. Gallinari,T. Harris
25,1,7:52.0,13,10,DEN,LAC,19,home,JS,assist,26,make3,3,M. Beasley,N. Jokić
26,1,7:37.0,13,10,DEN,LAC,15,away,bad pass,steal,,turnover,,S. Gilgeous-Alexander,M. Beasley
27,1,7:28.0,15,10,DEN,LAC,9,home,JS,,6,make2,2,M. Beasley,
28,1,7:28.0,15,10,DEN,LAC,0,away,Timeout,,,,,,
29,1,7:11.0,15,13,DEN,LAC,17,away,JS,assist,25,make3,3,D. Gallinari,A. Bradley
30,1,6:46.0,15,13,DEN,LAC,25,home,JS,,5,miss2,0,N. Jokić,
31,1,6:42.0,15,13,DEN,LAC,4,home,OffReb,,,OffReb,,N. Jokić,
32,1,6:42.0,17,13,DEN,LAC,0,home,LU,,1,make2,2,N. Jokić,
33,1,6:28.0,17,13,DEN,LAC,14,away,JS,block,3,miss2,0,A. Bradley,M. Beasley
34,1,6:27.0,17,13,DEN,LAC,1,home,DefReb,,,DefReb,,P. Millsap,
35,1,6:19.0,20,13,DEN,LAC,8,home,JS,assist,23,make3,3,M. Beasley,N. Jokić
36,1,5:55.0,20,13,DEN,LAC,24,away,JS,,24,miss3,0,T. Harris,
37,1,5:53.0,20,13,DEN,LAC,2,home,DefReb,,,DefReb,,T. Craig,
38,1,5:46.0,20,13,DEN,LAC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Harris,P. Millsap
39,1,5:46.0,21,13,DEN,LAC,0,home,FreeThrow,,,make1,1,P. Millsap,
40,1,5:46.0,21,13,DEN,LAC,0,away,Sub,,,,,P. Beverley,S. Gilgeous-Alexander
41,1,5:46.0,21,13,DEN,LAC,0,away,Sub,,,,,M. Harrell,M. Gortat
42,1,5:46.0,21,13,DEN,LAC,0,home,Sub,,,,,J. Hernangómez,T. Craig
43,1,5:46.0,22,13,DEN,LAC,0,home,FreeThrow,,,make1,1,P. Millsap,
44,1,5:30.0,22,13,DEN,LAC,16,away,JS,,13,miss2,0,D. Gallinari,
45,1,5:25.0,22,13,DEN,LAC,5,away,OffReb,,,OffReb,,T. Harris,
46,1,5:24.0,22,16,DEN,LAC,1,away,JS,assist,25,make3,3,D. Gallinari,T. Harris
47,1,5:11.0,25,16,DEN,LAC,13,home,JS,assist,25,make3,3,M. Beasley,N. Jokić
48,1,4:56.0,25,16,DEN,LAC,15,away,OutOfBoundsLB,,,turnover,,P. Beverley,
49,1,4:37.0,27,16,DEN,LAC,19,home,JS,assist,18,make2,2,J. Murray,N. Jokić
50,1,4:15.0,27,16,DEN,LAC,22,away,lost ball,steal,,turnover,,D. Gallinari,P. Millsap
51,1,4:13.0,27,16,DEN,LAC,2,home,OutOfBoundsLB,,,turnover,,J. Murray,
52,1,4:13.0,27,16,DEN,LAC,0,away,Sub,,,,,L. Williams,A. Bradley
53,1,4:13.0,27,16,DEN,LAC,0,home,Sub,,,,,M. Morris,M. Beasley
54,1,4:02.0,27,16,DEN,LAC,11,away,JS,,9,miss2,0,T. Harris,
55,1,4:00.0,27,16,DEN,LAC,2,home,DefReb,,,DefReb,,P. Millsap,
56,1,3:54.0,27,16,DEN,LAC,6,home,JS,,22,miss3,0,N. Jokić,
57,1,3:51.0,27,16,DEN,LAC,3,away,DefReb,,,DefReb,,T. Harris,
58,1,3:39.0,27,16,DEN,LAC,12,away,BadPass,,,turnover,,M. Harrell,
59,1,3:23.0,27,16,DEN,LAC,16,home,JS,,25,miss3,0,N. Jokić,
60,1,3:18.0,27,16,DEN,LAC,5,away,DefReb,,,DefReb,,T. Harris,
61,1,3:14.0,27,16,DEN,LAC,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,T. Harris
62,1,3:14.0,27,17,DEN,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
63,1,3:14.0,27,17,DEN,LAC,0,away,Sub,,,,,T. Wallace,D. Gallinari
