,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,2,0,WAS,DET,13,home,LU,assist,1,make2,2,T. Satoranský,B. Beal
1,1,11:27.0,2,0,WAS,DET,20,away,JS,,17,miss2,0,B. Brown,
2,1,11:24.0,2,0,WAS,DET,3,home,DefReb,,,DefReb,,Team,
3,1,11:14.0,2,0,WAS,DET,10,home,JS,,15,miss2,0,J. Green,
4,1,11:11.0,2,0,WAS,DET,3,home,OffReb,,,OffReb,,T. Bryant,
5,1,11:09.0,4,0,WAS,DET,2,home,LU,assist,2,make2,2,J. Green,B. Beal
6,1,10:56.0,4,0,WAS,DET,13,away,BadPass,,,turnover,,B. Griffin,
7,1,10:46.0,4,0,WAS,DET,10,home,bad pass,steal,,turnover,,J. Green,B. Brown
8,1,10:40.0,4,2,WAS,DET,6,away,LU,assist,2,make2,2,Z. Pachulia,B. Brown
9,1,10:18.0,4,2,WAS,DET,22,home,JS,,19,miss2,0,T. Bryant,
10,1,10:16.0,4,2,WAS,DET,2,away,DefReb,,,DefReb,,R. Jackson,
11,1,10:01.0,4,5,WAS,DET,15,away,JS,assist,23,make3,3,R. Jackson,R. Bullock
12,1,9:45.0,4,5,WAS,DET,16,home,JS,,23,miss3,0,T. Ariza,
13,1,9:42.0,4,5,WAS,DET,3,away,DefReb,,,DefReb,,R. Bullock,
14,1,9:26.0,4,5,WAS,DET,16,away,LU,,4,miss2,0,B. Brown,
15,1,9:24.0,4,5,WAS,DET,2,home,DefReb,,,DefReb,,T. Bryant,
16,1,9:23.0,4,5,WAS,DET,1,home,BadPass,,,turnover,,T. Satoranský,
17,1,9:11.0,4,5,WAS,DET,12,away,bad pass,steal,,turnover,,R. Bullock,B. Beal
18,1,9:05.0,6,5,WAS,DET,6,home,HS,,2,make2,2,T. Ariza,
19,1,8:46.0,6,5,WAS,DET,19,away,JS,,12,miss2,0,B. Griffin,
20,1,8:42.0,6,5,WAS,DET,4,home,DefReb,,,DefReb,,T. Satoranský,
21,1,8:35.0,8,5,WAS,DET,7,home,HS,assist,7,make2,2,T. Bryant,T. Ariza
22,1,8:13.0,8,5,WAS,DET,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Bryant,B. Griffin
23,1,8:13.0,8,6,WAS,DET,0,away,FreeThrow,,,make1,1,B. Griffin,
24,1,8:13.0,8,7,WAS,DET,0,away,FreeThrow,,,make1,1,B. Griffin,
25,1,8:00.0,10,7,WAS,DET,13,home,LU,assist,3,make2,2,B. Beal,T. Satoranský
26,1,7:46.0,10,7,WAS,DET,14,away,LU,block,1,miss2,0,B. Brown,T. Bryant
27,1,7:45.0,10,7,WAS,DET,1,home,DefReb,,,DefReb,,T. Ariza,
28,1,7:42.0,10,7,WAS,DET,3,home,JS,,27,miss3,0,B. Beal,
29,1,7:38.0,10,7,WAS,DET,4,home,OffReb,,,OffReb,,T. Bryant,
30,1,7:35.0,10,7,WAS,DET,3,home,JS,,26,miss3,0,J. Green,
31,1,7:32.0,10,7,WAS,DET,3,away,DefReb,,,DefReb,,Z. Pachulia,
32,1,7:27.0,10,7,WAS,DET,5,away,JS,,30,miss3,0,R. Bullock,
33,1,7:24.0,10,7,WAS,DET,3,home,DefReb,,,DefReb,,J. Green,
34,1,7:16.0,12,7,WAS,DET,8,home,DK,assist,1,make2,2,T. Bryant,T. Satoranský
35,1,7:06.0,12,7,WAS,DET,10,away,Timeout,,,,,,
36,1,6:55.0,12,7,WAS,DET,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,B. Griffin
37,1,6:55.0,12,8,WAS,DET,0,away,FreeThrow,,,make1,1,B. Griffin,
38,1,6:55.0,12,8,WAS,DET,0,away,FreeThrow,,,make1,0,B. Griffin,
