,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,SAC,MIN,23,home,JS,assist,22,make2,2,D. Cousins,R. Gay
1,1,11:12.0,2,3,SAC,MIN,25,away,JS,,25,make3,3,Z. LaVine,
2,1,10:48.0,4,3,SAC,MIN,24,home,JS,,19,make2,2,R. Gay,
3,1,10:36.0,4,3,SAC,MIN,12,away,JS,,4,miss2,0,A. Wiggins,
4,1,10:35.0,4,3,SAC,MIN,1,away,OffReb,,,OffReb,,G. Dieng,
5,1,10:30.0,4,3,SAC,MIN,5,away,JS,,26,miss3,0,Z. LaVine,
6,1,10:29.0,4,3,SAC,MIN,1,home,DefReb,,,DefReb,,K. Koufos,
7,1,10:18.0,4,3,SAC,MIN,11,home,JS,,13,miss2,0,A. Afflalo,
8,1,10:18.0,4,3,SAC,MIN,0,away,DefReb,,,DefReb,,G. Dieng,
9,1,10:15.0,4,3,SAC,MIN,3,away,LU,block,2,miss2,0,Z. LaVine,A. Afflalo
10,1,10:15.0,4,3,SAC,MIN,0,away,OffReb,,,OffReb,,Team,
11,1,10:07.0,4,3,SAC,MIN,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Koufos,G. Dieng
12,1,10:07.0,4,4,SAC,MIN,0,away,FreeThrow,,,make1,1,G. Dieng,
13,1,10:07.0,4,5,SAC,MIN,0,away,FreeThrow,,,make1,1,G. Dieng,
14,1,9:47.0,6,5,SAC,MIN,20,home,HS,assist,6,make2,2,K. Koufos,T. Lawson
15,1,9:34.0,6,5,SAC,MIN,13,away,JS,,25,miss3,0,A. Wiggins,
16,1,9:33.0,6,5,SAC,MIN,1,home,DefReb,,,DefReb,,K. Koufos,
17,1,9:27.0,6,5,SAC,MIN,6,home,JS,block,4,miss2,0,R. Gay,A. Wiggins
18,1,9:27.0,6,5,SAC,MIN,0,home,OffReb,,,OffReb,,Team,
19,1,9:24.0,6,5,SAC,MIN,3,home,JS,,16,miss2,0,T. Lawson,
20,1,9:23.0,6,5,SAC,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
21,1,9:05.0,6,5,SAC,MIN,18,away,JS,,8,miss2,0,K. Towns,
22,1,9:04.0,6,5,SAC,MIN,1,home,DefReb,,,DefReb,,K. Koufos,
23,1,8:53.0,6,5,SAC,MIN,11,home,JS,,7,miss2,0,D. Cousins,
24,1,8:52.0,6,5,SAC,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
25,1,8:50.0,6,5,SAC,MIN,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Cousins,K. Towns
26,1,8:46.0,6,5,SAC,MIN,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Afflalo,Z. LaVine
27,1,8:38.0,6,7,SAC,MIN,8,away,JS,assist,17,make2,2,R. Rubio,G. Dieng
