,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,MIL,ORL,17,away,JS,assist,17,make2,2,N. Vučević,E. Payton
1,1,11:28.0,0,2,MIL,ORL,15,home,JS,,17,miss2,0,K. Middleton,
2,1,11:26.0,0,2,MIL,ORL,2,home,OffReb,,,OffReb,,Z. Pachulia,
3,1,11:22.0,0,2,MIL,ORL,4,home,JS,,15,miss2,0,E. İlyasova,
4,1,11:21.0,0,2,MIL,ORL,1,away,DefReb,,,DefReb,,V. Oladipo,
5,1,11:01.0,0,5,MIL,ORL,20,away,JS,assist,23,make3,3,E. Payton,T. Harris
6,1,10:45.0,2,5,MIL,ORL,16,home,JS,assist,17,make2,2,K. Middleton,M. Carter-Williams
7,1,10:27.0,2,5,MIL,ORL,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Antetokounmpo,T. Harris
8,1,10:27.0,2,6,MIL,ORL,0,away,FreeThrow,,,make1,1,T. Harris,
9,1,10:27.0,2,6,MIL,ORL,0,away,FreeThrow,,,make1,0,T. Harris,
10,1,10:26.0,2,6,MIL,ORL,1,home,DefReb,,,DefReb,,E. İlyasova,
11,1,10:14.0,2,6,MIL,ORL,12,home,JS,,15,miss2,0,Z. Pachulia,
12,1,10:13.0,2,6,MIL,ORL,1,away,DefReb,,,DefReb,,N. Vučević,
13,1,9:53.0,2,6,MIL,ORL,20,away,JS,,6,miss2,0,N. Vučević,
14,1,9:52.0,2,6,MIL,ORL,1,away,OffReb,,,OffReb,,D. Dedmon,
15,1,9:52.0,2,6,MIL,ORL,0,away,TI,,1,miss2,0,D. Dedmon,
16,1,9:51.0,2,6,MIL,ORL,1,home,DefReb,,,DefReb,,E. İlyasova,
17,1,9:48.0,2,6,MIL,ORL,3,home,Timeout,,,,,,
18,1,9:48.0,2,6,MIL,ORL,0,home,Sub,,,,,O. Mayo,G. Antetokounmpo
19,1,9:41.0,5,6,MIL,ORL,7,home,JS,assist,26,make3,3,O. Mayo,Z. Pachulia
