,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,CHI,DAL,18,away,DK,,0,miss2,0,D. Jordan,
1,1,11:40.0,0,0,CHI,DAL,2,home,DefReb,,,DefReb,,R. Arcidiacono,
2,1,11:26.0,2,0,CHI,DAL,14,home,DK,assist,0,make2,2,W. Carter,Z. LaVine
3,1,11:09.0,2,0,CHI,DAL,17,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Jordan,J. Holiday
4,1,11:09.0,2,0,CHI,DAL,0,away,OffensiveFoul,,,turnover,,D. Jordan,
5,1,10:54.0,5,0,CHI,DAL,15,home,JS,assist,24,make3,3,J. Holiday,Z. LaVine
6,1,10:34.0,5,0,CHI,DAL,20,away,JS,,25,miss3,0,H. Barnes,
7,1,10:32.0,5,0,CHI,DAL,2,home,DefReb,,,DefReb,,J. Holiday,
8,1,10:26.0,5,0,CHI,DAL,6,home,JS,,26,miss3,0,R. Arcidiacono,
9,1,10:22.0,5,0,CHI,DAL,4,away,DefReb,,,DefReb,,L. Dončić,
10,1,10:18.0,5,0,CHI,DAL,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Carter,D. Jordan
11,1,10:11.0,5,0,CHI,DAL,7,away,JS,,25,miss3,0,L. Dončić,
12,1,10:08.0,5,0,CHI,DAL,3,home,DefReb,,,DefReb,,J. Parker,
13,1,9:59.0,5,0,CHI,DAL,9,home,JS,,11,miss2,0,W. Carter,
14,1,9:57.0,5,0,CHI,DAL,2,away,DefReb,,,DefReb,,D. Jordan,
15,1,9:47.0,5,2,CHI,DAL,10,away,LU,assist,1,make2,2,D. Finney-Smith,D. Jordan
16,1,9:29.0,7,2,CHI,DAL,18,home,JS,assist,14,make2,2,R. Arcidiacono,J. Parker
17,1,9:10.0,7,2,CHI,DAL,19,away,JS,,25,miss3,0,L. Dončić,
18,1,9:08.0,7,2,CHI,DAL,2,away,OffReb,,,OffReb,,L. Dončić,
19,1,9:02.0,7,2,CHI,DAL,6,away,BadPass,,,turnover,,L. Dončić,
20,1,8:50.0,7,2,CHI,DAL,12,home,JS,,20,miss2,0,J. Parker,
21,1,8:48.0,7,2,CHI,DAL,2,away,DefReb,,,DefReb,,D. Finney-Smith,
22,1,8:36.0,7,2,CHI,DAL,12,away,JS,,26,miss3,0,D. Finney-Smith,
23,1,8:31.0,7,2,CHI,DAL,5,home,DefReb,,,DefReb,,R. Arcidiacono,
24,1,8:26.0,7,2,CHI,DAL,5,home,JS,,13,miss2,0,J. Parker,
25,1,8:24.0,7,2,CHI,DAL,2,away,DefReb,,,DefReb,,D. Jordan,
26,1,8:07.0,7,4,CHI,DAL,17,away,JS,assist,15,make2,2,H. Barnes,D. Smith
27,1,7:58.0,7,4,CHI,DAL,9,home,DK,,2,miss2,0,Z. LaVine,
28,1,7:56.0,7,4,CHI,DAL,2,away,DefReb,,,DefReb,,H. Barnes,
29,1,7:43.0,7,4,CHI,DAL,13,away,bad pass,steal,,turnover,,L. Dončić,Z. LaVine
30,1,7:39.0,7,4,CHI,DAL,4,home,bad pass,steal,,turnover,,Z. LaVine,L. Dončić
31,1,7:35.0,7,4,CHI,DAL,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Parker,D. Finney-Smith
32,1,7:35.0,7,5,CHI,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
33,1,7:35.0,7,6,CHI,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
34,1,7:24.0,7,6,CHI,DAL,11,home,JS,,25,miss3,0,W. Carter,
35,1,7:21.0,7,6,CHI,DAL,3,away,DefReb,,,DefReb,,D. Smith,
36,1,7:11.0,7,8,CHI,DAL,10,away,DK,assist,1,make2,2,D. Jordan,D. Smith
37,1,6:58.0,9,8,CHI,DAL,13,home,DK,assist,1,make2,2,J. Parker,R. Arcidiacono
