,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,LAL,DAL,20,home,LU,assist,3,make2,2,K. Caldwell-Pope,L. Ball
1,1,11:24.0,2,0,LAL,DAL,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Lopez,D. Finney-Smith
2,1,11:24.0,2,1,LAL,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
3,1,11:24.0,2,2,LAL,DAL,0,away,FreeThrow,,,make1,1,D. Finney-Smith,
4,1,11:09.0,4,2,LAL,DAL,15,home,DK,assist,0,make2,2,B. Ingram,J. Randle
5,1,10:50.0,4,2,LAL,DAL,19,away,JS,,14,miss2,0,H. Barnes,
6,1,10:46.0,4,2,LAL,DAL,4,home,DefReb,,,DefReb,,J. Randle,
7,1,10:32.0,6,2,LAL,DAL,14,home,LU,,1,make2,2,J. Randle,
8,1,10:32.0,6,2,LAL,DAL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Barnes,J. Randle
9,1,10:32.0,7,2,LAL,DAL,0,home,FreeThrow,,,make1,1,J. Randle,
10,1,10:21.0,7,4,LAL,DAL,11,away,LU,assist,1,make2,2,D. Powell,D. Smith
11,1,10:06.0,7,4,LAL,DAL,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Powell,B. Ingram
12,1,9:55.0,7,4,LAL,DAL,11,home,lost ball,steal,,turnover,,J. Randle,D. Powell
13,1,9:50.0,7,7,LAL,DAL,5,away,JS,,25,make3,3,D. Smith,
14,1,9:23.0,10,7,LAL,DAL,27,home,JS,assist,24,make3,3,B. Lopez,B. Ingram
15,1,9:11.0,10,10,LAL,DAL,12,away,JS,,25,make3,3,D. Smith,
16,1,8:53.0,13,10,LAL,DAL,18,home,JS,assist,25,make3,3,L. Ball,K. Caldwell-Pope
17,1,8:37.0,13,10,LAL,DAL,16,away,bad pass,steal,,turnover,,H. Barnes,B. Lopez
18,1,8:31.0,13,10,LAL,DAL,6,home,JS,,22,miss3,0,K. Caldwell-Pope,
19,1,8:24.0,13,10,LAL,DAL,7,away,DefReb,,,DefReb,,D. Nowitzki,
20,1,8:16.0,13,10,LAL,DAL,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Randle,D. Smith
21,1,8:06.0,13,10,LAL,DAL,10,away,JS,,22,miss3,0,H. Barnes,
22,1,8:02.0,13,10,LAL,DAL,4,home,DefReb,,,DefReb,,J. Randle,
23,1,7:58.0,13,10,LAL,DAL,4,away,KickBallViolation,,,KickBallViolation,,H. Barnes,
24,1,7:43.0,13,10,LAL,DAL,15,home,bad pass,steal,,turnover,,J. Randle,H. Barnes
25,1,7:40.0,13,12,LAL,DAL,3,away,DK,,1,make2,2,D. Smith,
26,1,7:18.0,13,12,LAL,DAL,22,home,JS,,28,miss3,0,B. Lopez,
27,1,7:14.0,13,12,LAL,DAL,4,away,DefReb,,,DefReb,,H. Barnes,
28,1,7:09.0,13,12,LAL,DAL,5,away,JS,,25,miss3,0,D. Smith,
29,1,7:09.0,13,12,LAL,DAL,0,away,OffReb,,,OffReb,,D. Finney-Smith,
30,1,7:02.0,13,12,LAL,DAL,7,away,JS,,26,miss3,0,D. Finney-Smith,
31,1,7:02.0,13,12,LAL,DAL,0,home,DefReb,,,DefReb,,L. Ball,
32,1,6:54.0,15,12,LAL,DAL,8,home,DK,assist,1,make2,2,J. Randle,L. Ball
33,1,6:54.0,15,12,LAL,DAL,0,away,Timeout,,,,,,
34,1,6:42.0,15,15,LAL,DAL,12,away,JS,assist,25,make3,3,D. Nowitzki,D. Smith
35,1,6:23.0,15,15,LAL,DAL,19,home,lost ball,steal,,turnover,,B. Ingram,D. Finney-Smith
36,1,6:20.0,15,17,LAL,DAL,3,away,LU,assist,1,make2,2,D. Finney-Smith,D. Smith
37,1,6:07.0,17,17,LAL,DAL,13,home,JS,assist,9,make2,2,B. Lopez,B. Ingram
38,1,5:44.0,17,17,LAL,DAL,23,away,LU,,1,miss2,0,D. Nowitzki,
39,1,5:40.0,17,17,LAL,DAL,4,away,OffReb,,,OffReb,,D. Powell,
40,1,5:40.0,17,19,LAL,DAL,0,away,DK,,0,make2,2,D. Powell,
41,1,5:35.0,17,19,LAL,DAL,5,home,JS,,7,miss2,0,L. Ball,
42,1,5:31.0,17,19,LAL,DAL,4,home,OffReb,,,OffReb,,L. Ball,
43,1,5:29.0,17,19,LAL,DAL,2,home,JS,,24,miss3,0,K. Caldwell-Pope,
44,1,5:29.0,17,19,LAL,DAL,0,away,DefReb,,,DefReb,,D. Powell,
45,1,5:13.0,17,22,LAL,DAL,16,away,JS,assist,25,make3,3,D. Finney-Smith,D. Nowitzki
46,1,5:11.0,17,22,LAL,DAL,2,home,Timeout,,,,,,
47,1,5:11.0,17,22,LAL,DAL,0,home,Sub,,,,,K. Kuzma,B. Ingram
48,1,5:11.0,17,22,LAL,DAL,0,away,Sub,,,,,M. Kleber,D. Nowitzki
49,1,4:59.0,19,22,LAL,DAL,12,home,LU,,1,make2,2,B. Lopez,
50,1,4:44.0,19,22,LAL,DAL,15,away,JS,,25,miss3,0,D. Powell,
51,1,4:40.0,19,22,LAL,DAL,4,home,DefReb,,,DefReb,,K. Caldwell-Pope,
52,1,4:28.0,21,22,LAL,DAL,12,home,JS,assist,8,make2,2,B. Lopez,L. Ball
53,1,4:08.0,21,25,LAL,DAL,20,away,JS,assist,24,make3,3,D. Smith,D. Powell
54,1,3:54.0,21,25,LAL,DAL,14,away,Sub,,,,,N. Noel,D. Powell
