,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,SAC,MEM,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Cauley-Stein,M. Gasol
1,1,11:33.0,0,2,SAC,MEM,10,away,JS,assist,7,make2,2,C. Lee,M. Conley
2,1,11:12.0,0,2,SAC,MEM,21,home,JS,,13,miss2,0,R. Rondo,
3,1,11:11.0,0,2,SAC,MEM,1,away,DefReb,,,DefReb,,T. Allen,
4,1,10:47.0,0,2,SAC,MEM,24,away,JS,,12,miss2,0,T. Allen,
5,1,10:47.0,0,2,SAC,MEM,0,home,DefReb,,,DefReb,,K. Koufos,
6,1,10:41.0,2,2,SAC,MEM,6,home,LU,assist,3,make2,2,W. Cauley-Stein,R. Gay
7,1,10:21.0,2,2,SAC,MEM,20,away,JS,,24,miss3,0,C. Lee,
8,1,10:21.0,2,2,SAC,MEM,0,home,DefReb,,,DefReb,,B. McLemore,
9,1,10:09.0,2,2,SAC,MEM,12,home,JS,,9,miss2,0,R. Gay,
10,1,10:08.0,2,2,SAC,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
11,1,10:00.0,2,5,SAC,MEM,8,away,JS,,25,make3,3,M. Conley,
12,1,9:48.0,2,5,SAC,MEM,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Koufos,M. Gasol
13,1,9:48.0,2,5,SAC,MEM,0,home,OffensiveFoul,,,turnover,,K. Koufos,
14,1,9:32.0,2,7,SAC,MEM,16,away,JS,assist,16,make2,2,C. Lee,M. Gasol
15,1,9:10.0,2,7,SAC,MEM,22,home,LU,,1,miss2,0,R. Gay,
16,1,9:09.0,2,7,SAC,MEM,1,away,DefReb,,,DefReb,,Z. Randolph,
17,1,8:49.0,2,9,SAC,MEM,20,away,JS,assist,10,make2,2,Z. Randolph,T. Allen
18,1,8:38.0,4,9,SAC,MEM,11,home,LU,,2,make2,2,R. Rondo,
19,1,8:15.0,4,9,SAC,MEM,23,away,JS,,17,miss2,0,Z. Randolph,
20,1,8:14.0,4,9,SAC,MEM,1,home,DefReb,,,DefReb,,B. McLemore,
21,1,8:08.0,4,9,SAC,MEM,6,home,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,M. Conley,R. Rondo
22,1,8:08.0,4,9,SAC,MEM,0,home,FreeThrow,,,make1,0,R. Rondo,
23,1,8:08.0,4,9,SAC,MEM,0,home,OffReb,,,OffReb,,Team,
24,1,8:08.0,5,9,SAC,MEM,0,home,FreeThrow,,,make1,1,R. Rondo,
25,1,7:49.0,5,9,SAC,MEM,19,away,JS,,16,miss2,0,Z. Randolph,
26,1,7:49.0,5,9,SAC,MEM,0,home,DefReb,,,DefReb,,R. Rondo,
27,1,7:42.0,5,9,SAC,MEM,7,home,JS,,5,miss2,0,K. Koufos,
28,1,7:42.0,5,9,SAC,MEM,0,away,DefReb,,,DefReb,,M. Gasol,
29,1,7:23.0,5,9,SAC,MEM,19,away,JS,,12,miss2,0,M. Gasol,
30,1,7:22.0,5,9,SAC,MEM,1,home,DefReb,,,DefReb,,R. Rondo,
31,1,7:17.0,7,9,SAC,MEM,5,home,LU,assist,3,make2,2,K. Koufos,B. McLemore
32,1,6:50.0,7,11,SAC,MEM,27,away,JS,,20,make2,2,M. Conley,
33,1,6:33.0,7,11,SAC,MEM,17,home,JS,,24,miss3,0,B. McLemore,
34,1,6:32.0,7,11,SAC,MEM,1,home,OffReb,,,OffReb,,R. Gay,
35,1,6:30.0,9,11,SAC,MEM,2,home,JS,,4,make2,2,R. Gay,
36,1,6:12.0,9,13,SAC,MEM,18,away,JS,,18,make2,2,M. Gasol,
37,1,6:06.0,9,13,SAC,MEM,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,R. Gay
38,1,6:06.0,10,13,SAC,MEM,0,home,FreeThrow,,,make1,1,R. Gay,
39,1,6:06.0,10,13,SAC,MEM,0,home,Sub,,,,,O. Casspi,W. Cauley-Stein
40,1,6:06.0,11,13,SAC,MEM,0,home,FreeThrow,,,make1,1,R. Gay,
41,1,5:50.0,11,15,SAC,MEM,16,away,JS,assist,11,make2,2,M. Gasol,M. Conley
42,1,5:29.0,13,15,SAC,MEM,21,home,LU,assist,3,make2,2,K. Koufos,B. McLemore
43,1,5:08.0,13,17,SAC,MEM,21,away,JS,assist,7,make2,2,M. Conley,M. Gasol
44,1,5:00.0,13,17,SAC,MEM,8,away,ChargeFoul,DrawnBy,,ChargeFoul,,R. Gay,M. Gasol
45,1,5:00.0,13,17,SAC,MEM,0,home,OffensiveFoul,,,turnover,,R. Gay,
46,1,5:00.0,13,17,SAC,MEM,0,home,Timeout,,,,,,
47,1,5:00.0,13,17,SAC,MEM,0,away,Sub,,,,,J. Green,T. Allen
48,1,4:50.0,13,17,SAC,MEM,10,away,JS,,10,miss2,0,M. Gasol,
49,1,4:49.0,13,17,SAC,MEM,1,home,DefReb,,,DefReb,,R. Rondo,
50,1,4:28.0,13,17,SAC,MEM,21,home,Sub,,,,,D. Collison,B. McLemore
51,1,4:27.0,13,17,SAC,MEM,1,home,JS,block,6,miss2,0,O. Casspi,M. Gasol
52,1,4:27.0,13,17,SAC,MEM,0,home,OffReb,,,OffReb,,Team,
53,1,4:23.0,16,17,SAC,MEM,4,home,JS,assist,22,make3,3,O. Casspi,R. Rondo
54,1,4:05.0,16,19,SAC,MEM,18,away,JS,assist,7,make2,2,J. Green,M. Conley
55,1,3:54.0,18,19,SAC,MEM,11,home,JS,assist,14,make2,2,R. Gay,R. Rondo
56,1,3:34.0,18,19,SAC,MEM,20,away,JS,,11,miss2,0,C. Lee,
57,1,3:33.0,18,19,SAC,MEM,1,home,DefReb,,,DefReb,,K. Koufos,
58,1,3:25.0,18,19,SAC,MEM,8,home,BadPass,,,turnover,,R. Rondo,
59,1,3:25.0,18,19,SAC,MEM,0,away,Sub,,,,,B. Udrih,M. Conley
