,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,MIN,POR,24,away,OutOfBoundsLB,,,turnover,,A. Aminu,
1,1,11:24.0,0,0,MIN,POR,12,home,JS,,14,miss2,0,K. Towns,
2,1,11:20.0,0,0,MIN,POR,4,home,OffReb,,,OffReb,,J. Teague,
3,1,11:09.0,0,0,MIN,POR,11,home,JS,,5,miss2,0,J. Butler,
4,1,11:03.0,0,0,MIN,POR,6,home,OffReb,,,OffReb,,K. Towns,
5,1,11:03.0,0,0,MIN,POR,0,home,LU,,1,miss2,0,K. Towns,
6,1,11:01.0,0,0,MIN,POR,2,away,DefReb,,,DefReb,,A. Aminu,
7,1,10:51.0,0,2,MIN,POR,10,away,LU,assist,2,make2,2,J. Nurkić,D. Lillard
8,1,10:30.0,0,2,MIN,POR,21,home,JS,block,19,miss2,0,A. Wiggins,C. McCollum
9,1,10:30.0,0,2,MIN,POR,0,home,OffReb,,,OffReb,,Team,
10,1,10:28.0,2,2,MIN,POR,2,home,JS,assist,17,make2,2,J. Butler,J. Teague
11,1,10:12.0,2,4,MIN,POR,16,away,LU,assist,1,make2,2,J. Nurkić,D. Lillard
12,1,9:55.0,4,4,MIN,POR,17,home,LU,assist,0,make2,2,A. Wiggins,J. Butler
13,1,9:43.0,4,4,MIN,POR,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Gibson,A. Aminu
14,1,9:36.0,4,4,MIN,POR,7,away,JS,,24,miss3,0,C. McCollum,
15,1,9:32.0,4,4,MIN,POR,4,home,DefReb,,,DefReb,,A. Wiggins,
16,1,9:19.0,7,4,MIN,POR,13,home,JS,assist,24,make3,3,J. Butler,K. Towns
17,1,9:05.0,7,6,MIN,POR,14,away,LU,assist,1,make2,2,J. Nurkić,D. Lillard
18,1,8:55.0,7,6,MIN,POR,10,home,bad pass,steal,,turnover,,J. Teague,E. Turner
19,1,8:50.0,7,6,MIN,POR,5,away,lost ball,steal,,turnover,,E. Turner,J. Butler
20,1,8:38.0,7,6,MIN,POR,12,home,JS,,6,miss2,0,A. Wiggins,
21,1,8:35.0,7,6,MIN,POR,3,away,DefReb,,,DefReb,,A. Aminu,
22,1,8:30.0,7,8,MIN,POR,5,away,DK,assist,1,make2,2,A. Aminu,D. Lillard
23,1,8:13.0,10,8,MIN,POR,17,home,JS,assist,23,make3,3,J. Butler,J. Teague
24,1,8:00.0,10,8,MIN,POR,13,away,JS,,20,miss2,0,J. Nurkić,
25,1,8:00.0,10,8,MIN,POR,0,home,DefReb,,,DefReb,,J. Butler,
26,1,7:47.0,12,8,MIN,POR,13,home,LU,,0,make2,2,T. Gibson,
27,1,7:34.0,12,11,MIN,POR,13,away,JS,assist,26,make3,3,A. Aminu,D. Lillard
28,1,7:22.0,12,11,MIN,POR,12,home,JS,,15,miss2,0,J. Teague,
29,1,7:21.0,12,11,MIN,POR,1,away,DefReb,,,DefReb,,D. Lillard,
30,1,7:16.0,12,11,MIN,POR,5,away,LU,,1,miss2,0,D. Lillard,
31,1,7:13.0,12,11,MIN,POR,3,home,DefReb,,,DefReb,,T. Gibson,
32,1,7:04.0,12,11,MIN,POR,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Aminu,J. Butler
33,1,7:04.0,13,11,MIN,POR,0,home,FreeThrow,,,make1,1,J. Butler,
34,1,7:04.0,14,11,MIN,POR,0,home,FreeThrow,,,make1,1,J. Butler,
35,1,6:44.0,14,11,MIN,POR,20,away,LU,,1,miss2,0,A. Aminu,
36,1,6:42.0,14,11,MIN,POR,2,home,DefReb,,,DefReb,,K. Towns,
37,1,6:31.0,16,11,MIN,POR,11,home,LU,,0,make2,2,T. Gibson,
38,1,6:07.0,16,11,MIN,POR,24,away,JS,,24,miss3,0,C. McCollum,
39,1,6:05.0,16,11,MIN,POR,2,home,DefReb,,,DefReb,,K. Towns,
40,1,5:50.0,16,11,MIN,POR,15,home,LU,block,2,miss2,0,A. Wiggins,D. Lillard
41,1,5:47.0,16,11,MIN,POR,3,away,DefReb,,,DefReb,,C. McCollum,
42,1,5:46.0,16,13,MIN,POR,1,away,LU,,1,make2,2,C. McCollum,
43,1,5:29.0,16,13,MIN,POR,17,home,OffGoaltending,,,turnover,,K. Towns,
44,1,5:29.0,16,13,MIN,POR,0,home,Timeout,,,,,,
45,1,5:29.0,16,13,MIN,POR,0,away,Sub,,,,,E. Davis,E. Turner
46,1,5:29.0,16,13,MIN,POR,0,away,Sub,,,,,Z. Collins,J. Nurkić
