,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,HOU,OKC,21,away,LU,,0,miss2,0,R. Westbrook,
1,1,11:38.0,0,0,HOU,OKC,1,home,DefReb,,,DefReb,,T. Ariza,
2,1,11:33.0,0,0,HOU,OKC,5,home,LU,,0,miss2,0,T. Ariza,
3,1,11:31.0,0,0,HOU,OKC,2,away,DefReb,,,DefReb,,S. Adams,
4,1,11:28.0,0,0,HOU,OKC,3,away,LU,,6,miss2,0,P. George,
5,1,11:27.0,0,0,HOU,OKC,1,away,OffReb,,,OffReb,,R. Westbrook,
6,1,11:26.0,0,0,HOU,OKC,1,away,LU,,0,miss2,0,R. Westbrook,
7,1,11:26.0,0,0,HOU,OKC,0,away,OffReb,,,OffReb,,P. George,
8,1,11:25.0,0,0,HOU,OKC,1,away,LU,,0,miss2,0,P. George,
9,1,11:23.0,0,0,HOU,OKC,2,away,OffReb,,,OffReb,,R. Westbrook,
10,1,11:20.0,0,2,HOU,OKC,3,away,LU,,0,make2,2,R. Westbrook,
11,1,11:02.0,3,2,HOU,OKC,18,home,JS,assist,24,make3,3,T. Ariza,J. Harden
12,1,10:50.0,3,2,HOU,OKC,12,away,bad pass,steal,,turnover,,P. George,T. Ariza
13,1,10:43.0,6,2,HOU,OKC,7,home,JS,assist,23,make3,3,P. Tucker,C. Paul
14,1,10:18.0,6,5,HOU,OKC,25,away,JS,,25,make3,3,P. George,
15,1,9:51.0,6,5,HOU,OKC,27,home,JS,,24,miss3,0,J. Harden,
16,1,9:49.0,6,5,HOU,OKC,2,away,DefReb,,,DefReb,,Team,
17,1,9:29.0,6,5,HOU,OKC,20,away,JS,,14,miss2,0,R. Westbrook,
18,1,9:27.0,6,5,HOU,OKC,2,home,DefReb,,,DefReb,,C. Capela,
19,1,9:25.0,6,5,HOU,OKC,2,home,bad pass,steal,,turnover,,C. Capela,P. George
20,1,9:21.0,6,7,HOU,OKC,4,away,DK,assist,1,make2,2,P. George,R. Westbrook
21,1,9:02.0,8,7,HOU,OKC,19,home,JS,assist,22,make2,2,P. Tucker,C. Paul
22,1,8:46.0,8,10,HOU,OKC,16,away,JS,assist,22,make3,3,C. Brewer,R. Westbrook
23,1,8:36.0,10,10,HOU,OKC,10,home,LU,,0,make2,2,J. Harden,
24,1,8:36.0,10,10,HOU,OKC,0,away,DefGoaltending,,,DefGoaltending,,C. Anthony,
25,1,8:22.0,10,10,HOU,OKC,14,away,JS,,25,miss3,0,P. George,
26,1,8:20.0,10,10,HOU,OKC,2,home,DefReb,,,DefReb,,P. Tucker,
27,1,8:14.0,12,10,HOU,OKC,6,home,DK,assist,0,make2,2,C. Capela,P. Tucker
28,1,8:04.0,12,10,HOU,OKC,10,away,JS,,11,miss2,0,R. Westbrook,
29,1,8:01.0,12,10,HOU,OKC,3,home,DefReb,,,DefReb,,C. Capela,
30,1,7:53.0,15,10,HOU,OKC,8,home,JS,assist,25,make3,3,P. Tucker,C. Paul
31,1,7:31.0,15,12,HOU,OKC,22,away,HS,,8,make2,2,S. Adams,
32,1,7:21.0,15,12,HOU,OKC,10,home,JS,,24,miss3,0,P. Tucker,
33,1,7:21.0,15,12,HOU,OKC,0,away,DefReb,,,DefReb,,S. Adams,
34,1,7:09.0,15,14,HOU,OKC,12,away,JS,,16,make2,2,C. Anthony,
35,1,6:49.0,15,14,HOU,OKC,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,C. Capela
36,1,6:49.0,15,14,HOU,OKC,0,home,Timeout,,,,,,
37,1,6:49.0,15,14,HOU,OKC,0,home,Sub,,,,,G. Green,C. Paul
38,1,6:49.0,15,14,HOU,OKC,0,home,FreeThrow,,,make1,0,C. Capela,
39,1,6:49.0,15,14,HOU,OKC,0,home,OffReb,,,OffReb,,Team,
40,1,6:49.0,15,14,HOU,OKC,0,home,FreeThrow,,,make1,0,C. Capela,
41,1,6:49.0,15,14,HOU,OKC,0,away,DefReb,,,DefReb,,C. Anthony,
42,1,6:37.0,15,14,HOU,OKC,12,away,LU,block,2,miss2,0,R. Westbrook,G. Green
43,1,6:35.0,15,14,HOU,OKC,2,home,DefReb,,,DefReb,,P. Tucker,
44,1,6:27.0,15,14,HOU,OKC,8,home,JS,,22,miss3,0,G. Green,
45,1,6:23.0,15,14,HOU,OKC,4,away,DefReb,,,DefReb,,C. Brewer,
46,1,6:06.0,15,14,HOU,OKC,17,away,Turnover,,,turnover,,S. Adams,
47,1,6:06.0,15,14,HOU,OKC,0,home,Sub,,,,,L. Mbah a Moute,P. Tucker
48,1,6:03.0,15,14,HOU,OKC,3,away,JS,,22,miss2,0,C. Anthony,
49,1,6:01.0,15,14,HOU,OKC,2,home,DefReb,,,DefReb,,C. Capela,
50,1,5:55.0,17,14,HOU,OKC,6,home,LU,assist,0,make2,2,T. Ariza,J. Harden
51,1,5:41.0,17,16,HOU,OKC,14,away,LU,assist,0,make2,2,S. Adams,P. George
52,1,5:41.0,17,16,HOU,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Green,S. Adams
53,1,5:41.0,17,17,HOU,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
