,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,3,MIN,DEN,18,away,JS,assist,22,make3,3,D. Gallinari,G. Harris
1,1,11:25.0,3,3,MIN,DEN,17,home,JS,assist,23,make3,3,K. Dunn,A. Wiggins
2,1,11:11.0,3,3,MIN,DEN,14,away,JS,,25,miss3,0,G. Harris,
3,1,11:10.0,3,3,MIN,DEN,1,home,DefReb,,,DefReb,,G. Dieng,
4,1,10:53.0,6,3,MIN,DEN,17,home,JS,assist,24,make3,3,K. Dunn,K. Towns
5,1,10:35.0,6,5,MIN,DEN,18,away,JS,assist,11,make2,2,N. Jokić,J. Nelson
6,1,10:22.0,8,5,MIN,DEN,13,home,DK,,0,make2,2,K. Towns,
7,1,10:04.0,8,5,MIN,DEN,18,away,BadPass,steal,,turnover,,J. Nelson,G. Dieng
8,1,9:50.0,10,5,MIN,DEN,14,home,JS,assist,8,make2,2,K. Dunn,K. Towns
9,1,9:36.0,10,7,MIN,DEN,14,away,LU,assist,0,make2,2,G. Harris,N. Jokić
10,1,9:12.0,10,7,MIN,DEN,24,home,LostBall,steal,,turnover,,K. Dunn,N. Jokić
11,1,9:02.0,10,7,MIN,DEN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dieng,N. Jokić
12,1,8:48.0,10,9,MIN,DEN,14,away,LU,assist,0,make2,2,J. Nelson,D. Gallinari
13,1,8:33.0,10,9,MIN,DEN,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,K. Towns
14,1,8:33.0,11,9,MIN,DEN,0,home,FreeThrow,,,make1,1,K. Towns,
15,1,8:33.0,12,9,MIN,DEN,0,home,FreeThrow,,,make1,1,K. Towns,
16,1,8:09.0,12,9,MIN,DEN,24,away,JS,,12,miss2,0,G. Harris,
17,1,8:08.0,12,9,MIN,DEN,1,away,OffReb,,,OffReb,,G. Harris,
18,1,7:56.0,12,9,MIN,DEN,12,away,BadPass,steal,,turnover,,J. Nelson,G. Dieng
19,1,7:51.0,14,9,MIN,DEN,5,home,LU,assist,1,make2,2,Z. LaVine,G. Dieng
20,1,7:38.0,14,11,MIN,DEN,13,away,LU,,0,make2,2,D. Gallinari,
21,1,7:21.0,14,11,MIN,DEN,17,home,JS,,14,miss2,0,A. Wiggins,
22,1,7:19.0,14,11,MIN,DEN,2,away,DefReb,,,DefReb,,K. Faried,
23,1,7:08.0,14,11,MIN,DEN,11,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,G. Dieng,G. Harris
24,1,7:08.0,14,12,MIN,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
25,1,7:08.0,14,13,MIN,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
26,1,6:49.0,14,13,MIN,DEN,19,home,JS,,15,miss2,0,G. Dieng,
27,1,6:49.0,14,13,MIN,DEN,0,away,DefReb,,,DefReb,,K. Faried,
28,1,6:39.0,14,13,MIN,DEN,10,away,BadPass,steal,,turnover,,D. Gallinari,Z. LaVine
29,1,6:25.0,16,13,MIN,DEN,14,home,JS,assist,12,make2,2,K. Towns,K. Dunn
30,1,6:15.0,16,15,MIN,DEN,10,away,JS,,9,make2,2,J. Nelson,
31,1,5:57.0,18,15,MIN,DEN,18,home,JS,assist,4,make2,2,G. Dieng,K. Towns
32,1,5:44.0,18,15,MIN,DEN,13,away,LU,,1,miss2,0,D. Gallinari,
33,1,5:43.0,18,15,MIN,DEN,1,away,OffReb,,,OffReb,,N. Jokić,
34,1,5:42.0,18,15,MIN,DEN,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,N. Jokić
35,1,5:42.0,18,15,MIN,DEN,0,home,Timeout,,,,,,
36,1,5:42.0,18,16,MIN,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
37,1,5:42.0,18,15,MIN,DEN,0,away,Sub,,,,,W. Chandler,K. Faried
38,1,5:42.0,18,15,MIN,DEN,0,home,Sub,,,,,N. Bjelica,G. Dieng
39,1,5:42.0,18,17,MIN,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
40,1,5:23.0,20,17,MIN,DEN,19,home,JS,assist,9,make2,2,A. Wiggins,K. Towns
41,1,5:04.0,20,19,MIN,DEN,19,away,LU,assist,2,make2,2,G. Harris,N. Jokić
42,1,4:47.0,20,19,MIN,DEN,17,home,JS,,19,miss2,0,A. Wiggins,
43,1,4:46.0,20,19,MIN,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
44,1,4:33.0,20,19,MIN,DEN,13,away,LU,block,1,miss2,0,N. Jokić,A. Wiggins
45,1,4:31.0,20,19,MIN,DEN,2,away,OffReb,,,OffReb,,N. Jokić,
46,1,4:30.0,20,21,MIN,DEN,1,away,LU,,1,make2,2,N. Jokić,
47,1,4:11.0,20,21,MIN,DEN,19,home,JS,,19,miss2,0,A. Wiggins,
48,1,4:10.0,20,21,MIN,DEN,1,home,OffReb,,,OffReb,,K. Towns,
49,1,4:07.0,20,21,MIN,DEN,3,home,OutOfBounds,,,turnover,,K. Towns,
50,1,4:07.0,20,21,MIN,DEN,0,away,Sub,,,,,W. Barton,G. Harris
51,1,3:56.0,20,21,MIN,DEN,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,W. Chandler
52,1,3:56.0,20,21,MIN,DEN,0,away,FreeThrow,,,make1,0,W. Chandler,
53,1,3:56.0,20,21,MIN,DEN,0,away,OffReb,,,OffReb,,Team,
54,1,3:56.0,20,21,MIN,DEN,0,home,Sub,,,,,S. Muhammad,Z. LaVine
55,1,3:56.0,20,22,MIN,DEN,0,away,FreeThrow,,,make1,1,W. Chandler,
56,1,3:42.0,22,22,MIN,DEN,14,home,JS,assist,4,make2,2,N. Bjelica,A. Wiggins
57,1,3:26.0,22,24,MIN,DEN,16,away,DK,assist,0,make2,2,W. Chandler,N. Jokić
58,1,3:10.0,22,24,MIN,DEN,16,home,JS,,18,miss2,0,K. Dunn,
59,1,3:09.0,22,24,MIN,DEN,1,away,DefReb,,,DefReb,,W. Chandler,
60,1,3:05.0,22,24,MIN,DEN,4,away,JS,block,4,miss2,0,W. Chandler,K. Towns
61,1,3:03.0,22,24,MIN,DEN,2,home,DefReb,,,DefReb,,K. Towns,
62,1,2:54.0,22,24,MIN,DEN,9,away,ChargeFoul,DrawnBy,,ChargeFoul,,A. Wiggins,D. Gallinari
63,1,2:54.0,22,24,MIN,DEN,0,home,OffensiveFoul,,,turnover,,A. Wiggins,
64,1,2:54.0,22,24,MIN,DEN,0,away,Timeout,,,,,,
65,1,2:54.0,22,24,MIN,DEN,0,away,Sub,,,,,J. Murray,J. Nelson
66,1,2:41.0,22,24,MIN,DEN,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,J. Murray
67,1,2:41.0,22,24,MIN,DEN,0,away,FreeThrow,,,make1,0,J. Murray,
68,1,2:41.0,22,24,MIN,DEN,0,away,OffReb,,,OffReb,,Team,
69,1,2:41.0,22,25,MIN,DEN,0,away,FreeThrow,,,make1,1,J. Murray,
70,1,2:23.0,22,25,MIN,DEN,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Murray,N. Bjelica
71,1,2:16.0,24,25,MIN,DEN,7,home,LU,assist,1,make2,2,K. Towns,N. Bjelica
72,1,2:16.0,24,25,MIN,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,K. Towns
73,1,2:16.0,24,25,MIN,DEN,0,home,FreeThrow,,,make1,0,K. Towns,
74,1,2:16.0,24,25,MIN,DEN,0,away,DefReb,,,DefReb,,D. Arthur,
75,1,2:16.0,24,25,MIN,DEN,0,away,Sub,,,,,D. Arthur,N. Jokić
76,1,2:04.0,24,25,MIN,DEN,12,away,JS,block,7,miss2,0,W. Chandler,K. Towns
77,1,2:03.0,24,25,MIN,DEN,1,home,DefReb,,,DefReb,,K. Towns,
78,1,1:59.0,24,25,MIN,DEN,4,away,ChargeFoul,DrawnBy,,ChargeFoul,,K. Towns,D. Arthur
79,1,1:59.0,24,25,MIN,DEN,0,home,OffensiveFoul,,,turnover,,K. Towns,
80,1,1:44.0,24,28,MIN,DEN,15,away,JS,assist,24,make3,3,D. Arthur,W. Barton
81,1,1:27.0,24,28,MIN,DEN,17,home,OffGoaltending,,,turnover,,K. Towns,
82,1,1:15.0,24,28,MIN,DEN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Muhammad,W. Barton
83,1,1:15.0,24,29,MIN,DEN,0,away,FreeThrow,,,make1,1,W. Barton,
84,1,1:15.0,24,29,MIN,DEN,0,away,FreeThrow,,,make1,0,W. Barton,
85,1,1:15.0,24,29,MIN,DEN,0,home,DefReb,,,DefReb,,K. Towns,
86,1,1:02.0,24,29,MIN,DEN,13,home,JS,,25,miss3,0,S. Muhammad,
87,1,1:00.0,24,29,MIN,DEN,2,away,DefReb,,,DefReb,,D. Gallinari,
88,1,0:37.0,24,29,MIN,DEN,23,away,ShotClockViolation,,,turnover,,Team,
89,1,0:18.0,26,29,MIN,DEN,19,home,JS,assist,7,make2,2,S. Muhammad,K. Dunn
90,1,0:05.0,26,29,MIN,DEN,13,away,JS,,5,miss2,0,W. Barton,
91,1,0:04.0,26,29,MIN,DEN,1,home,DefReb,,,DefReb,,S. Muhammad,
92,1,0:00.0,28,29,MIN,DEN,4,home,JS,,11,make2,2,S. Muhammad,
93,2,11:47.0,28,29,MIN,DEN,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Aldrich,J. Murray
94,2,11:47.0,28,29,MIN,DEN,0,home,OffensiveFoul,,,turnover,,C. Aldrich,
95,2,11:36.0,28,29,MIN,DEN,11,away,JS,,21,miss2,0,J. Murray,
96,2,11:34.0,28,29,MIN,DEN,2,home,DefReb,,,DefReb,,N. Bjelica,
97,2,11:20.0,28,29,MIN,DEN,14,home,JS,,25,miss3,0,S. Muhammad,
98,2,11:19.0,28,29,MIN,DEN,1,home,OffReb,,,OffReb,,N. Bjelica,
99,2,11:17.0,30,29,MIN,DEN,2,home,LU,,0,make2,2,N. Bjelica,
100,2,11:11.0,30,29,MIN,DEN,6,away,LostBall,steal,,turnover,,W. Barton,C. Aldrich
101,2,11:05.0,32,29,MIN,DEN,6,home,LU,assist,1,make2,2,S. Muhammad,T. Jones
102,2,10:50.0,32,31,MIN,DEN,15,away,LU,assist,1,make2,2,J. Murray,D. Arthur
103,2,10:33.0,34,31,MIN,DEN,17,home,JS,assist,4,make2,2,N. Bjelica,C. Aldrich
104,2,10:31.0,34,31,MIN,DEN,2,away,Timeout,,,,,,
105,2,10:18.0,34,31,MIN,DEN,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,W. Chandler
106,2,10:18.0,34,33,MIN,DEN,0,away,JS,,3,make2,2,W. Chandler,
107,2,10:18.0,34,34,MIN,DEN,0,away,FreeThrow,,,make1,1,W. Chandler,
108,2,10:05.0,37,34,MIN,DEN,13,home,JS,assist,24,make3,3,S. Muhammad,T. Jones
109,2,9:55.0,37,34,MIN,DEN,10,away,JS,,25,miss3,0,D. Arthur,
110,2,9:54.0,37,34,MIN,DEN,1,home,DefReb,,,DefReb,,N. Bjelica,
111,2,9:45.0,39,34,MIN,DEN,9,home,JS,,19,make2,2,Z. LaVine,
112,2,9:34.0,39,36,MIN,DEN,11,away,LU,assist,0,make2,2,J. Murray,D. Arthur
113,2,9:23.0,41,36,MIN,DEN,11,home,JS,,8,make2,2,T. Jones,
