,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,MIL,TOR,12,home,JS,,19,miss2,0,G. Antetokounmpo,
1,1,11:47.0,0,0,MIL,TOR,1,home,OffReb,,,OffReb,,T. Maker,
2,1,11:42.0,0,0,MIL,TOR,5,home,bad pass,steal,,turnover,,G. Antetokounmpo,D. Carroll
3,1,11:20.0,0,0,MIL,TOR,22,away,JS,,29,miss3,0,K. Lowry,
4,1,11:19.0,0,0,MIL,TOR,1,home,DefReb,,,DefReb,,T. Snell,
5,1,11:11.0,0,0,MIL,TOR,8,home,Timeout,,,,,,
6,1,11:04.0,3,0,MIL,TOR,7,home,JS,assist,26,make3,3,K. Middleton,M. Brogdon
7,1,10:42.0,3,0,MIL,TOR,22,away,DK,block,0,miss2,0,J. Valančiūnas,G. Antetokounmpo
8,1,10:42.0,3,0,MIL,TOR,0,away,OffReb,,,OffReb,,Team,
9,1,10:38.0,3,0,MIL,TOR,4,away,JS,,24,miss3,0,D. Carroll,
10,1,10:37.0,3,0,MIL,TOR,1,home,DefReb,,,DefReb,,M. Brogdon,
11,1,10:26.0,5,0,MIL,TOR,11,home,JS,,10,make2,2,K. Middleton,
12,1,10:14.0,5,0,MIL,TOR,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Maker,J. Valančiūnas
13,1,10:14.0,5,1,MIL,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
14,1,10:14.0,5,2,MIL,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
15,1,10:03.0,7,2,MIL,TOR,11,home,DK,assist,0,make2,2,T. Maker,G. Antetokounmpo
16,1,9:47.0,7,2,MIL,TOR,16,away,JS,,16,miss2,0,S. Ibaka,
17,1,9:46.0,7,2,MIL,TOR,1,home,DefReb,,,DefReb,,M. Brogdon,
18,1,9:34.0,9,2,MIL,TOR,12,home,LU,assist,0,make2,2,G. Antetokounmpo,T. Maker
19,1,9:25.0,9,2,MIL,TOR,9,away,Timeout,,,,,,
20,1,9:17.0,9,2,MIL,TOR,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Maker,K. Lowry
21,1,9:17.0,9,3,MIL,TOR,0,away,FreeThrow,,,make1,1,K. Lowry,
22,1,9:17.0,9,4,MIL,TOR,0,away,FreeThrow,,,make1,1,K. Lowry,
23,1,9:03.0,9,4,MIL,TOR,14,home,JS,,7,miss2,0,M. Brogdon,
24,1,9:03.0,9,4,MIL,TOR,0,home,OffReb,,,OffReb,,Team,
25,1,8:58.0,9,4,MIL,TOR,5,home,JS,,26,miss3,0,T. Snell,
26,1,8:57.0,9,4,MIL,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
27,1,8:53.0,9,6,MIL,TOR,4,away,LU,assist,0,make2,2,S. Ibaka,K. Lowry
28,1,8:34.0,11,6,MIL,TOR,19,home,JS,assist,17,make2,2,K. Middleton,T. Snell
29,1,8:26.0,11,6,MIL,TOR,8,away,LU,,2,miss2,0,D. DeRozan,
30,1,8:24.0,11,6,MIL,TOR,2,home,DefReb,,,DefReb,,M. Brogdon,
31,1,8:15.0,13,6,MIL,TOR,9,home,JS,assist,15,make2,2,K. Middleton,G. Antetokounmpo
32,1,7:55.0,13,6,MIL,TOR,20,away,JS,,28,miss3,0,S. Ibaka,
33,1,7:54.0,13,6,MIL,TOR,1,home,DefReb,,,DefReb,,M. Brogdon,
34,1,7:46.0,13,6,MIL,TOR,8,home,JS,,26,miss3,0,K. Middleton,
35,1,7:45.0,13,6,MIL,TOR,1,away,DefReb,,,DefReb,,D. DeRozan,
36,1,7:30.0,13,8,MIL,TOR,15,away,DK,assist,0,make2,2,J. Valančiūnas,K. Lowry
37,1,7:11.0,15,8,MIL,TOR,19,home,LU,assist,0,make2,2,T. Maker,M. Brogdon
38,1,6:57.0,15,8,MIL,TOR,14,away,Sub,,,,,P. Tucker,J. Valančiūnas
39,1,6:48.0,15,8,MIL,TOR,9,away,JS,,26,miss3,0,D. Carroll,
40,1,6:47.0,15,8,MIL,TOR,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
41,1,6:38.0,15,8,MIL,TOR,9,home,JS,,25,miss3,0,T. Maker,
42,1,6:37.0,15,8,MIL,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
43,1,6:37.0,15,8,MIL,TOR,0,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,T. Snell,K. Lowry
44,1,6:37.0,15,8,MIL,TOR,0,home,Sub,,,,,G. Monroe,T. Maker
45,1,6:21.0,15,8,MIL,TOR,16,away,JS,,21,miss2,0,S. Ibaka,
46,1,6:20.0,15,8,MIL,TOR,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
47,1,6:11.0,15,8,MIL,TOR,9,home,bad pass,steal,,turnover,,G. Antetokounmpo,P. Tucker
48,1,5:57.0,15,8,MIL,TOR,14,away,JS,,28,miss3,0,K. Lowry,
49,1,5:56.0,15,8,MIL,TOR,1,home,DefReb,,,DefReb,,M. Brogdon,
50,1,5:48.0,17,8,MIL,TOR,8,home,JS,assist,3,make2,2,K. Middleton,M. Brogdon
51,1,5:35.0,17,10,MIL,TOR,13,away,LU,,0,make2,2,K. Lowry,
52,1,5:15.0,20,10,MIL,TOR,20,home,JS,,28,make3,3,G. Antetokounmpo,
53,1,4:53.0,20,10,MIL,TOR,22,away,LU,block,2,miss2,0,K. Lowry,G. Monroe
54,1,4:53.0,20,10,MIL,TOR,0,away,OffReb,,,OffReb,,Team,
55,1,4:53.0,20,10,MIL,TOR,0,home,Sub,,,,,M. Beasley,K. Middleton
56,1,4:53.0,20,10,MIL,TOR,0,home,Sub,,,,,M. Dellavedova,M. Brogdon
57,1,4:48.0,20,10,MIL,TOR,5,away,ShotClockViolation,,,turnover,,Team,
58,1,4:28.0,20,10,MIL,TOR,20,home,JS,block,3,miss2,0,M. Beasley,D. Carroll
59,1,4:26.0,20,10,MIL,TOR,2,away,DefReb,,,DefReb,,P. Tucker,
60,1,4:22.0,20,10,MIL,TOR,4,away,BadPass,,,turnover,,D. DeRozan,
61,1,4:22.0,20,10,MIL,TOR,0,away,Sub,,,,,C. Joseph,K. Lowry
62,1,4:22.0,20,10,MIL,TOR,0,away,Sub,,,,,P. Patterson,D. Carroll
63,1,3:58.0,22,10,MIL,TOR,24,home,LU,assist,1,make2,2,G. Antetokounmpo,T. Snell
64,1,3:33.0,22,10,MIL,TOR,25,away,JS,,24,miss3,0,C. Joseph,
65,1,3:32.0,22,10,MIL,TOR,1,home,DefReb,,,DefReb,,T. Snell,
66,1,3:12.0,24,10,MIL,TOR,20,home,LU,,1,make2,2,M. Dellavedova,
67,1,2:49.0,24,10,MIL,TOR,23,away,HS,,9,miss2,0,C. Joseph,
68,1,2:47.0,24,10,MIL,TOR,2,home,DefReb,,,DefReb,,G. Monroe,
69,1,2:32.0,26,10,MIL,TOR,15,home,JS,assist,23,make2,2,M. Dellavedova,G. Antetokounmpo
70,1,2:31.0,26,10,MIL,TOR,1,away,Timeout,,,,,,
71,1,2:31.0,26,10,MIL,TOR,0,home,Timeout,,,,,,
72,1,2:09.0,26,12,MIL,TOR,22,away,DK,assist,0,make2,2,S. Ibaka,P. Tucker
73,1,1:45.0,26,12,MIL,TOR,24,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Joseph,M. Dellavedova
74,1,1:39.0,29,12,MIL,TOR,6,home,JS,assist,26,make3,3,G. Antetokounmpo,G. Monroe
75,1,1:18.0,29,12,MIL,TOR,21,away,JS,,12,miss2,0,D. DeRozan,
76,1,1:16.0,29,12,MIL,TOR,2,home,DefReb,,,DefReb,,G. Antetokounmpo,
77,1,1:09.0,29,12,MIL,TOR,7,home,DK,block,0,miss2,0,T. Snell,S. Ibaka
78,1,1:09.0,29,12,MIL,TOR,0,home,OffReb,,,OffReb,,Team,
79,1,1:08.0,29,12,MIL,TOR,1,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Dellavedova,C. Joseph
80,1,1:08.0,29,12,MIL,TOR,0,home,OffensiveFoul,,,turnover,,M. Dellavedova,
81,1,0:57.0,29,12,MIL,TOR,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,P. Tucker,M. Dellavedova
